current_time	sclock_to_time	year	month	day	seasonal_fac	treated_p_5-	treated_p_5+	population	sep	EIR_loc_yr	sep	blood_slide_prev	bsp_2_10	bsp_0_5	sep	monthly_new_inf	sep	mon_treatment	sep	mon_clinical_ep	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X	
11747	1646092800	2022	03	01	1	0.7	0.7	122076	-1111	1.64093	-1111	2.60256	2.84248	2.40752	-1111	1577	-1111	980	-1111	1420	-1111	0	0	0	0	223	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	845	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	3160	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	446	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	377	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	220	0	0	0	-1111	0	0	0	0	223	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	845	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	3160	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	446	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	377	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	220	0	0	0	
11778	1648771200	2022	04	01	1	0.7	0.7	122387	-1111	1.64093	-1111	2.67127	2.74274	2.44797	-1111	1785	-1111	1097	-1111	1551	-1111	0	0	0	0	248	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	828	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	3190	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	454	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	412	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	214	0	0	0	-1111	0	0	0	0	248	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	828	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	3190	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	454	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	412	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	214	0	0	0	
11808	1651363200	2022	05	01	1	0.7	0.7	122648	-1111	1.64093	-1111	2.67988	2.67027	2.42483	-1111	1724	-1111	1066	-1111	1562	-1111	0	0	0	0	248	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	849	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	3202	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	472	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	422	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	219	0	0	0	-1111	0	0	0	0	248	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	849	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	3202	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	472	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	422	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	219	0	0	0	
11839	1654041600	2022	06	01	1	0.7	0.7	122950	-1111	1.64093	-1111	2.67908	2.68346	2.49858	-1111	1801	-1111	1101	-1111	1571	-1111	0	0	0	0	270	0	0	0	0	0	0	0	273	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	867	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	3213	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	501	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	464	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	219	0	0	0	-1111	0	0	0	0	270	0	0	0	0	0	0	0	273	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	867	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	3213	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	501	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	464	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	219	0	0	0	
11869	1656633600	2022	07	01	1	0.7	0.7	123219	-1111	1.64093	-1111	2.56207	2.65383	2.4988	-1111	1778	-1111	1110	-1111	1600	-1111	0	0	0	0	261	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	239	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	895	0	0	0	0	0	0	0	211	0	0	0	0	0	0	0	3216	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	509	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	245	0	0	0	-1111	0	0	0	0	261	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	239	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	895	0	0	0	0	0	0	0	211	0	0	0	0	0	0	0	3216	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	509	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	245	0	0	0	
11900	1659312000	2022	08	01	1	0.7	0.7	123507	-1111	1.64093	-1111	2.68911	2.71755	2.53346	-1111	1906	-1111	1133	-1111	1640	-1111	0	0	0	0	300	0	0	0	0	0	0	0	287	0	0	0	0	0	0	0	219	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	916	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	3272	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	533	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	254	0	0	0	-1111	0	0	0	0	300	0	0	0	0	0	0	0	287	0	0	0	0	0	0	0	219	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	916	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	3272	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	533	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	254	0	0	0	
11931	1661990400	2022	09	01	1	0.7	0.7	123782	-1111	1.64093	-1111	2.78619	2.95375	2.62316	-1111	1993	-1111	1211	-1111	1740	-1111	0	0	0	0	322	0	0	0	0	0	0	0	307	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	940	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	3301	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	541	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	266	0	0	0	-1111	0	0	0	0	322	0	0	0	0	0	0	0	307	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	940	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	3301	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	541	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	266	0	0	0	
11961	1664582400	2022	10	01	1	0.7	0.7	124063	-1111	1.64093	-1111	3.05062	3.13676	2.75747	-1111	1954	-1111	1147	-1111	1689	-1111	0	0	0	0	316	0	0	0	0	0	0	0	327	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	95	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	1005	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	3390	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	676	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	585	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	283	0	0	0	-1111	0	0	0	0	316	0	0	0	0	0	0	0	327	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	95	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	1005	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	3390	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	676	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	585	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	283	0	0	0	
11992	1667260800	2022	11	01	1	0.7	0.7	124370	-1111	1.64093	-1111	3.09583	3.1828	2.88976	-1111	2170	-1111	1241	-1111	1820	-1111	0	0	0	0	327	0	0	0	0	0	0	0	360	0	0	0	0	0	0	0	223	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	1057	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	3496	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	708	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	0	0	0	-1111	0	0	0	0	327	0	0	0	0	0	0	0	360	0	0	0	0	0	0	0	223	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	1057	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	3496	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	708	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	0	0	0	
12022	1669852800	2022	12	01	1	0.7	0.7	124622	-1111	1.64093	-1111	3.15922	3.20283	2.98743	-1111	2158	-1111	1278	-1111	1824	-1111	0	0	0	0	334	0	0	0	0	0	0	0	426	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	1099	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	3543	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	764	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298	0	0	0	-1111	0	0	0	0	334	0	0	0	0	0	0	0	426	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	1099	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	3543	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	764	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298	0	0	0	
12053	1672531200	2023	01	01	1	0.7	0.7	124925	-1111	1.64093	-1111	3.22994	3.11773	2.98179	-1111	2154	-1111	1353	-1111	1989	-1111	0	0	0	0	340	0	0	0	0	0	0	0	461	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	1137	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	3639	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	833	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	0	-1111	0	0	0	0	340	0	0	0	0	0	0	0	461	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	1137	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	3639	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	833	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	0	
12084	1675209600	2023	02	01	1	0.7	0.7	125248	-1111	1.835	-1111	3.36389	3.30466	3.02999	-1111	2218	-1111	1320	-1111	1891	-1111	0	0	0	0	345	0	0	0	0	0	0	0	469	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	1185	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	3555	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	914	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	771	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	302	0	0	0	-1111	0	0	0	0	345	0	0	0	0	0	0	0	469	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	1185	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	3555	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	914	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	771	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	302	0	0	0	
12112	1677628800	2023	03	01	1	0.7	0.7	125540	-1111	1.835	-1111	3.36936	3.28836	3.03967	-1111	2099	-1111	1255	-1111	1819	-1111	0	0	0	0	342	0	0	0	0	0	0	0	506	0	0	0	0	0	0	0	197	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	1241	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	3571	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	960	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325	0	0	0	-1111	0	0	0	0	342	0	0	0	0	0	0	0	506	0	0	0	0	0	0	0	197	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	1241	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	3571	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	960	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325	0	0	0	
