current_time	sclock_to_time	year	month	day	seasonal_fac	treated_p_5-	treated_p_5+	population	sep	EIR_loc_yr	sep	blood_slide_prev	bsp_2_10	bsp_0_5	sep	monthly_new_inf	sep	mon_treatment	sep	mon_clinical_ep	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X
15887	2003788800	2033	7	1	1	0.7	0.7	167500	-1111	2.67852	-1111	4.48809	4.72637	4.17313	-1111	3498	-1111	1932	-1111	2806	-1111	0	0	0	0	0	0	131	0	0	0	0	0	0	0	111	0	0	0	0	0	0	0	1920	0	0	0	0	0	0	0	1870	0	0	0	0	0	0	0	1379	0	0	0	0	0	0	0	4222	0	0	0	0	0	0	0	1537	0	0	0	0	0	0	0	6091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	72	0	-1111	0	0	0	0	0	0	131	0	0	0	0	0	0	0	111	0	0	0	0	0	0	0	1920	0	0	0	0	0	0	0	1870	0	0	0	0	0	0	0	1379	0	0	0	0	0	0	0	4222	0	0	0	0	0	0	0	1537	0	0	0	0	0	0	0	6091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	72	0
15918	2006467200	2033	8	1	1	0.7	0.7	167910	-1111	2.67852	-1111	4.50061	4.76663	4.15222	-1111	3625	-1111	1959	-1111	2799	-1111	0	0	0	0	0	0	142	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	1934	0	0	0	0	0	0	0	1900	0	0	0	0	0	0	0	1379	0	0	0	0	0	0	0	4166	0	0	0	0	0	0	0	1506	0	0	0	0	0	0	0	6155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	389	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	71	0	-1111	0	0	0	0	0	0	142	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	1934	0	0	0	0	0	0	0	1900	0	0	0	0	0	0	0	1379	0	0	0	0	0	0	0	4166	0	0	0	0	0	0	0	1506	0	0	0	0	0	0	0	6155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	389	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	71	0
15949	2009145600	2033	9	1	1	0.7	0.7	168272	-1111	2.67852	-1111	4.50908	4.75439	4.20807	-1111	3691	-1111	2040	-1111	2938	-1111	0	0	0	0	0	0	149	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	1954	0	0	0	0	0	0	0	1953	0	0	0	0	0	0	0	1384	0	0	0	0	0	0	0	4099	0	0	0	0	0	0	0	1519	0	0	0	0	0	0	0	6210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	392	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	64	0	-1111	0	0	0	0	0	0	149	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	1954	0	0	0	0	0	0	0	1953	0	0	0	0	0	0	0	1384	0	0	0	0	0	0	0	4099	0	0	0	0	0	0	0	1519	0	0	0	0	0	0	0	6210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	392	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	64	0
15979	2011737600	2033	10	1	1	0.7	0.7	168633	-1111	2.67852	-1111	4.81833	5.04832	4.28208	-1111	3690	-1111	1939	-1111	2787	-1111	0	0	0	0	0	0	164	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	1965	0	0	0	0	0	0	0	2021	0	0	0	0	0	0	0	1391	0	0	0	0	0	0	0	4086	0	0	0	0	0	0	0	1524	0	0	0	0	0	0	0	6290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	411	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	59	0	-1111	0	0	0	0	0	0	164	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	1965	0	0	0	0	0	0	0	2021	0	0	0	0	0	0	0	1391	0	0	0	0	0	0	0	4086	0	0	0	0	0	0	0	1524	0	0	0	0	0	0	0	6290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	411	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	59	0
16010	2014416000	2033	11	1	1	0.7	0.7	169026	-1111	2.67852	-1111	4.87518	5.10675	4.33957	-1111	3780	-1111	2069	-1111	3000	-1111	0	0	0	0	0	0	180	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	1982	0	0	0	0	0	0	0	2083	0	0	0	0	0	0	0	1336	0	0	0	0	0	0	0	4118	0	0	0	0	0	0	0	1539	0	0	0	0	0	0	0	6257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	453	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	59	0	-1111	0	0	0	0	0	0	180	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	1982	0	0	0	0	0	0	0	2083	0	0	0	0	0	0	0	1336	0	0	0	0	0	0	0	4118	0	0	0	0	0	0	0	1539	0	0	0	0	0	0	0	6257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	453	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	59	0
16040	2017008000	2033	12	1	1	0.7	0.7	169386	-1111	2.67852	-1111	4.88681	5.10254	4.39826	-1111	3747	-1111	2106	-1111	2974	-1111	0	0	0	0	0	0	193	0	0	0	0	0	0	0	123	0	0	0	0	0	0	0	2072	0	0	0	0	0	0	0	2183	0	0	0	0	0	0	0	1293	0	0	0	0	0	0	0	4093	0	0	0	0	0	0	0	1588	0	0	0	0	0	0	0	6278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	458	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	54	0	-1111	0	0	0	0	0	0	193	0	0	0	0	0	0	0	123	0	0	0	0	0	0	0	2072	0	0	0	0	0	0	0	2183	0	0	0	0	0	0	0	1293	0	0	0	0	0	0	0	4093	0	0	0	0	0	0	0	1588	0	0	0	0	0	0	0	6278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	458	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	54	0
16071	2019686400	2034	1	1	1	0.7	0.7	169789	-1111	2.67852	-1111	4.82091	5.14672	4.38132	-1111	3852	-1111	2077	-1111	3028	-1111	0	0	0	0	0	0	190	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	2111	0	0	0	0	0	0	0	2269	0	0	0	0	0	0	0	1276	0	0	0	0	0	0	0	4069	0	0	0	0	0	0	0	1611	0	0	0	0	0	0	0	6222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	479	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	211	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	52	0	-1111	0	0	0	0	0	0	190	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	2111	0	0	0	0	0	0	0	2269	0	0	0	0	0	0	0	1276	0	0	0	0	0	0	0	4069	0	0	0	0	0	0	0	1611	0	0	0	0	0	0	0	6222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	479	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	211	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	52	0
16102	2022364800	2034	2	1	1	0.7	0.7	170186	-1111	2.59815	-1111	4.89947	5.12068	4.37639	-1111	3820	-1111	2133	-1111	3066	-1111	0	0	0	0	0	0	196	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	2154	0	0	0	0	0	0	0	2392	0	0	0	0	0	0	0	1272	0	0	0	0	0	0	0	4164	0	0	0	0	0	0	0	1622	0	0	0	0	0	0	0	6204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	473	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	54	0	-1111	0	0	0	0	0	0	196	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	2154	0	0	0	0	0	0	0	2392	0	0	0	0	0	0	0	1272	0	0	0	0	0	0	0	4164	0	0	0	0	0	0	0	1622	0	0	0	0	0	0	0	6204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	473	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	54	0
16130	2024784000	2034	3	1	1	0.7	0.7	170515	-1111	2.59815	-1111	4.90911	5.04986	4.39668	-1111	3505	-1111	1917	-1111	2751	-1111	0	0	0	0	0	0	214	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	2178	0	0	0	0	0	0	0	2416	0	0	0	0	0	0	0	1296	0	0	0	0	0	0	0	4211	0	0	0	0	0	0	0	1635	0	0	0	0	0	0	0	6153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	181	0	0	0	0	0	0	0	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	61	0	-1111	0	0	0	0	0	0	214	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	2178	0	0	0	0	0	0	0	2416	0	0	0	0	0	0	0	1296	0	0	0	0	0	0	0	4211	0	0	0	0	0	0	0	1635	0	0	0	0	0	0	0	6153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	181	0	0	0	0	0	0	0	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	61	0
16161	2027462400	2034	4	1	1	0.7	0.7	170903	-1111	2.59815	-1111	4.87733	5.00731	4.36449	-1111	3841	-1111	2095	-1111	3015	-1111	0	0	0	0	0	0	210	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	2183	0	0	0	0	0	0	0	2438	0	0	0	0	0	0	0	1328	0	0	0	0	0	0	0	4272	0	0	0	0	0	0	0	1626	0	0	0	0	0	0	0	6148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	189	0	0	0	0	0	0	0	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	70	0	-1111	0	0	0	0	0	0	210	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	2183	0	0	0	0	0	0	0	2438	0	0	0	0	0	0	0	1328	0	0	0	0	0	0	0	4272	0	0	0	0	0	0	0	1626	0	0	0	0	0	0	0	6148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	189	0	0	0	0	0	0	0	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	70	0
16191	2030054400	2034	5	1	1	0.7	0.7	171333	-1111	2.59815	-1111	4.78812	4.98679	4.34125	-1111	3740	-1111	2021	-1111	2937	-1111	0	0	0	0	0	0	210	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	2225	0	0	0	0	0	0	0	2451	0	0	0	0	0	0	0	1395	0	0	0	0	0	0	0	4271	0	0	0	0	0	0	0	1647	0	0	0	0	0	0	0	6099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	68	0	-1111	0	0	0	0	0	0	210	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	2225	0	0	0	0	0	0	0	2451	0	0	0	0	0	0	0	1395	0	0	0	0	0	0	0	4271	0	0	0	0	0	0	0	1647	0	0	0	0	0	0	0	6099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	68	0
16222	2032732800	2034	6	1	1	0.7	0.7	171749	-1111	2.59815	-1111	4.76634	5.10671	4.33481	-1111	3777	-1111	2152	-1111	3062	-1111	0	0	0	0	0	0	202	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	2249	0	0	0	0	0	0	0	2485	0	0	0	0	0	0	0	1436	0	0	0	0	0	0	0	4215	0	0	0	0	0	0	0	1685	0	0	0	0	0	0	0	5983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	181	0	0	0	0	0	0	0	469	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	67	0	-1111	0	0	0	0	0	0	202	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	2249	0	0	0	0	0	0	0	2485	0	0	0	0	0	0	0	1436	0	0	0	0	0	0	0	4215	0	0	0	0	0	0	0	1685	0	0	0	0	0	0	0	5983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	181	0	0	0	0	0	0	0	469	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	67	0
16252	2035324800	2034	7	1	1	0.7	0.7	172123	-1111	2.59815	-1111	4.66081	5.17679	4.27775	-1111	3702	-1111	2045	-1111	2924	-1111	0	0	0	0	0	0	183	0	0	0	0	0	0	0	127	0	0	0	0	0	0	0	2279	0	0	0	0	0	0	0	2474	0	0	0	0	0	0	0	1491	0	0	0	0	0	0	0	4210	0	0	0	0	0	0	0	1726	0	0	0	0	0	0	0	5849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	497	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	76	0	-1111	0	0	0	0	0	0	183	0	0	0	0	0	0	0	127	0	0	0	0	0	0	0	2279	0	0	0	0	0	0	0	2474	0	0	0	0	0	0	0	1491	0	0	0	0	0	0	0	4210	0	0	0	0	0	0	0	1726	0	0	0	0	0	0	0	5849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	497	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	76	0
16283	2038003200	2034	8	1	1	0.7	0.7	172555	-1111	2.59815	-1111	4.80152	5.18686	4.34992	-1111	3939	-1111	2093	-1111	3014	-1111	0	0	0	0	0	0	175	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	2275	0	0	0	0	0	0	0	2535	0	0	0	0	0	0	0	1581	0	0	0	0	0	0	0	4189	0	0	0	0	0	0	0	1763	0	0	0	0	0	0	0	5796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	524	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	205	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	80	0	-1111	0	0	0	0	0	0	175	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	2275	0	0	0	0	0	0	0	2535	0	0	0	0	0	0	0	1581	0	0	0	0	0	0	0	4189	0	0	0	0	0	0	0	1763	0	0	0	0	0	0	0	5796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	524	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	205	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	80	0
16314	2040681600	2034	9	1	1	0.7	0.7	172982	-1111	2.59815	-1111	4.76555	5.15671	4.36756	-1111	3941	-1111	2216	-1111	3133	-1111	0	0	0	0	0	0	162	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	2320	0	0	0	0	0	0	0	2614	0	0	0	0	0	0	0	1652	0	0	0	0	0	0	0	4076	0	0	0	0	0	0	0	1766	0	0	0	0	0	0	0	5698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	531	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	219	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	87	0	-1111	0	0	0	0	0	0	162	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	2320	0	0	0	0	0	0	0	2614	0	0	0	0	0	0	0	1652	0	0	0	0	0	0	0	4076	0	0	0	0	0	0	0	1766	0	0	0	0	0	0	0	5698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	531	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	219	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	87	0
16344	2043273600	2034	10	1	1	0.7	0.7	173373	-1111	2.59815	-1111	4.79716	5.04787	4.44418	-1111	3835	-1111	2058	-1111	3046	-1111	0	0	0	0	0	0	146	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	2377	0	0	0	0	0	0	0	2640	0	0	0	0	0	0	0	1717	0	0	0	0	0	0	0	3990	0	0	0	0	0	0	0	1821	0	0	0	0	0	0	0	5632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	561	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	93	0	-1111	0	0	0	0	0	0	146	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	2377	0	0	0	0	0	0	0	2640	0	0	0	0	0	0	0	1717	0	0	0	0	0	0	0	3990	0	0	0	0	0	0	0	1821	0	0	0	0	0	0	0	5632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	561	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	93	0
16375	2045952000	2034	11	1	1	0.7	0.7	173784	-1111	2.59815	-1111	4.89026	5.18851	4.45496	-1111	3950	-1111	2237	-1111	3178	-1111	0	0	0	0	0	0	138	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	2436	0	0	0	0	0	0	0	2681	0	0	0	0	0	0	0	1754	0	0	0	0	0	0	0	4016	0	0	0	0	0	0	0	1885	0	0	0	0	0	0	0	5520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	96	0	-1111	0	0	0	0	0	0	138	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	2436	0	0	0	0	0	0	0	2681	0	0	0	0	0	0	0	1754	0	0	0	0	0	0	0	4016	0	0	0	0	0	0	0	1885	0	0	0	0	0	0	0	5520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	96	0
16405	2048544000	2034	12	1	1	0.7	0.7	174187	-1111	2.59815	-1111	4.93302	5.20302	4.4613	-1111	3980	-1111	2148	-1111	3054	-1111	0	0	0	0	0	0	121	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	2472	0	0	0	0	0	0	0	2797	0	0	0	0	0	0	0	1787	0	0	0	0	0	0	0	4015	0	0	0	0	0	0	0	1926	0	0	0	0	0	0	0	5429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	100	0	-1111	0	0	0	0	0	0	121	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	2472	0	0	0	0	0	0	0	2797	0	0	0	0	0	0	0	1787	0	0	0	0	0	0	0	4015	0	0	0	0	0	0	0	1926	0	0	0	0	0	0	0	5429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	100	0
16436	2051222400	2035	1	1	1	0.7	0.7	174582	-1111	2.59815	-1111	4.89243	4.89506	4.34123	-1111	3961	-1111	2245	-1111	3287	-1111	0	0	0	0	0	0	113	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	2517	0	0	0	0	0	0	0	2806	0	0	0	0	0	0	0	1800	0	0	0	0	0	0	0	3993	0	0	0	0	0	0	0	1941	0	0	0	0	0	0	0	5405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	687	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	106	0	-1111	0	0	0	0	0	0	113	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	2517	0	0	0	0	0	0	0	2806	0	0	0	0	0	0	0	1800	0	0	0	0	0	0	0	3993	0	0	0	0	0	0	0	1941	0	0	0	0	0	0	0	5405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	687	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	106	0
