current_time	sclock_to_time	year	month	day	seasonal_fac	treated_p_5-	treated_p_5+	population	sep	EIR_loc_yr	sep	blood_slide_prev	bsp_2_10	bsp_0_5	sep	monthly_new_inf	sep	mon_treatment	sep	mon_clinical_ep	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X	
12173	1682899200	2023	05	01	1	0.7	0.7	126772	-1111	1.40313	-1111	2.46184	2.53557	2.27258	-1111	1737	-1111	1069	-1111	1514	-1111	0	0	0	0	0	0	114	0	0	0	0	0	0	0	1233	0	0	0	0	0	0	0	1031	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	1219	0	0	0	0	0	0	0	699	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	607	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	-1111	0	0	0	0	0	0	114	0	0	0	0	0	0	0	1233	0	0	0	0	0	0	0	1031	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	1219	0	0	0	0	0	0	0	699	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	607	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	
12204	1685577600	2023	06	01	1	0.7	0.7	127060	-1111	1.40313	-1111	2.63755	2.6048	2.37132	-1111	1835	-1111	1194	-1111	1622	-1111	0	0	0	0	0	0	123	0	0	0	0	0	0	0	1344	0	0	0	0	0	0	0	1009	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	1224	0	0	0	0	0	0	0	738	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	221	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	141	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	630	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	-1111	0	0	0	0	0	0	123	0	0	0	0	0	0	0	1344	0	0	0	0	0	0	0	1009	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	1224	0	0	0	0	0	0	0	738	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	221	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	141	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	630	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	
12234	1688169600	2023	07	01	1	0.7	0.7	127362	-1111	1.40313	-1111	2.60606	2.57567	2.4505	-1111	1832	-1111	1115	-1111	1623	-1111	0	0	0	0	0	0	115	0	0	0	0	0	0	0	1450	0	0	0	0	0	0	0	1033	0	0	0	0	0	0	0	209	0	0	0	0	0	0	0	1227	0	0	0	0	0	0	0	775	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	141	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	655	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	-1111	0	0	0	0	0	0	115	0	0	0	0	0	0	0	1450	0	0	0	0	0	0	0	1033	0	0	0	0	0	0	0	209	0	0	0	0	0	0	0	1227	0	0	0	0	0	0	0	775	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	141	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	655	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	
12265	1690848000	2023	08	01	1	0.7	0.7	127673	-1111	1.40313	-1111	2.67171	2.66315	2.51974	-1111	1910	-1111	1204	-1111	1721	-1111	0	0	0	0	0	0	109	0	0	0	0	0	0	0	1539	0	0	0	0	0	0	0	1065	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	1209	0	0	0	0	0	0	0	817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	680	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	-1111	0	0	0	0	0	0	109	0	0	0	0	0	0	0	1539	0	0	0	0	0	0	0	1065	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	1209	0	0	0	0	0	0	0	817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	680	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	
12296	1693526400	2023	09	01	1	0.7	0.7	127914	-1111	1.40313	-1111	2.85888	2.86593	2.61347	-1111	2004	-1111	1166	-1111	1751	-1111	0	0	0	0	0	0	112	0	0	0	0	0	0	0	1689	0	0	0	0	0	0	0	1020	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	1215	0	0	0	0	0	0	0	841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	261	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	706	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	-1111	0	0	0	0	0	0	112	0	0	0	0	0	0	0	1689	0	0	0	0	0	0	0	1020	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	1215	0	0	0	0	0	0	0	841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	261	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	706	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	
12326	1696118400	2023	10	01	1	0.7	0.7	128232	-1111	1.40313	-1111	2.93252	2.88854	2.71617	-1111	2010	-1111	1190	-1111	1729	-1111	0	0	0	0	0	0	111	0	0	0	0	0	0	0	1767	0	0	0	0	0	0	0	1058	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	1223	0	0	0	0	0	0	0	898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	756	0	0	0	0	0	0	0	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	-1111	0	0	0	0	0	0	111	0	0	0	0	0	0	0	1767	0	0	0	0	0	0	0	1058	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	1223	0	0	0	0	0	0	0	898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	756	0	0	0	0	0	0	0	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	
12357	1698796800	2023	11	01	1	0.7	0.7	128514	-1111	1.40313	-1111	2.89058	2.82996	2.74136	-1111	2056	-1111	1308	-1111	1897	-1111	0	0	0	0	0	0	106	0	0	0	0	0	0	0	1845	0	0	0	0	0	0	0	1031	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	1207	0	0	0	0	0	0	0	947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	109	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	797	0	0	0	0	0	0	0	213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	-1111	0	0	0	0	0	0	106	0	0	0	0	0	0	0	1845	0	0	0	0	0	0	0	1031	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	1207	0	0	0	0	0	0	0	947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	109	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	797	0	0	0	0	0	0	0	213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	
12387	1701388800	2023	12	01	1	0.7	0.7	128812	-1111	1.40313	-1111	2.91564	2.92332	2.74043	-1111	2030	-1111	1302	-1111	1837	-1111	0	0	0	0	0	0	106	0	0	0	0	0	0	0	1945	0	0	0	0	0	0	0	1032	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	1152	0	0	0	0	0	0	0	990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	290	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	830	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	-1111	0	0	0	0	0	0	106	0	0	0	0	0	0	0	1945	0	0	0	0	0	0	0	1032	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	1152	0	0	0	0	0	0	0	990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	290	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	830	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	
12418	1704067200	2024	01	01	1	0.7	0.7	129128	-1111	1.40313	-1111	2.97816	2.94801	2.79258	-1111	2231	-1111	1328	-1111	1884	-1111	0	0	0	0	0	0	115	0	0	0	0	0	0	0	2006	0	0	0	0	0	0	0	1045	0	0	0	0	0	0	0	245	0	0	0	0	0	0	0	1166	0	0	0	0	0	0	0	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	317	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	843	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	-1111	0	0	0	0	0	0	115	0	0	0	0	0	0	0	2006	0	0	0	0	0	0	0	1045	0	0	0	0	0	0	0	245	0	0	0	0	0	0	0	1166	0	0	0	0	0	0	0	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	317	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	843	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	
12449	1706745600	2024	02	01	1	0.7	0.7	129457	-1111	1.7445	-1111	3.02302	3.18563	2.97319	-1111	2365	-1111	1377	-1111	1976	-1111	0	0	0	0	0	0	130	0	0	0	0	0	0	0	2024	0	0	0	0	0	0	0	1123	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	1315	0	0	0	0	0	0	0	1085	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	293	0	0	0	0	0	0	0	321	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	914	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	12	0	-1111	0	0	0	0	0	0	130	0	0	0	0	0	0	0	2024	0	0	0	0	0	0	0	1123	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	1315	0	0	0	0	0	0	0	1085	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	293	0	0	0	0	0	0	0	321	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	914	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	12	0	
