current_time,blood_slide_prev,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
7365,5.1434725,0.420058,0,0.061833725000000006,0,0.00897732,0,0.002668055,0,0.35024750000000004,0,0.050199799999999996,0,0.0075541675,0,0.0024898075000000003,0,0.0011079825000000001,0,7.096875e-05,0,8.830352500000001e-06,0,0.0,0,0.000521532,0,1.9997725000000002e-05,0,0.0,0,0.0,0,0.0008699490000000001,0,3.650545e-05,0,6.087165e-06,0,0.0,0,0.00043151800000000004,0,1.2192125e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0063175225,0,0.00055286425,0,8.6396125e-05,0,8.8257575e-06,0,0.0080750275,0,0.0008209815000000001,0,0.00016603274999999997,0,1.804405e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7396,5.133145,0.41846775,0,0.06258127499999999,0,0.0092055775,0,0.0027770775,0,0.34964,0,0.050725124999999996,0,0.007800349999999999,0,0.00256659,0,0.0011095925000000001,0,7.4200075e-05,0,8.74918e-06,0,0.0,0,0.00050917125,0,2.114965e-05,0,0.0,0,0.0,0,0.0008676285,0,4.0945474999999994e-05,0,8.2643325e-06,0,0.0,0,0.0004078875,0,1.4189625e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0063594475,0,0.0005785162499999999,0,9.41754e-05,0,9.15656e-06,0,0.007980422499999999,0,0.000901323,0,0.0001693915,0,1.83327e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7426,5.1310325,0.4171595,0,0.063552525,0,0.00935031,0,0.0028675175,0,0.34860075,0,0.051096375,0,0.0079169625,0,0.0025724925,0,0.001097565,0,7.4632925e-05,0,1.1982625e-05,0,0.0,0,0.00051651825,0,2.2154875000000002e-05,0,0.0,0,0.0,0,0.000897688,0,4.655545e-05,0,9.055102500000001e-06,0,0.0,0,0.000388431,0,1.79056e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.006507864999999999,0,0.00064028925,0,9.361937499999999e-05,0,1.2057374999999999e-05,0,0.007951185,0,0.0009006494999999998,0,0.00016053075,0,1.8217999999999997e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7457,5.1323425,0.41581525,0,0.06460835,0,0.009524425,0,0.0029699875,0,0.34695625,0,0.051808650000000005,0,0.008305449999999999,0,0.0027254074999999997,0,0.00112856,0,7.0534975e-05,0,9.0624175e-06,0,0.0,0,0.0005115530000000001,0,2.3604625000000003e-05,0,5.950707499999999e-06,0,0.0,0,0.00086205025,0,5.2274625e-05,0,6.058945e-06,0,0.0,0,0.0003854735,0,1.713955e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0064074925,0,0.0006665795,0,0.000102417075,0,1.1880274999999999e-05,0,0.0079517375,0,0.0009286339999999999,0,0.00017096150000000003,0,2.074445e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7487,5.1396425,0.41407649999999996,0,0.0649993,0,0.009556697500000001,0,0.003098585,0,0.34649225,0,0.052480575,0,0.0084389175,0,0.0027931475,0,0.0011216125,0,7.691707500000001e-05,0,1.1861475e-05,0,0.0,0,0.0005037354999999999,0,2.0554199999999997e-05,0,1.525125e-06,0,0.0,0,0.00089248275,0,5.199575e-05,0,8.0702325e-06,0,0.0,0,0.00040856875000000003,0,1.812165e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0062975275,0,0.0006724175,0,0.00010594025000000001,0,1.2036425e-05,0,0.0080114825,0,0.0009322384999999999,0,0.00017975825,0,2.238915e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7518,5.1319675,0.41217325000000005,0,0.065950825,0,0.0096433175,0,0.003206315,0,0.34604075,0,0.05291495,0,0.0085677975,0,0.0028357725,0,0.0011033850000000001,0,8.023825e-05,0,1.1129782499999999e-05,0,0.0,0,0.0005025845,0,2.2567325e-05,0,3.0166750000000002e-06,0,0.0,0,0.0009281992500000001,0,6.17708e-05,0,8.980265e-06,0,0.0,0,0.00040885499999999996,0,1.7972199999999997e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0063290925,0,0.0006961682499999999,0,0.000119043,0,1.1999924999999998e-05,0,0.008038965000000002,0,0.0009416315,0,0.00017669949999999998,0,2.0457725e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7549,5.12709,0.41016149999999996,0,0.06678194999999999,0,0.00995603,0,0.00341912,0,0.34472475,0,0.053494599999999996,0,0.0088653775,0,0.0029881475,0,0.0010784574999999999,0,6.798635000000001e-05,0,8.973107500000001e-06,0,0.0,0,0.000539037,0,1.931715e-05,0,1.9923825e-06,0,0.0,0,0.0009235764999999999,0,5.9519200000000004e-05,0,1.3500275e-05,0,0.0,0,0.00041186250000000004,0,2.0208049999999997e-05,0,2.9740699999999996e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0063655325,0,0.0007169647500000001,0,0.00012690225,0,1.1873e-05,0,0.008137015000000001,0,0.000942836,0,0.00018832825,0,1.812955e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7579,5.1305700000000005,0.40822175,0,0.0675484,0,0.0102497,0,0.00349763,0,0.34359075000000006,0,0.054046975,0,0.00893325,0,0.0033050500000000003,0,0.0011578575,0,6.8153225e-05,0,1.189175e-05,0,0.0,0,0.000545079,0,2.0860725e-05,0,2.9824275e-06,0,0.0,0,0.0009002542499999999,0,6.03961e-05,0,1.33518e-05,0,0.0,0,0.00041656675,0,1.7683850000000002e-05,0,2.2131825000000003e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00646851,0,0.00070748825,0,0.00012393025,0,1.2022574999999999e-05,0,0.008116077499999999,0,0.0009951797500000002,0,0.00018543875,0,2.0115925e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7610,5.1216124999999995,0.406286,0,0.06838639999999999,0,0.010485500000000002,0,0.00377162,0,0.34220950000000006,0,0.054741425,0,0.0091205125,0,0.00346023,0,0.0011798775,0,6.728457500000001e-05,0,1.1916325e-05,0,0.0,0,0.0005573784999999999,0,2.2372200000000002e-05,0,2.961965e-06,0,0.0,0,0.00090187075,0,5.95413e-05,0,1.1866175e-05,0,0.0,0,0.00041676525,0,1.7868899999999998e-05,0,2.9723525e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0066247599999999995,0,0.000714812,0,0.0001301155,0,1.419805e-05,0,0.008222984999999999,0,0.0010188875000000002,0,0.000218548,0,2.36595e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7640,5.126885,0.4051575,0,0.0697471,0,0.01069915,0,0.0038540925,0,0.34102425000000003,0,0.055468425,0,0.009390912500000001,0,0.003598365,0,0.0012008375,0,8.3204675e-05,0,1.1973375000000001e-05,0,0.0,0,0.000542816,0,2.0567800000000003e-05,0,5.88438e-06,0,0.0,0,0.0008886495,0,5.6264375e-05,0,1.19488e-05,0,0.0,0,0.00039807024999999997,0,1.784515e-05,0,5.861495e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.006688162500000001,0,0.00076658575,0,0.000131852,0,1.4517324999999999e-05,0,0.008231215,0,0.0010312957499999998,0,0.00022865125,0,2.3803050000000006e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7671,5.1269625,0.40444925000000004,0,0.07067835,0,0.0107999,0,0.0039505625,0,0.33920325000000007,0,0.05670047500000001,0,0.009474425,0,0.0037224800000000002,0,0.0011814524999999999,0,9.159264999999999e-05,0,1.40671e-05,0,0.0,0,0.0005658795,0,2.3775825e-05,0,5.8849525e-06,0,0.0,0,0.0009065905,0,5.2867225e-05,0,1.1671325e-05,0,0.0,0,0.000403967,0,1.7130075e-05,0,5.5832274999999996e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0066853225,0,0.0007885802500000001,0,0.00013918750000000002,0,1.4934524999999999e-05,0,0.0082878675,0,0.0010157302500000001,0,0.00022965749999999998,0,3.100165e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7702,5.13311,0.40222575000000005,0,0.071232425,0,0.011041475,0,0.00407807,0,0.338055,0,0.05705785,0,0.009640204999999999,0,0.0039635425,0,0.0011811125,0,9.005e-05,0,1.1903325e-05,0,0.0,0,0.00056595025,0,2.3922374999999998e-05,0,5.875755e-06,0,0.0,0,0.00089798175,0,5.7075925e-05,0,1.09046025e-05,0,0.0,0,0.00041086,0,2.0378175e-05,0,5.858500000000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00668422,0,0.0007970492500000001,0,0.000144475,0,1.6932725e-05,0,0.0083775525,0,0.00100603875,0,0.00021413674999999998,0,3.5513025e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7730,5.1429075,0.40058524999999995,0,0.07189989999999999,0,0.011111625,0,0.0041122625,0,0.33661925,0,0.05766677499999999,0,0.0097664825,0,0.00410851,0,0.001178145,0,8.76162e-05,0,1.184015e-05,0,0.0,0,0.00054406925,0,2.2761524999999997e-05,0,5.825382500000001e-06,0,0.0,0,0.0009331665,0,6.47482e-05,0,1.162335e-05,0,0.0,0,0.00040099175,0,2.36814e-05,0,5.8727025e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0065739,0,0.0007619562500000001,0,0.00015140875,0,1.75759e-05,0,0.0083523475,0,0.00105547,0,0.00021100525,0,3.8401e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7761,5.145745,0.39848574999999997,0,0.07225245,0,0.011075449999999999,0,0.004236067499999999,0,0.33518349999999997,0,0.058797825,0,0.010022575,0,0.0042587875,0,0.00122572,0,9.369912499999999e-05,0,1.187085e-05,0,0.0,0,0.0005369315,0,2.3479850000000002e-05,0,5.853137499999999e-06,0,0.0,0,0.00094090025,0,7.06239e-05,0,1.0195132500000002e-05,0,0.0,0,0.00039489200000000004,0,2.2863624999999997e-05,0,5.867707499999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0066649575,0,0.00076462525,0,0.00014571350000000001,0,1.7573775000000003e-05,0,0.0084522925,0,0.0010671625000000001,0,0.00022067050000000002,0,3.206455e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7791,5.1464625,0.3969965,0,0.073278875,0,0.01126785,0,0.0043082,0,0.33310524999999996,0,0.059477375,0,0.01029655,0,0.004401385,0,0.0011924474999999999,0,9.3252475e-05,0,1.031254e-05,0,0.0,0,0.0005482935,0,2.358755e-05,0,2.9551475e-06,0,0.0,0,0.00098160625,0,7.4874275e-05,0,8.054832500000002e-06,0,0.0,0,0.0003885685,0,2.3109300000000003e-05,0,5.832455000000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0067134000000000004,0,0.0007496759999999999,0,0.00015019475,0,1.7699075e-05,0,0.008483565,0,0.0010894725000000001,0,0.00023686525,0,3.6994325e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7822,5.1442625,0.39483725,0,0.07382544999999999,0,0.011303299999999999,0,0.004544015,0,0.332552,0,0.060312225,0,0.010412974999999998,0,0.004634795,0,0.00119314,0,9.329832499999999e-05,0,1.1674974999999999e-05,0,5.787525e-06,0,0.0004988845,0,2.360885e-05,0,5.812295e-06,0,0.0,0,0.0009937415,0,7.80653e-05,0,8.773785e-06,0,0.0,0,0.00039049449999999997,0,2.3333975000000002e-05,0,5.8179425e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0066638025,0,0.000786426,0,0.00014032124999999998,0,2.2562000000000002e-05,0,0.008495912500000001,0,0.00114989,0,0.00027028625,0,4.02269e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7852,5.1551275,0.39238249999999997,0,0.075012725,0,0.01144605,0,0.0046293075,0,0.33161799999999997,0,0.0617542,0,0.010670950000000002,0,0.0047310725,0,0.001205065,0,0.0001110285,0,1.39495e-05,0,2.905435e-06,0,0.00054649825,0,2.781195e-05,0,2.1813225000000005e-06,0,0.0,0,0.0009703895000000001,0,8.38069e-05,0,1.0765485e-05,0,0.0,0,0.00035176425000000005,0,2.5273249999999997e-05,0,5.803575e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0066923525,0,0.0008324872499999999,0,0.000143982,0,2.0297374999999998e-05,0,0.008550199999999999,0,0.0011396375,0,0.00027690475,0,4.0129575e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7883,5.14184,0.391249,0,0.07558265,0,0.0117825,0,0.004804225,0,0.3303085,0,0.062614175,0,0.010935799999999999,0,0.004835785,0,0.00116471,0,0.000125406,0,1.733275e-05,0,5.773645e-06,0,0.0005731165,0,2.438555e-05,0,5.770029999999999e-06,0,0.0,0,0.000971124,0,9.3519975e-05,0,8.719760000000001e-06,0,0.0,0,0.00036861099999999997,0,2.63399e-05,0,2.930635e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0066466625,0,0.000851286,0,0.00016076925,0,2.0277475000000002e-05,0,0.0085049325,0,0.0011373,0,0.00030727825,0,4.603605e-05,0,1.4524574999999996e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7914,5.14198,0.38867850000000004,0,0.07626962500000001,0,0.01209785,0,0.005010290000000001,0,0.329632,0,0.063432825,0,0.010977975000000001,0,0.004992135,0,0.001199,0,0.00011720750000000001,0,1.5580924999999997e-05,0,5.7625e-06,0,0.00058534475,0,2.5875175e-05,0,5.7845525000000006e-06,0,0.0,0,0.0009855535,0,8.8469975e-05,0,8.7395475e-06,0,0.0,0,0.0004006357499999999,0,2.59684e-05,0,5.78706e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.006678915,0,0.000875847,0,0.00016603575000000002,0,2.1687550000000002e-05,0,0.0084028225,0,0.0011835449999999998,0,0.000312277,0,5.12179e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7944,5.1456475,0.38735875,0,0.0768385,0,0.01231165,0,0.005221245,0,0.32900575,0,0.064005225,0,0.0112183,0,0.005141295,0,0.00123164,0,0.00012228199999999998,0,1.4252924999999999e-05,0,0.0,0,0.00059925075,0,2.3756325e-05,0,5.786264999999999e-06,0,0.0,0,0.00099138375,0,9.394715e-05,0,1.0722355e-05,0,0.0,0,0.00039168100000000006,0,3.0320199999999998e-05,0,5.7633825e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0066641025000000005,0,0.0009491475,0,0.00017521325,0,2.1587275000000004e-05,0,0.0084467175,0,0.001216625,0,0.00031392599999999996,0,5.49451e-05,0,4.9952775e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7975,5.1552325,0.38534375,0,0.07822232500000001,0,0.012515475000000002,0,0.0055913199999999995,0,0.327587,0,0.06493235,0,0.011797049999999998,0,0.0052448849999999995,0,0.0012422125,0,0.00012723325,0,1.4422025e-05,0,0.0,0,0.0006049355000000001,0,2.78638e-05,0,5.762984999999999e-06,0,0.0,0,0.0009459144999999999,0,9.3795725e-05,0,1.1359225e-05,0,0.0,0,0.0004242825,0,2.8838849999999996e-05,0,5.750425e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0066149375,0,0.0009989165,0,0.00019862700000000002,0,2.754765e-05,0,0.008584325,0,0.0012035924999999998,0,0.00032141950000000004,0,6.0975974999999985e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8005,5.15259,0.38288075,0,0.079446725,0,0.012713075,0,0.0058093425,0,0.32586974999999996,0,0.065126325,0,0.0118163,0,0.0054119075,0,0.0012743849999999998,0,0.00012274549999999999,0,1.58042e-05,0,0.0,0,0.0006054857499999999,0,2.996385e-05,0,5.79462e-06,0,0.0,0,0.0009365577499999999,0,9.5880925e-05,0,1.3773525e-05,0,0.0,0,0.00037870375,0,2.887185e-05,0,5.738542499999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0067587075,0,0.001011717,0,0.00019878274999999998,0,2.8587775e-05,0,0.008534857500000001,0,0.001206475,0,0.00031929349999999996,0,6.700644999999999e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8036,5.1603025,0.38128975,0,0.08033219999999999,0,0.012795199999999998,0,0.006132995,0,0.32419275000000003,0,0.06606704999999999,0,0.012044150000000002,0,0.0054240525,0,0.0013064600000000002,0,0.00012008075000000001,0,1.729855e-05,0,0.0,0,0.0006372385,0,3.5627225e-05,0,8.5541625e-06,0,0.0,0,0.00093678125,0,9.9869225e-05,0,1.71601e-05,0,0.0,0,0.0004063165,0,3.04765e-05,0,5.705745e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00694741,0,0.0010725175,0,0.00021147525,0,3.4280725e-05,0,0.00852059,0,0.0012569625,0,0.00035011325,0,7.614985000000001e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8067,5.15964,0.37987450000000006,0,0.08138915,0,0.0130103,0,0.0063730625,0,0.321877,0,0.06662515,0,0.012174524999999999,0,0.0055186575,0,0.0012382,0,0.00013072525,0,1.7311375e-05,0,0.0,0,0.0006415397499999999,0,3.2665075e-05,0,8.67159e-06,0,0.0,0,0.000965651,0,9.96332e-05,0,1.2885324999999998e-05,0,2.5908224999999997e-06,0,0.000403977,0,3.2863850000000006e-05,0,5.671637500000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00705767,0,0.00106423,0,0.00021888400000000003,0,3.1447475000000005e-05,0,0.00852973,0,0.0013071175000000002,0,0.000356518,0,7.3167775e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8095,5.1582550000000005,0.378061,0,0.08200155,0,0.013251025,0,0.0066222675,0,0.3207255,0,0.0673191,0,0.012313525,0,0.005655215,0,0.0012325675000000001,0,0.0001208145,0,1.8536975e-05,0,5.6736149999999995e-06,0,0.00067903525,0,3.6619775e-05,0,1.1332975e-05,0,0.0,0,0.0009837185,0,0.0001011396,0,1.1382025e-05,0,5.6835200000000004e-06,0,0.0003950475,0,2.5759674999999998e-05,0,5.700450000000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.007042304999999999,0,0.0010665375,0,0.00020153849999999997,0,3.1439125000000004e-05,0,0.008613605,0,0.0013411175000000001,0,0.00037360350000000003,0,7.5888e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8126,5.1486975,0.37637025,0,0.0828921,0,0.013491174999999998,0,0.006774235,0,0.3193085,0,0.0685116,0,0.012562975,0,0.005951629999999999,0,0.001247,0,0.000126348,0,1.8488449999999997e-05,0,5.676627500000001e-06,0,0.0007126235,0,4.2027775e-05,0,9.660819999999999e-06,0,0.0,0,0.001015475,0,0.00010802325000000001,0,1.14765e-05,0,5.6466625e-06,0,0.00039087,0,2.5547625e-05,0,5.6420275e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.007008905,0,0.00110039,0,0.0002066495,0,3.2538375e-05,0,0.0086149925,0,0.0013443175,0,0.00039382725,0,7.8388475e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
