time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
8156,1229875.5,4.880414999999999,20469.0,1.6643148025958725,0.004044012499999999,0.0,0.000788981,0.0,0.00013495425,0.0,5.3712175e-05,0.0,0.0027891800000000005,0.0,0.000451633,0.0,5.43741e-05,0.0,1.6123674999999998e-05,0.0,6.41695e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20304e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35588824999999996,0.0,0.09890927499999999,0.0,0.013012975,0.0,0.0072305625,0.0,0.31706975,0.0,0.085394275,0.0,0.013578325,0.0,0.0082709675,0.0,0.000981637,0.0,0.0001435325,0.0,1.288575e-05,0.0,6.358035000000001e-06,0.0,0.00024672275000000004,0.0,2.9544625000000003e-05,0.0,3.2184475000000003e-06,0.0,0.0,0.0,0.00067831675,0.0,7.5264925e-05,0.0,1.504235e-05,0.0,0.0,0.0,0.00026804825,0.0,3.178495e-05,0.0,2.39598e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8187,1230714.75,4.8807599999999995,21171.25,1.720240210008046,0.0040135325,0.0,0.00085570975,0.0,0.00015082825,0.0,5.52239e-05,0.0,0.002775975,0.0,0.00047773475,0.0,5.1795350000000005e-05,0.0,1.6129750000000003e-05,0.0,6.3969425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2275875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353759,0.0,0.100362,0.0,0.013043224999999999,0.0,0.00757911,0.0,0.31625725,0.0,0.085849225,0.0,0.0137001,0.0,0.0086013425,0.0,0.00099099975,0.0,0.00014556349999999998,0.0,1.19453375e-05,0.0,6.3309825e-06,0.0,0.000241341,0.0,3.22599e-05,0.0,6.3577775000000005e-06,0.0,0.0,0.0,0.0006904014999999999,0.0,9.08664e-05,0.0,1.2959950000000001e-05,0.0,6.3401699999999995e-06,0.0,0.00023838624999999997,0.0,3.193675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8217,1231590.0,4.875132499999999,20483.0,1.6631346470822272,0.0039719774999999995,0.0,0.00084437025,0.0,0.000154661,0.0,6.800064999999999e-05,0.0,0.0027354124999999997,0.0,0.00047272000000000004,0.0,6.1100575e-05,0.0,1.623795e-05,0.0,6.409252500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5976499999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35216425,0.0,0.1011165,0.0,0.0131322,0.0,0.007914862500000001,0.0,0.31427799999999995,0.0,0.0865748,0.0,0.013820875000000002,0.0,0.008820655,0.0,0.001057165,0.0,0.0001415135,0.0,1.2907375000000001e-05,0.0,4.8117725e-06,0.0,0.00024567925000000003,0.0,3.4247775e-05,0.0,6.371655e-06,0.0,0.0,0.0,0.0006925175,0.0,8.911185e-05,0.0,1.2918575e-05,0.0,6.3505875e-06,0.0,0.000234953,0.0,3.4190074999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8248,1232493.5,4.883925,21218.75,1.7216115135698484,0.004060425,0.0,0.0008326090000000001,0.0,0.00015681250000000002,0.0,6.911842500000001e-05,0.0,0.0028087399999999997,0.0,0.00048519799999999994,0.0,5.877735e-05,0.0,1.6152175e-05,0.0,6.3608625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23269e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34912875,0.0,0.101726,0.0,0.013195525,0.0,0.008098675,0.0,0.3118485,0.0,0.08780615,0.0,0.014199999999999997,0.0,0.009007557499999999,0.0,0.00106231725,0.0,0.00015523425,0.0,1.2875374999999999e-05,0.0,6.343534999999999e-06,0.0,0.0002514985,0.0,3.50713e-05,0.0,3.225975e-06,0.0,0.0,0.0,0.0007063247500000001,0.0,8.2268925e-05,0.0,1.4812525000000001e-05,0.0,6.346205000000001e-06,0.0,0.00020147874999999998,0.0,2.4829925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8279,1233337.75,4.8858425,21182.0,1.7174533091199065,0.00400176,0.0,0.0008329310000000001,0.0,0.0001668465,0.0,7.187805000000001e-05,0.0,0.0028382225000000002,0.0,0.00049038825,0.0,5.9703750000000006e-05,0.0,1.6217675e-05,0.0,6.3021675e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.344877499999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34765874999999996,0.0,0.10259650000000001,0.0,0.0135599,0.0,0.008402904999999999,0.0,0.3108775,0.0,0.08886685000000001,0.0,0.014290349999999999,0.0,0.0092603775,0.0,0.00103238225,0.0,0.000155978,0.0,1.2752324999999998e-05,0.0,6.3549375e-06,0.0,0.00028944575000000003,0.0,3.3312674999999995e-05,0.0,0.0,0.0,0.0,0.0,0.000702557,0.0,9.174315e-05,0.0,1.291065e-05,0.0,5.5336575000000005e-06,0.0,0.0001973655,0.0,3.415685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8309,1234154.0,4.8880025,20596.75,1.6688962641615228,0.0039978225,0.0,0.000842205,0.0,0.00017045775,0.0,7.452075e-05,0.0,0.002860655,0.0,0.000479763,0.0,5.729835e-05,0.0,1.8969e-05,0.0,3.1749625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33031e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34586700000000004,0.0,0.10336799999999999,0.0,0.013794575,0.0,0.0086897725,0.0,0.309709,0.0,0.0895425,0.0,0.014693975000000001,0.0,0.009476115,0.0,0.00098126675,0.0,0.00015891374999999999,0.0,1.2747125e-05,0.0,6.35936e-06,0.0,0.00029517300000000003,0.0,3.6702075e-05,0.0,0.0,0.0,0.0,0.0,0.00071982575,0.0,9.849382499999999e-05,0.0,1.2934425000000001e-05,0.0,6.380682499999999e-06,0.0,0.0002088235,0.0,2.9854200000000003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8340,1235021.25,4.88812,21283.5,1.7233306714358152,0.0039674624999999995,0.0,0.00085190075,0.0,0.00018339949999999998,0.0,7.741055e-05,0.0,0.002774275,0.0,0.00048367749999999996,0.0,6.8309175e-05,0.0,2.0809950000000002e-05,0.0,3.1767950000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3694375000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34278875000000003,0.0,0.10381925,0.0,0.014285599999999999,0.0,0.0090419275,0.0,0.30717975,0.0,0.09107299999999999,0.0,0.014806699999999997,0.0,0.009963594999999999,0.0,0.0010089435000000002,0.0,0.00017264850000000003,0.0,1.2869049999999998e-05,0.0,6.377885000000001e-06,0.0,0.00028087225,0.0,3.8054875000000006e-05,0.0,2.395785e-06,0.0,0.0,0.0,0.00076060825,0.0,0.00010092745,0.0,1.618715e-05,0.0,6.3612575e-06,0.0,0.00019689825000000002,0.0,2.88464e-05,0.0,3.1782675e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8370,1235897.25,4.8848375,20582.75,1.6654094828676091,0.00402515,0.0,0.0009408915,0.0,0.00018279200000000003,0.0,7.7471875e-05,0.0,0.0027309524999999998,0.0,0.0005053612499999999,0.0,7.0809425e-05,0.0,2.0902574999999997e-05,0.0,6.338855e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34093525,0.0,0.10456499999999999,0.0,0.014872325000000002,0.0,0.0094219675,0.0,0.30415074999999997,0.0,0.09156815,0.0,0.0149741,0.0,0.0103658,0.0,0.00105324575,0.0,0.00016900700000000002,0.0,1.7616625e-05,0.0,8.672897500000001e-06,0.0,0.00030182525,0.0,3.3549099999999994e-05,0.0,6.3311375e-06,0.0,0.0,0.0,0.0007713840000000001,0.0,9.260397499999999e-05,0.0,1.2902299999999998e-05,0.0,5.5219474999999995e-06,0.0,0.00020319324999999998,0.0,3.197465e-05,0.0,6.30651e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8401,1236706.0,4.87706,21298.25,1.722175682821948,0.004030322500000001,0.0,0.0010326805,0.0,0.00019910799999999998,0.0,7.7303025e-05,0.0,0.0027349725,0.0,0.000508833,0.0,7.83619e-05,0.0,1.917765e-05,0.0,3.217355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18279e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339132,0.0,0.10514124999999999,0.0,0.0149176,0.0,0.0099611925,0.0,0.30174625,0.0,0.09200992499999999,0.0,0.015155,0.0,0.010648875,0.0,0.000959963,0.0,0.0001704275,0.0,1.51752e-05,0.0,6.4312825e-06,0.0,0.00025630125,0.0,3.38556e-05,0.0,4.7999025e-06,0.0,0.0,0.0,0.00080961875,0.0,0.00010794549999999998,0.0,1.2881499999999999e-05,0.0,6.39121e-06,0.0,0.00020934025,0.0,3.4859250000000003e-05,0.0,6.3722324999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8432,1237587.0,4.874875,21298.25,1.7209497190904561,0.00399834,0.0,0.0010731150000000001,0.0,0.00021385749999999998,0.0,7.536162500000001e-05,0.0,0.0027548125,0.0,0.00048765349999999996,0.0,6.94623e-05,0.0,2.03317e-05,0.0,3.2095175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33774624999999997,0.0,0.10588575,0.0,0.015082099999999998,0.0,0.010237300000000001,0.0,0.299358,0.0,0.09340942499999999,0.0,0.015345325000000002,0.0,0.011218375000000001,0.0,0.000959187,0.0,0.0001894955,0.0,1.5273525e-05,0.0,1.2415275000000001e-05,0.0,0.0002421735,0.0,4.093605e-05,0.0,6.3577225e-06,0.0,0.0,0.0,0.0008168820000000001,0.0,0.00011914225000000001,0.0,1.292725e-05,0.0,6.3593624999999995e-06,0.0,0.00020564475,0.0,3.0227549999999998e-05,0.0,2.7714950000000006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8460,1238348.25,4.8725575,19259.5,1.55525717422381,0.0039310924999999995,0.0,0.0010619474999999999,0.0,0.00021316725000000003,0.0,9.4236325e-05,0.0,0.0028007025,0.0,0.0005133155,0.0,6.9557775e-05,0.0,2.1540299999999998e-05,0.0,2.8922300000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33609725,0.0,0.10711799999999999,0.0,0.015569049999999997,0.0,0.010494025,0.0,0.29748,0.0,0.09402882500000001,0.0,0.0154455,0.0,0.011583525,0.0,0.00099807975,0.0,0.00019292175,0.0,1.6022275e-05,0.0,6.4321575000000004e-06,0.0,0.00022477825,0.0,4.1870875000000004e-05,0.0,4.811697500000001e-06,0.0,0.0,0.0,0.00078392625,0.0,0.00011869,0.0,1.5490325e-05,0.0,6.379035e-06,0.0,0.00022348799999999999,0.0,3.8339675e-05,0.0,3.19925e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
