time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
9648,1270616.25,4.7668175,21956.0,1.7279804189502534,0.0036962625,0.0,0.0030193499999999996,0.0,0.000681282,0.0,0.0011015525,0.0,0.0021493325,0.0,0.0017947025000000002,0.0,0.00025205825,0.0,0.00053387025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19378974999999998,0.0,0.16603825000000003,0.0,0.026724475000000004,0.0,0.053944475000000006,0.0,0.16825049999999997,0.0,0.14730550000000003,0.0,0.022022125,0.0,0.04737065,0.0,0.00085447575,0.0,0.000790916,0.0,0.00010955824999999999,0.0,0.00019379325000000002,0.0,0.000348387,0.0,0.0002249125,0.0,1.2259150000000001e-05,0.0,6.397474999999999e-05,0.0,0.00089753425,0.0,0.00049091675,0.0,9.57036e-05,0.0,0.00014920525,0.0,0.00031660725,0.0,0.00023977299999999998,0.0,1.4058525e-05,0.0,2.54482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9678,1271402.5,4.79019,21399.75,1.6831609187491765,0.003539785,0.0,0.0029920949999999997,0.0,0.0006675337499999999,0.0,0.0011660975,0.0,0.0020272499999999995,0.0,0.0018045275000000002,0.0,0.00024750275,0.0,0.0005670485000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18873649999999997,0.0,0.16869625,0.0,0.0261387,0.0,0.05791360000000001,0.0,0.1633735,0.0,0.14950425,0.0,0.02176605,0.0,0.05022805,0.0,0.0008485827500000001,0.0,0.0008115055000000001,0.0,9.8578425e-05,0.0,0.00020310049999999998,0.0,0.00034130350000000006,0.0,0.000242229,0.0,1.7748775e-05,0.0,5.7391475000000006e-05,0.0,0.0008576142499999999,0.0,0.00047636849999999997,0.0,9.374909999999999e-05,0.0,0.0001585545,0.0,0.00030809925,0.0,0.000237058,0.0,1.0299900000000001e-05,0.0,1.96674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9709,1272210.5,4.82055,22229.5,1.7473130429280375,0.003339845,0.0,0.0029727000000000004,0.0,0.0006772612499999999,0.0,0.001285295,0.0,0.0019979775,0.0,0.001842605,0.0,0.00023597825000000003,0.0,0.0005590152499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18321300000000001,0.0,0.17096050000000002,0.0,0.02590875,0.0,0.06131202499999999,0.0,0.1577615,0.0,0.150724,0.0,0.021565650000000002,0.0,0.053279675,0.0,0.00083412725,0.0,0.0008660777500000001,0.0,9.4021225e-05,0.0,0.00020414075000000002,0.0,0.0003150995,0.0,0.0002462405,0.0,2.3958325e-05,0.0,5.3477574999999996e-05,0.0,0.00081043975,0.0,0.00045477649999999995,0.0,9.507272499999999e-05,0.0,0.0001772805,0.0,0.00029565850000000003,0.0,0.00021677724999999998,0.0,9.96472e-06,0.0,1.6757075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9740,1273084.5,4.829415000000001,22413.5,1.760566560978474,0.003240485,0.0,0.0029475575,0.0,0.00068258675,0.0,0.0013742475,0.0,0.0019124525,0.0,0.00186068,0.0,0.00024599174999999997,0.0,0.00062657825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17663299999999998,0.0,0.17274850000000003,0.0,0.025875850000000002,0.0,0.064763175,0.0,0.1526235,0.0,0.15297850000000002,0.0,0.021634325000000003,0.0,0.056153125,0.0,0.00079799975,0.0,0.0008546605,0.0,7.6765725e-05,0.0,0.00018467150000000003,0.0,0.00032907749999999995,0.0,0.00024694874999999997,0.0,2.4563625e-05,0.0,6.590400000000001e-05,0.0,0.0007763322500000001,0.0,0.00043666375000000004,0.0,7.9504475e-05,0.0,0.00018403725000000002,0.0,0.00028681675,0.0,0.00021749825,0.0,9.195035e-06,0.0,2.414015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9770,1273867.75,4.84632,21732.5,1.7060248208654312,0.0030864275000000003,0.0,0.002886135,0.0,0.0006537247500000001,0.0,0.0013461024999999998,0.0,0.0018810775,0.0,0.00185476,0.0,0.00023005275,0.0,0.0006603417500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17053924999999998,0.0,0.17552450000000003,0.0,0.025750975000000002,0.0,0.067930925,0.0,0.14808824999999998,0.0,0.153986,0.0,0.021365850000000006,0.0,0.059463625000000006,0.0,0.00076832325,0.0,0.0007978045,0.0,7.37028e-05,0.0,0.00018522824999999999,0.0,0.00034305125,0.0,0.0002480665,0.0,2.2711325e-05,0.0,7.682165e-05,0.0,0.0007330150000000001,0.0,0.0004531785,0.0,7.228205e-05,0.0,0.00019160224999999998,0.0,0.00027535875,0.0,0.00020148675000000003,0.0,9.012745e-06,0.0,3.8068625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9801,1274652.0,4.864297499999999,22630.75,1.775445376463537,0.0029677625000000003,0.0,0.0027888625,0.0,0.0006340299999999999,0.0,0.0014013625000000001,0.0,0.001781175,0.0,0.001834465,0.0,0.00021435,0.0,0.0006491565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16487375,0.0,0.17673375,0.0,0.025365375,0.0,0.07159489999999999,0.0,0.1434955,0.0,0.1543225,0.0,0.021050450000000002,0.0,0.06322169999999999,0.0,0.0007350835,0.0,0.00082970225,0.0,7.857092499999999e-05,0.0,0.0001860405,0.0,0.00033025825,0.0,0.0002693135,0.0,2.0059449999999996e-05,0.0,8.76649e-05,0.0,0.00068933975,0.0,0.00045596374999999997,0.0,6.7568e-05,0.0,0.000185988,0.0,0.00026508175,0.0,0.00020507475,0.0,8.717837499999999e-06,0.0,3.5081875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9831,1275441.25,4.875275,21956.5,1.7214826633527809,0.002721495,0.0,0.0028919725,0.0,0.0006114975000000001,0.0,0.0014374524999999998,0.0,0.0017398749999999999,0.0,0.0017976775,0.0,0.000229058,0.0,0.0007187995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16071025,0.0,0.17706325,0.0,0.025146125000000002,0.0,0.07536375,0.0,0.13923075000000001,0.0,0.15667425,0.0,0.021073475,0.0,0.066839875,0.0,0.000716426,0.0,0.00079695525,0.0,7.908725e-05,0.0,0.00019896425,0.0,0.00029975925,0.0,0.000308416,0.0,1.8236050000000003e-05,0.0,8.08093e-05,0.0,0.0006610645,0.0,0.0004701425,0.0,6.465529999999999e-05,0.0,0.00017248250000000001,0.0,0.00025443324999999996,0.0,0.00020249050000000003,0.0,8.54722e-06,0.0,3.57207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9862,1276226.0,4.8919725,22874.0,1.792315781060721,0.0026695250000000003,0.0,0.00282188,0.0,0.00055976525,0.0,0.0014766325,0.0,0.0016192,0.0,0.0018462374999999999,0.0,0.00021217075,0.0,0.00077689075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15552675000000002,0.0,0.17815799999999998,0.0,0.02493055,0.0,0.07928232499999999,0.0,0.134521,0.0,0.15747075,0.0,0.020583775,0.0,0.07017789999999999,0.0,0.0007081500000000001,0.0,0.0007750830000000001,0.0,8.2889375e-05,0.0,0.00021274500000000002,0.0,0.00028219875,0.0,0.00029522099999999997,0.0,1.7431225e-05,0.0,0.00010101899999999999,0.0,0.0006775997499999999,0.0,0.0005015670000000001,0.0,6.61615e-05,0.0,0.00016773274999999998,0.0,0.00021994400000000002,0.0,0.00020613875,0.0,7.4032625e-06,0.0,3.431985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9893,1277070.75,4.901685,22954.75,1.7974532734384527,0.0025395225,0.0,0.0028677750000000004,0.0,0.0005208377499999999,0.0,0.0015213675,0.0,0.0015926199999999999,0.0,0.00185415,0.0,0.00023829825,0.0,0.0008963745000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15022249999999998,0.0,0.17879075,0.0,0.024752000000000003,0.0,0.08335722500000001,0.0,0.12970700000000002,0.0,0.15799875000000002,0.0,0.0203254,0.0,0.07385985,0.0,0.000702724,0.0,0.0007765227499999999,0.0,9.051164999999999e-05,0.0,0.00022533875,0.0,0.0002607965,0.0,0.00030412725000000004,0.0,1.1627575e-05,0.0,0.0001322805,0.0,0.0006806237499999999,0.0,0.00051224675,0.0,6.1910025e-05,0.0,0.000152018,0.0,0.00020399525000000003,0.0,0.00019115725000000002,0.0,7.2789549999999995e-06,0.0,3.3953975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9921,1277809.75,4.9054475,20884.75,1.6344177996763603,0.0024647224999999997,0.0,0.0028386099999999997,0.0,0.00051147425,0.0,0.00151819,0.0,0.0016161025,0.0,0.0017765575,0.0,0.00022480299999999998,0.0,0.00091808625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14581475,0.0,0.17943725,0.0,0.024347775000000002,0.0,0.087579425,0.0,0.125275,0.0,0.1575985,0.0,0.020134975,0.0,0.07721975,0.0,0.000678854,0.0,0.0007781585,0.0,0.000113483575,0.0,0.00022950525,0.0,0.0002390845,0.0,0.000293573,0.0,1.0915645e-05,0.0,0.00013658575,0.0,0.00067154775,0.0,0.0005127197500000001,0.0,5.8884625e-05,0.0,0.00015143875,0.0,0.00018834999999999997,0.0,0.00018792675,0.0,5.9492175e-06,0.0,4.8384374999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9952,1278633.5,4.912415,23139.0,1.809666335193001,0.0023157125,0.0,0.0027625450000000004,0.0,0.00050915175,0.0,0.00165095,0.0,0.00153854,0.0,0.001824455,0.0,0.0002119795,0.0,0.001009195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1401215,0.0,0.18111000000000002,0.0,0.023688675,0.0,0.092252325,0.0,0.12088725,0.0,0.15802149999999998,0.0,0.019759275,0.0,0.08092187499999999,0.0,0.000603808,0.0,0.000822662,0.0,0.000106667125,0.0,0.00023313950000000003,0.0,0.00025970674999999994,0.0,0.000264305,0.0,8.57064e-06,0.0,0.0001272995,0.0,0.0006450785000000001,0.0,0.0005067252500000001,0.0,4.8522325e-05,0.0,0.000169441,0.0,0.00017281424999999998,0.0,0.00019113399999999998,0.0,7.11809e-06,0.0,4.0181224999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9982,1279406.0,4.9167375,22486.25,1.7575538961049113,0.00223161,0.0,0.002888125,0.0,0.00051879725,0.0,0.0018246975,0.0,0.0014591424999999998,0.0,0.00184976,0.0,0.00023434974999999997,0.0,0.0010328300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13536749999999997,0.0,0.181087,0.0,0.023560175,0.0,0.096671375,0.0,0.1151075,0.0,0.1584645,0.0,0.01946835,0.0,0.084864975,0.0,0.00058676525,0.0,0.0008046647499999999,0.0,9.3057925e-05,0.0,0.000229257,0.0,0.000259673,0.0,0.0002695695,0.0,7.3409249999999995e-06,0.0,0.00012277575,0.0,0.0006050224999999999,0.0,0.0005179692499999999,0.0,4.4485149999999995e-05,0.0,0.0001807245,0.0,0.00016085125,0.0,0.00017416450000000002,0.0,5.763015e-06,0.0,3.4059450000000005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10013,1280210.25,4.9235299999999995,23316.75,1.8213219273943477,0.0020560175,0.0,0.0029429875,0.0,0.00049634525,0.0,0.0018390225,0.0,0.001363935,0.0,0.0018783824999999998,0.0,0.000233363,0.0,0.00118672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130312,0.0,0.1800445,0.0,0.023328375000000002,0.0,0.1014835,0.0,0.11065350000000002,0.0,0.15822525,0.0,0.019452225,0.0,0.08861029999999999,0.0,0.00054590875,0.0,0.000834139,0.0,8.330247500000001e-05,0.0,0.000239557,0.0,0.00023474175,0.0,0.00026714775,0.0,8.48416e-06,0.0,0.00013545075,0.0,0.0005436242499999999,0.0,0.0004749625,0.0,3.933185e-05,0.0,0.00019266499999999999,0.0,0.0001509335,0.0,0.000162116,0.0,5.545299999999999e-06,0.0,3.109485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10043,1281004.75,4.9198474999999995,22630.0,1.7665820520962157,0.0019822475,0.0,0.0029550899999999996,0.0,0.00051092675,0.0,0.00198015,0.0,0.0013679524999999997,0.0,0.0019010625,0.0,0.00023859425,0.0,0.0012920775000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12592975,0.0,0.18023,0.0,0.0231762,0.0,0.10610224999999998,0.0,0.10682625000000001,0.0,0.159467,0.0,0.019355675,0.0,0.092543775,0.0,0.0005204377499999999,0.0,0.0008861407499999999,0.0,7.992975e-05,0.0,0.00025139125000000004,0.0,0.00022688425000000004,0.0,0.00025649225,0.0,5.8618125e-06,0.0,0.00014848225,0.0,0.000494349,0.0,0.0004514665,0.0,3.2422025000000004e-05,0.0,0.00019630725,0.0,0.0001413365,0.0,0.0001562765,0.0,4.840005000000001e-06,0.0,2.9157625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10074,1281850.0,4.9220274999999996,23476.5,1.831454538362523,0.001888365,0.0,0.0029554425,0.0,0.000505272,0.0,0.0020831875,0.0,0.0013169075000000001,0.0,0.0019266325,0.0,0.00023201575,0.0,0.0012764775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12084,0.0,0.18064650000000002,0.0,0.022737600000000004,0.0,0.111598,0.0,0.10275500000000001,0.0,0.160001,0.0,0.019009825,0.0,0.09674315,0.0,0.0004724865,0.0,0.0008742305,0.0,7.141027500000001e-05,0.0,0.00026064,0.0,0.00021473949999999999,0.0,0.00024719975,0.0,5.693427500000001e-06,0.0,0.00014783599999999999,0.0,0.0004729565,0.0,0.0004807,0.0,3.6790025e-05,0.0,0.00021723825,0.0,0.00012746425,0.0,0.00015877825,0.0,4.283469999999999e-06,0.0,2.7385925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10105,1282697.25,4.9176775,23469.0,1.8296601166019495,0.0017637075000000002,0.0,0.0029664250000000004,0.0,0.0004570745,0.0,0.0021271025,0.0,0.0012665125,0.0,0.0019027850000000002,0.0,0.00023804649999999998,0.0,0.0013729175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11599175,0.0,0.1794735,0.0,0.02185985,0.0,0.11717375,0.0,0.09815954999999998,0.0,0.1593345,0.0,0.018493299999999997,0.0,0.10122550000000001,0.0,0.00045024700000000003,0.0,0.0009081232499999999,0.0,7.396097500000001e-05,0.0,0.00029283524999999995,0.0,0.00018758075,0.0,0.00023959625,0.0,5.769642500000001e-06,0.0,0.00017314125,0.0,0.00043280825,0.0,0.0004576615,0.0,2.3990425e-05,0.0,0.00023216725,0.0,0.00012605675,0.0,0.0001672865,0.0,4.921865e-06,0.0,2.9608274999999994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10135,1283475.75,4.911832499999999,22814.75,1.7775754625671734,0.00169609,0.0,0.0030076875,0.0,0.00041754849999999996,0.0,0.0022463450000000003,0.0,0.001229045,0.0,0.001929755,0.0,0.00023381900000000002,0.0,0.001455225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111824,0.0,0.17814249999999998,0.0,0.021464625,0.0,0.12198824999999999,0.0,0.09390899999999999,0.0,0.15811375,0.0,0.018207525,0.0,0.10689599999999999,0.0,0.00040963449999999993,0.0,0.0009192580000000001,0.0,7.0806925e-05,0.0,0.000336116,0.0,0.00018394125000000002,0.0,0.000233869,0.0,5.7126050000000005e-06,0.0,0.00019143600000000002,0.0,0.00038420174999999996,0.0,0.00045300099999999997,0.0,2.2930775e-05,0.0,0.00022127625,0.0,8.35212e-05,0.0,0.00014855075,0.0,1.4727975e-06,0.0,3.237285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10166,1284253.5,4.9179375,23570.75,1.8353658370407402,0.0016018075000000002,0.0,0.00294709,0.0,0.00039553925000000007,0.0,0.0022691400000000002,0.0,0.0011726899999999999,0.0,0.0019194625,0.0,0.0002238295,0.0,0.0015185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10689024999999999,0.0,0.17662975,0.0,0.02060605,0.0,0.12753950000000003,0.0,0.089950275,0.0,0.15693125,0.0,0.017539425,0.0,0.11194475,0.0,0.00040747525,0.0,0.0008840385000000001,0.0,6.55279e-05,0.0,0.00035836775,0.0,0.000166146,0.0,0.00023157175,0.0,5.6870625e-06,0.0,0.000213151,0.0,0.0003684335,0.0,0.000444656,0.0,1.9351025e-05,0.0,0.00022966074999999998,0.0,8.339547500000001e-05,0.0,0.00013948849999999998,0.0,0.0,0.0,3.2791375000000004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10196,1285057.25,4.908217499999999,22883.0,1.7806988754781157,0.001555985,0.0,0.0029316724999999995,0.0,0.00038458774999999997,0.0,0.0024146099999999998,0.0,0.0011494275,0.0,0.0019148,0.0,0.00023170650000000002,0.0,0.0016413774999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10217925,0.0,0.17496250000000002,0.0,0.020049749999999998,0.0,0.1325795,0.0,0.08676472499999999,0.0,0.155681,0.0,0.016974200000000002,0.0,0.11695375,0.0,0.00036771875,0.0,0.0009143515,0.0,6.59028e-05,0.0,0.00037677900000000005,0.0,0.00016389600000000002,0.0,0.00025535975,0.0,2.8890324999999995e-06,0.0,0.00022572375,0.0,0.00035799325,0.0,0.00047773849999999997,0.0,1.6298524999999998e-05,0.0,0.00022105225,0.0,6.657517500000001e-05,0.0,0.00013220625,0.0,0.0,0.0,3.938805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
