time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
9801,1276256.5,4.9783574999999995,22439.0,1.7581888907127994,0.0022983225,0.0,0.0033531875000000003,0.0,0.0023893350000000002,0.0,0.0047428325,0.0,0.0017645525000000001,0.0,0.0024145449999999997,0.0,0.0013791825,0.0,0.0030653799999999995,0.0,2.4980400000000002e-05,0.0,1.8559275e-05,0.0,2.3636524999999998e-05,0.0,5.74093e-05,0.0,6.21669e-06,0.0,1.2225100000000001e-05,0.0,1.2454325e-05,0.0,3.5133525e-05,0.0,1.5428325e-05,0.0,2.7535575000000003e-05,0.0,3.0733325e-05,0.0,8.3352275e-05,0.0,8.1486275e-06,0.0,1.2436775e-05,0.0,1.5559075e-05,0.0,3.4411324999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13106875,0.0,0.1735095,0.0,0.06289477499999999,0.0,0.12447975,0.0,0.15199775000000001,0.0,0.2077385,0.0,0.070727825,0.0,0.14534024999999998,0.0,0.000727676,0.0,0.0012413275000000001,0.0,0.0008519067500000001,0.0,0.00184289,0.0,0.00072865725,0.0,0.00065467075,0.0,0.00044953500000000004,0.0,0.0010863275,0.0,0.00079458225,0.0,0.00103586,0.0,0.0007519075,0.0,0.0020277125,0.0,0.0004997277500000001,0.0,0.0007861892499999999,0.0,0.00052817375,0.0,0.0014014799999999999,0.0,0.0,0.0,0.0,0.0,3.0546000000000004e-06,0.0,6.218462500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.854475e-06,0.0
9831,1277013.25,4.9667725,21773.25,1.7050136323957483,0.0023034725,0.0,0.003504,0.0,0.0024656599999999997,0.0,0.004820935,0.0,0.0017810925,0.0,0.0024544975000000005,0.0,0.00145258,0.0,0.00316817,0.0,2.4659775000000002e-05,0.0,1.2454225000000002e-05,0.0,3.086185e-05,0.0,5.57723e-05,0.0,6.212544999999999e-06,0.0,1.2251475000000001e-05,0.0,1.2506e-05,0.0,4.36677e-05,0.0,1.8438499999999996e-05,0.0,2.6193949999999997e-05,0.0,3.0856925e-05,0.0,9.278095e-05,0.0,6.2396849999999995e-06,0.0,1.2442550000000002e-05,0.0,1.3245325000000002e-05,0.0,4.3935024999999994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13121025,0.0,0.17376799999999998,0.0,0.06383454999999999,0.0,0.12536199999999997,0.0,0.151168,0.0,0.20628549999999998,0.0,0.070977225,0.0,0.14570750000000002,0.0,0.0006974105,0.0,0.001230855,0.0,0.0008916585,0.0,0.00192751,0.0,0.0006861015000000001,0.0,0.00066232775,0.0,0.00043788774999999996,0.0,0.00107154,0.0,0.0007886532499999999,0.0,0.0010910450000000001,0.0,0.00081762875,0.0,0.0021002525,0.0,0.0005315999999999999,0.0,0.0008051722499999999,0.0,0.000527376,0.0,0.0013935225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2151875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10978e-06,0.0
9862,1277861.5,4.96397,22484.25,1.759521669601909,0.0023618875,0.0,0.003499045,0.0,0.0024831625000000003,0.0,0.0050851225,0.0,0.0018272625,0.0,0.002468895,0.0,0.0015328174999999999,0.0,0.00322467,0.0,2.4069125e-05,0.0,2.2396025000000002e-05,0.0,3.1214e-05,0.0,6.711400000000001e-05,0.0,6.2094175e-06,0.0,1.2336999999999999e-05,0.0,1.24699e-05,0.0,4.3694799999999994e-05,0.0,1.629855e-05,0.0,2.7540674999999997e-05,0.0,3.726765e-05,0.0,9.389939999999999e-05,0.0,9.3339225e-06,0.0,1.2520099999999999e-05,0.0,1.5352574999999998e-05,0.0,4.7442375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13083899999999998,0.0,0.17305700000000002,0.0,0.06470832500000001,0.0,0.12669924999999999,0.0,0.14979475,0.0,0.20553975,0.0,0.07125609999999999,0.0,0.14438275000000003,0.0,0.0007501345,0.0,0.00122912,0.0,0.0009125152499999999,0.0,0.0019694225,0.0,0.000645247,0.0,0.000702461,0.0,0.0004960452500000001,0.0,0.001128585,0.0,0.0008028394999999999,0.0,0.00108535,0.0,0.000843167,0.0,0.002054885,0.0,0.00054579725,0.0,0.00082524075,0.0,0.000563058,0.0,0.0013928925,0.0,0.0,0.0,0.0,0.0,7.662125e-07,0.0,6.26848e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9893,1278714.75,4.95756,22439.75,1.7548675339828526,0.0024282375,0.0,0.0033989824999999998,0.0,0.00255657,0.0,0.0052361149999999995,0.0,0.0018154925,0.0,0.00247168,0.0,0.0015898375,0.0,0.003297115,0.0,2.132195e-05,0.0,1.8531399999999997e-05,0.0,3.258e-05,0.0,8.0977775e-05,0.0,6.21417e-06,0.0,1.2431575e-05,0.0,1.248465e-05,0.0,3.41358e-05,0.0,1.8555675e-05,0.0,2.422215e-05,0.0,3.1081725e-05,0.0,0.00010322775,0.0,1.0133335e-05,0.0,1.3167175000000002e-05,0.0,1.3017975e-05,0.0,4.8622325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13058275,0.0,0.172507,0.0,0.06541839999999999,0.0,0.12808875,0.0,0.1491555,0.0,0.20554199999999997,0.0,0.072053275,0.0,0.14408525,0.0,0.0007896405,0.0,0.0012244550000000002,0.0,0.0009582462500000001,0.0,0.0019677425,0.0,0.00065529725,0.0,0.00071845,0.0,0.0004979305,0.0,0.001144815,0.0,0.00084724875,0.0,0.0011172575,0.0,0.0008719407500000001,0.0,0.002136415,0.0,0.00059698225,0.0,0.00080372475,0.0,0.0005534819999999999,0.0,0.00135306,0.0,0.0,0.0,0.0,0.0,2.0589875e-06,0.0,6.244812500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.115957499999999e-06,0.0
9921,1279435.5,4.9517825,20292.75,1.586070575656217,0.002482215,0.0,0.0034240549999999996,0.0,0.0027178725000000003,0.0,0.005417697500000001,0.0,0.0018627325000000001,0.0,0.0025178475,0.0,0.001693115,0.0,0.0034170249999999998,0.0,2.142715e-05,0.0,1.8848024999999998e-05,0.0,3.7164675e-05,0.0,8.0681375e-05,0.0,6.2546025e-06,0.0,1.2415325e-05,0.0,1.5344974999999998e-05,0.0,3.48294e-05,0.0,1.86114e-05,0.0,2.681205e-05,0.0,3.44935e-05,0.0,0.00011323350000000001,0.0,1.2492425e-05,0.0,1.2451975e-05,0.0,1.623885e-05,0.0,4.8541875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13000825,0.0,0.17257,0.0,0.06581645,0.0,0.1293015,0.0,0.1474355,0.0,0.20487,0.0,0.0721793,0.0,0.14462925000000001,0.0,0.00079525225,0.0,0.0012403225,0.0,0.0010675725,0.0,0.001999865,0.0,0.00065778175,0.0,0.0007505424999999999,0.0,0.000566871,0.0,0.00119914,0.0,0.0008726335,0.0,0.0011360475,0.0,0.00089395725,0.0,0.00226921,0.0,0.00058623125,0.0,0.0008374922500000001,0.0,0.00055749925,0.0,0.0013452874999999999,0.0,0.0,0.0,7.680575e-07,0.0,0.0,0.0,6.257697500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7071150000000001e-06,0.0
9952,1280325.0,4.9555775,22455.25,1.75387108741921,0.0025625574999999998,0.0,0.0035475975,0.0,0.0026998524999999997,0.0,0.005524925,0.0,0.0018951125000000002,0.0,0.0025309875,0.0,0.001784515,0.0,0.0035533774999999997,0.0,2.1915775000000003e-05,0.0,2.2829775e-05,0.0,4.3810299999999996e-05,0.0,8.042785e-05,0.0,6.3069e-06,0.0,1.232925e-05,0.0,1.2425699999999999e-05,0.0,3.336185e-05,0.0,1.9462450000000002e-05,0.0,2.9301475e-05,0.0,3.5595050000000004e-05,0.0,0.00011651849999999999,0.0,1.249465e-05,0.0,1.244175e-05,0.0,1.85293e-05,0.0,4.258425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12915549999999998,0.0,0.17227175,0.0,0.06692864999999999,0.0,0.130471,0.0,0.146386,0.0,0.20340975,0.0,0.07275399999999999,0.0,0.1438565,0.0,0.00081728775,0.0,0.00129648,0.0,0.0011388675,0.0,0.00205199,0.0,0.0006274745000000001,0.0,0.0007759669999999999,0.0,0.0005735887499999999,0.0,0.0012551449999999998,0.0,0.0008893425,0.0,0.0011385125,0.0,0.0009159065,0.0,0.002382835,0.0,0.0005707152499999999,0.0,0.0008305007500000001,0.0,0.00052892625,0.0,0.00136793,0.0,0.0,0.0,0.0,0.0,7.711849999999999e-07,0.0,6.7903899999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1617799999999995e-06,0.0
9982,1281066.5,4.947325000000001,21779.5,1.7001069031154903,0.002628885,0.0,0.00361445,0.0,0.0028265875,0.0,0.0056128475,0.0,0.0019558725,0.0,0.0025303024999999996,0.0,0.0017779125,0.0,0.0035952875,0.0,2.195915e-05,0.0,2.1493250000000003e-05,0.0,3.9744725e-05,0.0,8.25661e-05,0.0,8.39135e-06,0.0,1.2218175000000001e-05,0.0,1.240615e-05,0.0,3.843745e-05,0.0,1.86473e-05,0.0,3.1006925e-05,0.0,3.3813425e-05,0.0,0.00012196074999999999,0.0,1.2429125e-05,0.0,1.460625e-05,0.0,1.86195e-05,0.0,4.55367e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128616,0.0,0.1719155,0.0,0.0679357,0.0,0.13168425,0.0,0.14510625,0.0,0.20202000000000003,0.0,0.073043825,0.0,0.14348924999999998,0.0,0.0008033075,0.0,0.0013372924999999999,0.0,0.0011934175000000002,0.0,0.002103,0.0,0.00064515325,0.0,0.00083670075,0.0,0.00064430275,0.0,0.0012998775,0.0,0.0009033242500000001,0.0,0.00118805,0.0,0.0009231884999999999,0.0,0.0023757325,0.0,0.0005792705000000001,0.0,0.00082938375,0.0,0.0005700535,0.0,0.001412535,0.0,0.0,0.0,3.850115e-06,0.0,0.0,0.0,1.2329949999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.152209999999999e-06,0.0
10013,1281883.75,4.949115000000001,22522.25,1.7569650914133206,0.0027099325,0.0,0.0036614474999999997,0.0,0.0030059125000000005,0.0,0.0057883825,0.0,0.0020181625,0.0,0.0025635099999999997,0.0,0.001880985,0.0,0.0036677425000000005,0.0,2.45083e-05,0.0,2.6770425e-05,0.0,4.568992499999999e-05,0.0,8.546815e-05,0.0,7.853440000000001e-06,0.0,1.2399125e-05,0.0,1.24333e-05,0.0,5.411305e-05,0.0,1.8614025000000003e-05,0.0,3.5312375e-05,0.0,4.1203575e-05,0.0,0.00010912374999999999,0.0,1.228865e-05,0.0,1.410905e-05,0.0,1.63688e-05,0.0,5.2489075000000004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128433,0.0,0.17079825,0.0,0.06860467499999999,0.0,0.13298574999999999,0.0,0.14402700000000002,0.0,0.20028325000000002,0.0,0.07284354999999999,0.0,0.14263874999999998,0.0,0.0008498235,0.0,0.0013556525,0.0,0.0012090625,0.0,0.0021993624999999996,0.0,0.000637037,0.0,0.00081823425,0.0,0.00064392,0.0,0.00132796,0.0,0.0009213877499999999,0.0,0.0012091325,0.0,0.0009611667500000001,0.0,0.00235713,0.0,0.0005714872500000001,0.0,0.00083245425,0.0,0.0006035035,0.0,0.0014995299999999998,0.0,0.0,0.0,3.1095775e-06,0.0,6.117595e-06,0.0,1.230085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.155409999999999e-06,0.0
10043,1282662.75,4.9499200000000005,21766.0,1.6969386535938615,0.002688625,0.0,0.0036256750000000005,0.0,0.003108265,0.0,0.0060177975,0.0,0.0021130375,0.0,0.0026025099999999997,0.0,0.0018993675,0.0,0.00378728,0.0,2.3871224999999998e-05,0.0,2.6724775000000004e-05,0.0,5.21876e-05,0.0,9.053409999999999e-05,0.0,1.0014855e-05,0.0,1.53345e-05,0.0,1.2981650000000001e-05,0.0,5.097937499999999e-05,0.0,2.2391925e-05,0.0,3.3310475e-05,0.0,4.3086499999999995e-05,0.0,0.0001267145,0.0,1.30233e-05,0.0,1.475025e-05,0.0,1.6309925e-05,0.0,5.7350075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12771949999999999,0.0,0.17074050000000002,0.0,0.06951874999999999,0.0,0.134558,0.0,0.14346774999999998,0.0,0.1998055,0.0,0.07277125000000001,0.0,0.1424475,0.0,0.0008806965,0.0,0.001381915,0.0,0.0012318049999999999,0.0,0.00223645,0.0,0.0006567147499999999,0.0,0.00086646,0.0,0.00065215175,0.0,0.0013478625000000002,0.0,0.0009394577500000001,0.0,0.0012382,0.0,0.00101105875,0.0,0.0023615625,0.0,0.0005938212500000001,0.0,0.00083466225,0.0,0.0006012369999999999,0.0,0.0015356475,0.0,0.0,0.0,3.8812175e-06,0.0,6.16314e-06,0.0,1.234535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1046375e-06,0.0
10074,1283469.75,4.945155,22503.25,1.753313625038689,0.00273441,0.0,0.00369461,0.0,0.003261745,0.0,0.0061510524999999995,0.0,0.0021224625,0.0,0.002653955,0.0,0.0019870725,0.0,0.003780965,0.0,2.87399e-05,0.0,3.155765e-05,0.0,4.7987225e-05,0.0,9.525835000000001e-05,0.0,1.2227925e-05,0.0,1.3290849999999998e-05,0.0,1.8569874999999998e-05,0.0,6.0910275e-05,0.0,2.40302e-05,0.0,3.1401625e-05,0.0,4.9940924999999997e-05,0.0,0.00013598975,0.0,1.2406975e-05,0.0,1.2394749999999999e-05,0.0,1.836905e-05,0.0,5.4181625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12732375,0.0,0.17070625,0.0,0.07030900000000001,0.0,0.13673649999999998,0.0,0.14245950000000002,0.0,0.19879349999999998,0.0,0.07307065000000001,0.0,0.14269149999999997,0.0,0.0009081305,0.0,0.0014140575,0.0,0.0012094025,0.0,0.00232796,0.0,0.0006667509999999999,0.0,0.00085220775,0.0,0.0006556407499999999,0.0,0.0013868925,0.0,0.000952263,0.0,0.0012652025,0.0,0.0010139075,0.0,0.0023659375,0.0,0.00060009925,0.0,0.0008489315,0.0,0.0006439239999999999,0.0,0.001562985,0.0,0.0,0.0,6.189077500000001e-06,0.0,3.86701e-06,0.0,1.2340400000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10105,1284276.25,4.9422875,22500.5,1.7519984504891375,0.0028353750000000002,0.0,0.0037005175,0.0,0.0033742825,0.0,0.006391395,0.0,0.0021138075,0.0,0.0026984125,0.0,0.002025725,0.0,0.003901485,0.0,3.617545e-05,0.0,3.0855800000000004e-05,0.0,6.197915000000001e-05,0.0,0.00010547875000000001,0.0,9.9691675e-06,0.0,1.3038499999999999e-05,0.0,1.931015e-05,0.0,6.7488525e-05,0.0,2.53044e-05,0.0,3.185815e-05,0.0,5.6686149999999996e-05,0.0,0.00015097625000000002,0.0,1.2301775000000001e-05,0.0,1.239535e-05,0.0,1.85597e-05,0.0,5.6427575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12674175,0.0,0.17067449999999998,0.0,0.07144755000000001,0.0,0.1381655,0.0,0.14155375,0.0,0.197219,0.0,0.07347477499999999,0.0,0.14288475,0.0,0.00093151525,0.0,0.0014607300000000001,0.0,0.001258555,0.0,0.0024537499999999998,0.0,0.0006888987499999999,0.0,0.00084161525,0.0,0.0006845025000000001,0.0,0.0014737525,0.0,0.0009355730000000001,0.0,0.0013160024999999999,0.0,0.0010564375,0.0,0.0024484425,0.0,0.000625696,0.0,0.00089650325,0.0,0.0006762045,0.0,0.0015971750000000002,0.0,7.63125e-07,0.0,6.1712575e-06,0.0,2.3053375e-06,0.0,1.2414275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.093205e-06,0.0
10135,1285086.5,4.9365525,21793.25,1.6958586056269365,0.0028530724999999996,0.0,0.0038350775000000003,0.0,0.0035412075,0.0,0.00646239,0.0,0.00211845,0.0,0.0026989299999999996,0.0,0.0020734250000000003,0.0,0.0038691899999999998,0.0,3.47229e-05,0.0,3.085475e-05,0.0,6.71553e-05,0.0,0.00011298225,0.0,7.0088575e-06,0.0,1.324725e-05,0.0,2.0622125000000002e-05,0.0,6.18559e-05,0.0,3.1256175e-05,0.0,3.3682250000000004e-05,0.0,6.224495000000001e-05,0.0,0.00018196575,0.0,1.23969e-05,0.0,1.2717174999999999e-05,0.0,2.160535e-05,0.0,5.899075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12661175000000002,0.0,0.17097425,0.0,0.07226615000000002,0.0,0.13922974999999999,0.0,0.14102024999999999,0.0,0.19705150000000002,0.0,0.073333375,0.0,0.14340275,0.0,0.0009348710000000001,0.0,0.0015247525,0.0,0.0012563825,0.0,0.0024021325,0.0,0.00070915975,0.0,0.0008722862499999999,0.0,0.0007009145,0.0,0.0014788,0.0,0.0009279652500000001,0.0,0.0013136275,0.0,0.0011165799999999998,0.0,0.002587,0.0,0.0006361545,0.0,0.000955186,0.0,0.0007266689999999999,0.0,0.0016146975,0.0,3.8304449999999995e-06,0.0,6.1715650000000004e-06,0.0,3.854414999999999e-06,0.0,1.23969e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8572425000000005e-06,0.0
10166,1285928.25,4.939275,22549.0,1.7535192962748893,0.0028655875,0.0,0.0038494825,0.0,0.0038558175,0.0,0.0065505675,0.0,0.0021630975000000003,0.0,0.0027861875,0.0,0.002119615,0.0,0.0038742200000000003,0.0,3.15096e-05,0.0,2.9485199999999997e-05,0.0,7.079049999999999e-05,0.0,0.00012075375,0.0,6.211857500000001e-06,0.0,1.2459350000000001e-05,0.0,1.6202725e-05,0.0,5.3842449999999995e-05,0.0,3.1680650000000006e-05,0.0,3.2990775e-05,0.0,6.6837e-05,0.0,0.000167959,0.0,1.8442775e-05,0.0,1.8264049999999997e-05,0.0,2.4829499999999997e-05,0.0,4.906825000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262765,0.0,0.17022099999999998,0.0,0.07294092499999999,0.0,0.1412195,0.0,0.1394805,0.0,0.19496524999999998,0.0,0.07346615000000001,0.0,0.14234325,0.0,0.00095032125,0.0,0.0015606475000000002,0.0,0.0012525125,0.0,0.002328575,0.0,0.00072559375,0.0,0.00085164675,0.0,0.00070854275,0.0,0.0014725525,0.0,0.0010134749999999998,0.0,0.0013705375,0.0,0.0011821400000000001,0.0,0.0026675824999999997,0.0,0.00064268475,0.0,0.0009950775,0.0,0.00074199175,0.0,0.0016759074999999999,0.0,2.04805e-06,0.0,6.171852499999999e-06,0.0,6.132635e-06,0.0,1.2362625000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.124955000000001e-06,0.0
10196,1286692.0,4.93662,21847.25,1.6979393669969194,0.0028863475,0.0,0.0040087075,0.0,0.0038921475,0.0,0.006914275,0.0,0.00222924,0.0,0.002782665,0.0,0.0021353149999999996,0.0,0.00405953,0.0,3.4463575e-05,0.0,3.0998225e-05,0.0,7.23973e-05,0.0,0.00012695325,0.0,9.7510725e-06,0.0,1.6220199999999998e-05,0.0,1.8558874999999998e-05,0.0,6.8532075e-05,0.0,2.73869e-05,0.0,3.2071075e-05,0.0,7.081525000000001e-05,0.0,0.00017531875,0.0,2.152385e-05,0.0,1.7744950000000004e-05,0.0,3.06842e-05,0.0,4.6611524999999994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12560475,0.0,0.1691025,0.0,0.07384724999999999,0.0,0.14297525,0.0,0.13892925,0.0,0.19465825,0.0,0.07294092499999999,0.0,0.14258375,0.0,0.0010139975,0.0,0.0015668025000000001,0.0,0.00132518,0.0,0.0023990799999999996,0.0,0.0007311354999999999,0.0,0.0008715269999999999,0.0,0.00070084475,0.0,0.00152311,0.0,0.0010388824999999998,0.0,0.00139692,0.0,0.0012174075,0.0,0.002785625,0.0,0.00062823425,0.0,0.0010039975,0.0,0.0007461142500000001,0.0,0.0017379525000000002,0.0,3.881325e-07,0.0,6.18334e-06,0.0,6.139255e-06,0.0,1.2392474999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.132632499999999e-06,0.0
10227,1287535.5,4.9471175,22554.75,1.7517769412959878,0.0029248775,0.0,0.0040764975,0.0,0.0038241325,0.0,0.00709092,0.0,0.00228895,0.0,0.0028399775,0.0,0.0021692574999999997,0.0,0.0040290775,0.0,4.0526925e-05,0.0,3.41258e-05,0.0,6.536797499999999e-05,0.0,0.0001452025,0.0,9.245875e-06,0.0,1.3808175e-05,0.0,1.8442700000000002e-05,0.0,6.902420000000001e-05,0.0,3.0857725e-05,0.0,4.3181024999999994e-05,0.0,7.2622525e-05,0.0,0.00015577025,0.0,2.1442575000000002e-05,0.0,1.453635e-05,0.0,2.481995e-05,0.0,5.4931425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125204,0.0,0.16895825,0.0,0.0753012,0.0,0.144567,0.0,0.13720725,0.0,0.19410550000000001,0.0,0.073143975,0.0,0.14284675,0.0,0.001023175,0.0,0.0015849049999999997,0.0,0.00148784,0.0,0.0025876000000000002,0.0,0.0007204612499999999,0.0,0.0008550439999999999,0.0,0.00067778325,0.0,0.0014940499999999998,0.0,0.001005345,0.0,0.0013702275,0.0,0.0013187074999999999,0.0,0.0028928475,0.0,0.0006652195,0.0,0.000997691,0.0,0.0007304812499999999,0.0,0.0016863875,0.0,0.0,0.0,6.149445e-06,0.0,6.151705e-06,0.0,1.228905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.129254999999999e-06,0.0
10258,1288341.75,4.944285000000001,22597.75,1.7540182952232979,0.0029028125,0.0,0.0042020224999999994,0.0,0.00400237,0.0,0.00736086,0.0,0.00234438,0.0,0.0029743125,0.0,0.00216394,0.0,0.004245415000000001,0.0,4.78458e-05,0.0,3.3972925e-05,0.0,6.3636475e-05,0.0,0.00015330075,0.0,1.2213200000000002e-05,0.0,1.920015e-05,0.0,1.8234675000000002e-05,0.0,6.34719e-05,0.0,2.9626199999999998e-05,0.0,4.6295125e-05,0.0,7.8151375e-05,0.0,0.0001644215,0.0,1.6188025e-05,0.0,1.23764e-05,0.0,3.57515e-05,0.0,4.95219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12522075000000002,0.0,0.16837525,0.0,0.07645745,0.0,0.14626575,0.0,0.13643624999999998,0.0,0.192755,0.0,0.072920825,0.0,0.14246375,0.0,0.0010178049999999999,0.0,0.00164759,0.0,0.0015264,0.0,0.0026805,0.0,0.0007091095,0.0,0.0009067700000000001,0.0,0.0007137920000000001,0.0,0.0015134299999999999,0.0,0.0010176324999999998,0.0,0.0013998325,0.0,0.00136899,0.0,0.0030246724999999997,0.0,0.0006585682500000001,0.0,0.0010257125,0.0,0.0007733685,0.0,0.0017801325,0.0,3.8119574999999997e-06,0.0,6.08846e-06,0.0,6.111875e-06,0.0,1.24273e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1449749999999996e-06,0.0
