time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
9801,1275461.5,4.92762,22268.5,1.7459170660972518,0.001668755,0.0,0.0021644200000000002,0.0,0.0013070199999999999,0.0,0.0029927649999999997,0.0,0.00120212,0.0,0.0017274550000000001,0.0,0.001030555,0.0,0.00230837,0.0,7.239719999999999e-06,0.0,6.218575e-06,0.0,6.245539999999999e-06,0.0,2.139295e-05,0.0,0.0,0.0,6.159675e-06,0.0,6.141265e-06,0.0,1.282305e-05,0.0,6.229269999999999e-06,0.0,1.228165e-05,0.0,1.222895e-05,0.0,3.01399e-05,0.0,0.0,0.0,6.195225e-06,0.0,6.128795e-06,0.0,1.24177e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1234275,0.0,0.1672105,0.0,0.0517351,0.0,0.10795950000000001,0.0,0.138032,0.0,0.1845155,0.0,0.0639273,0.0,0.13329850000000001,0.0,0.0004835865,0.0,0.0008149850000000001,0.0,0.000421451,0.0,0.00103244,0.0,0.0003268925,0.0,0.00046173700000000004,0.0,0.0002322305,0.0,0.0006358445,0.0,0.000485754,0.0,0.0007557525,0.0,0.000398886,0.0,0.0009694745,0.0,0.000341479,0.0,0.000431343,0.0,0.00029005649999999997,0.0,0.0007831775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9831,1276247.5,4.928884999999999,21597.0,1.6922266253214993,0.001743235,0.0,0.0021895250000000003,0.0,0.0013100450000000001,0.0,0.0030665650000000003,0.0,0.0012192700000000002,0.0,0.00172213,0.0,0.001051065,0.0,0.002384775,0.0,9.218130000000001e-06,0.0,6.290535e-06,0.0,9.333175e-06,0.0,2.257915e-05,0.0,0.0,0.0,3.16334e-06,0.0,6.15828e-06,0.0,1.2447100000000001e-05,0.0,6.206670000000001e-06,0.0,1.22933e-05,0.0,1.0809555000000001e-05,0.0,3.054955e-05,0.0,0.0,0.0,6.205305e-06,0.0,6.167609999999999e-06,0.0,1.253975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122573,0.0,0.1666295,0.0,0.05313115,0.0,0.109572,0.0,0.13700650000000003,0.0,0.183655,0.0,0.06450435,0.0,0.133533,0.0,0.0005107614999999999,0.0,0.000877999,0.0,0.000465093,0.0,0.001107145,0.0,0.00034015900000000003,0.0,0.00044563700000000003,0.0,0.00024162849999999998,0.0,0.0006702415,0.0,0.0005031865,0.0,0.0007697245,0.0,0.0004507205,0.0,0.00103382,0.0,0.0003303205,0.0,0.0004157895,0.0,0.000302594,0.0,0.000758896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9862,1277059.5,4.92593,22275.5,1.7442805131632475,0.001814335,0.0,0.002273645,0.0,0.0014042400000000002,0.0,0.0031818999999999997,0.0,0.0012653,0.0,0.001787785,0.0,0.0011096600000000002,0.0,0.0024343200000000002,0.0,6.244965e-06,0.0,8.02167e-06,0.0,1.2387299999999999e-05,0.0,2.46938e-05,0.0,1.7917850000000002e-06,0.0,2.06164e-06,0.0,6.145165e-06,0.0,1.23736e-05,0.0,6.207865e-06,0.0,1.22767e-05,0.0,9.326595e-06,0.0,3.132495e-05,0.0,1.80273e-06,0.0,6.206480000000001e-06,0.0,6.1327699999999996e-06,0.0,1.24572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122881,0.0,0.1658085,0.0,0.05438599999999999,0.0,0.110828,0.0,0.1358725,0.0,0.18224200000000002,0.0,0.06457955,0.0,0.133436,0.0,0.0005387040000000001,0.0,0.0009097265,0.0,0.000482695,0.0,0.0011278,0.0,0.000370692,0.0,0.0004384875,0.0,0.0002636715,0.0,0.0006335150000000001,0.0,0.0005633185,0.0,0.000839724,0.0,0.00046645750000000004,0.0,0.0010692549999999999,0.0,0.00033384150000000004,0.0,0.0004558725,0.0,0.0003201415,0.0,0.00080702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9893,1277909.5,4.92769,22296.0,1.7447244894884966,0.00181255,0.0,0.0023989,0.0,0.00143527,0.0,0.003251735,0.0,0.0012700749999999998,0.0,0.001810155,0.0,0.001124295,0.0,0.00251203,0.0,1.0031725000000001e-05,0.0,6.27176e-06,0.0,1.239995e-05,0.0,2.338205e-05,0.0,0.0,0.0,6.18678e-06,0.0,6.151894999999999e-06,0.0,1.238295e-05,0.0,6.220515e-06,0.0,1.2366899999999998e-05,0.0,1.0294274999999999e-05,0.0,3.216935e-05,0.0,0.0,0.0,6.214285e-06,0.0,6.158515e-06,0.0,1.8479299999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122613,0.0,0.1661485,0.0,0.0551266,0.0,0.11236600000000001,0.0,0.134838,0.0,0.18071600000000002,0.0,0.06471525,0.0,0.1326315,0.0,0.0005368795,0.0,0.0008858690000000001,0.0,0.0004872715,0.0,0.001116905,0.0,0.0003864825,0.0,0.000446337,0.0,0.000263782,0.0,0.000679844,0.0,0.0005438415,0.0,0.0008249695,0.0,0.00047269550000000003,0.0,0.00107681,0.0,0.00033399950000000003,0.0,0.0004743425,0.0,0.000344449,0.0,0.0008663905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9921,1278622.0,4.9278699999999995,20165.0,1.5770884592944592,0.001910715,0.0,0.002492545,0.0,0.00154569,0.0,0.003281565,0.0,0.001326905,0.0,0.001838185,0.0,0.001162575,0.0,0.0025706649999999998,0.0,6.2968000000000004e-06,0.0,9.26704e-06,0.0,1.2372e-05,0.0,2.154705e-05,0.0,3.082235e-06,0.0,6.166695e-06,0.0,6.1350600000000005e-06,0.0,1.2433000000000001e-05,0.0,6.2053850000000006e-06,0.0,1.239705e-05,0.0,1.23283e-05,0.0,3.71838e-05,0.0,2.31655e-06,0.0,6.194869999999999e-06,0.0,3.102785e-06,0.0,1.85325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121648,0.0,0.16557850000000002,0.0,0.0562659,0.0,0.11396700000000001,0.0,0.13319,0.0,0.17996600000000001,0.0,0.06493175,0.0,0.13229950000000001,0.0,0.0005499840000000001,0.0,0.0008954430000000001,0.0,0.000499417,0.0,0.001139975,0.0,0.00039470849999999997,0.0,0.000468612,0.0,0.0002723785,0.0,0.000712608,0.0,0.0005566835,0.0,0.0008425349999999999,0.0,0.000497663,0.0,0.0011071050000000002,0.0,0.000335543,0.0,0.000471599,0.0,0.00034176249999999997,0.0,0.0008633474999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9952,1279483.5,4.92399,22351.0,1.7468767670704624,0.0020171,0.0,0.002510715,0.0,0.001633435,0.0,0.00341063,0.0,0.001383895,0.0,0.001848485,0.0,0.0011951750000000001,0.0,0.002624565,0.0,7.0044050000000006e-06,0.0,9.314959999999999e-06,0.0,1.235985e-05,0.0,2.481135e-05,0.0,2.5828199999999998e-06,0.0,3.1126249999999997e-06,0.0,6.181865e-06,0.0,1.4871699999999999e-05,0.0,6.23105e-06,0.0,1.2473350000000001e-05,0.0,1.23448e-05,0.0,4.25503e-05,0.0,6.135329999999999e-06,0.0,6.201470000000001e-06,0.0,6.16953e-06,0.0,1.68817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12101500000000001,0.0,0.1647245,0.0,0.0569221,0.0,0.1152175,0.0,0.1317485,0.0,0.178715,0.0,0.06501665000000001,0.0,0.1317535,0.0,0.000563961,0.0,0.0009124385000000001,0.0,0.0005467465,0.0,0.001145865,0.0,0.0004067415,0.0,0.0004706625,0.0,0.0003083485,0.0,0.0007359020000000001,0.0,0.0005637239999999999,0.0,0.000902901,0.0,0.000515169,0.0,0.0011304599999999998,0.0,0.0003507585,0.0,0.000539281,0.0,0.00036480249999999996,0.0,0.000871836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07341e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9982,1280253.0,4.920529999999999,21575.0,1.685213781963409,0.0020829,0.0,0.00260051,0.0,0.001689065,0.0,0.003507885,0.0,0.001412365,0.0,0.001923465,0.0,0.00120685,0.0,0.002696015,0.0,8.7259e-06,0.0,1.2388200000000001e-05,0.0,1.25486e-05,0.0,3.0493e-05,0.0,2.0604800000000003e-06,0.0,6.14936e-06,0.0,6.1676649999999995e-06,0.0,1.6994700000000002e-05,0.0,6.294145000000001e-06,0.0,1.250685e-05,0.0,1.22898e-05,0.0,4.8594849999999994e-05,0.0,6.129179999999999e-06,0.0,6.187485e-06,0.0,6.13123e-06,0.0,1.692585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12065100000000001,0.0,0.1645045,0.0,0.057785199999999995,0.0,0.11673649999999999,0.0,0.1311365,0.0,0.17764000000000002,0.0,0.06535745,0.0,0.1314635,0.0,0.00059201,0.0,0.0009603845000000001,0.0,0.0006154545,0.0,0.00111625,0.0,0.00042503399999999997,0.0,0.000492071,0.0,0.00029574699999999996,0.0,0.000768248,0.0,0.000575087,0.0,0.0008955994999999999,0.0,0.0005227340000000001,0.0,0.00121646,0.0,0.00033923199999999997,0.0,0.0005541224999999999,0.0,0.000365504,0.0,0.0008834164999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10013,1281066.0,4.916805,22300.5,1.7407768218030921,0.00206439,0.0,0.00264176,0.0,0.001868475,0.0,0.00360715,0.0,0.0014257,0.0,0.00198115,0.0,0.001232105,0.0,0.002763255,0.0,6.210890000000001e-06,0.0,1.2302949999999999e-05,0.0,1.23846e-05,0.0,3.08999e-05,0.0,4.611525e-06,0.0,6.182809999999999e-06,0.0,6.1501950000000005e-06,0.0,1.8339999999999997e-05,0.0,9.323365e-06,0.0,1.235425e-05,0.0,1.231965e-05,0.0,5.246885e-05,0.0,6.144265e-06,0.0,6.182724999999999e-06,0.0,6.164850000000001e-06,0.0,1.5646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1206865,0.0,0.16365049999999998,0.0,0.0587921,0.0,0.11809800000000001,0.0,0.1304725,0.0,0.1757965,0.0,0.06579389999999999,0.0,0.131656,0.0,0.00058019,0.0,0.0009275444999999999,0.0,0.00068616,0.0,0.001181775,0.0,0.00041274350000000004,0.0,0.0005043175,0.0,0.0003058835,0.0,0.0007515415000000001,0.0,0.0005949950000000001,0.0,0.0009193949999999999,0.0,0.0005528285,0.0,0.001229315,0.0,0.0003564025,0.0,0.000533437,0.0,0.0003712465,0.0,0.000932976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5418600000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10043,1281843.5,4.914490000000001,21612.5,1.6860482578411482,0.0020440049999999998,0.0,0.002644155,0.0,0.0019520499999999999,0.0,0.0036832,0.0,0.0014470099999999999,0.0,0.00202082,0.0,0.001227155,0.0,0.0028446599999999997,0.0,6.2234500000000005e-06,0.0,1.2385649999999999e-05,0.0,1.392845e-05,0.0,3.103615e-05,0.0,2.5855849999999997e-06,0.0,6.159725e-06,0.0,6.16232e-06,0.0,1.549675e-05,0.0,7.582005e-06,0.0,1.23487e-05,0.0,1.233685e-05,0.0,4.533015e-05,0.0,6.146739999999999e-06,0.0,6.18525e-06,0.0,6.16521e-06,0.0,1.6835850000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120342,0.0,0.16340549999999998,0.0,0.0596902,0.0,0.11981349999999999,0.0,0.1289185,0.0,0.17482399999999998,0.0,0.06561455,0.0,0.1317665,0.0,0.0005779125,0.0,0.0009721105,0.0,0.0006775454999999999,0.0,0.0012215899999999998,0.0,0.00043477150000000004,0.0,0.0005162305000000001,0.0,0.000303974,0.0,0.0007538095,0.0,0.000610677,0.0,0.000930664,0.0,0.0005725295,0.0,0.001317925,0.0,0.000354398,0.0,0.000592551,0.0,0.000385101,0.0,0.00092923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.601344999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10074,1282674.5,4.9127600000000005,22349.0,1.7423750140819045,0.0021759299999999995,0.0,0.0027737350000000003,0.0,0.0019149850000000001,0.0,0.0038984349999999996,0.0,0.00145511,0.0,0.0019320750000000001,0.0,0.00124324,0.0,0.0028869200000000003,0.0,6.195865e-06,0.0,1.23555e-05,0.0,1.55049e-05,0.0,3.4492799999999996e-05,0.0,7.7645e-07,0.0,6.08966e-06,0.0,6.162114999999999e-06,0.0,1.6955799999999998e-05,0.0,9.248145e-06,0.0,1.2356249999999999e-05,0.0,1.56388e-05,0.0,4.45661e-05,0.0,6.146535e-06,0.0,6.18657e-06,0.0,6.194180000000001e-06,0.0,1.69027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11974950000000001,0.0,0.1632835,0.0,0.060173550000000006,0.0,0.121421,0.0,0.128098,0.0,0.1731895,0.0,0.06570619999999999,0.0,0.1315905,0.0,0.0005697355,0.0,0.000989097,0.0,0.000655179,0.0,0.001260385,0.0,0.00043336000000000004,0.0,0.0005326230000000001,0.0,0.0003039105,0.0,0.0007773859999999999,0.0,0.0006201735000000001,0.0,0.0009188785,0.0,0.0006045895,0.0,0.0013706550000000001,0.0,0.00037460650000000005,0.0,0.000575516,0.0,0.00040823849999999996,0.0,0.0009724250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1210399999999994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10105,1283468.5,4.907955,22342.5,1.7407906777610826,0.002215945,0.0,0.0027389199999999997,0.0,0.0019983600000000002,0.0,0.004158495,0.0,0.0014578500000000001,0.0,0.0019368150000000002,0.0,0.001355215,0.0,0.002883085,0.0,9.212545e-06,0.0,1.2382199999999998e-05,0.0,1.8528599999999997e-05,0.0,4.11151e-05,0.0,0.0,0.0,3.0736200000000002e-06,0.0,6.1676399999999994e-06,0.0,1.56077e-05,0.0,7.747144999999999e-06,0.0,1.233465e-05,0.0,1.76064e-05,0.0,4.2539999999999996e-05,0.0,6.131359999999999e-06,0.0,6.18099e-06,0.0,6.190095e-06,0.0,1.7003349999999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119805,0.0,0.1630435,0.0,0.0608286,0.0,0.12256650000000001,0.0,0.126649,0.0,0.171647,0.0,0.06546615,0.0,0.131365,0.0,0.0006061335,0.0,0.000983175,0.0,0.0007013155,0.0,0.00131347,0.0,0.00043911800000000006,0.0,0.0005322235,0.0,0.000315903,0.0,0.0008117115,0.0,0.0006340385,0.0,0.000924245,0.0,0.0006585015000000001,0.0,0.0014829449999999998,0.0,0.00038305200000000005,0.0,0.0006015910000000001,0.0,0.000408002,0.0,0.001024085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12939e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10135,1284276.5,4.908335000000001,21628.5,1.6840999582255065,0.00223411,0.0,0.002765885,0.0,0.00215728,0.0,0.00427718,0.0,0.00141024,0.0,0.0020081450000000002,0.0,0.001377325,0.0,0.00289364,0.0,1.2311050000000001e-05,0.0,1.2513999999999999e-05,0.0,1.863945e-05,0.0,4.340815e-05,0.0,0.0,0.0,3.0931050000000004e-06,0.0,6.164105e-06,0.0,1.54919e-05,0.0,6.2563e-06,0.0,1.222375e-05,0.0,2.14906e-05,0.0,4.52586e-05,0.0,4.10152e-06,0.0,6.16335e-06,0.0,6.200860000000001e-06,0.0,1.84488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11915300000000001,0.0,0.162808,0.0,0.0616969,0.0,0.1236325,0.0,0.126078,0.0,0.1706105,0.0,0.06554984999999999,0.0,0.131344,0.0,0.0005905635000000001,0.0,0.000986622,0.0,0.000721249,0.0,0.001362,0.0,0.000447831,0.0,0.000556794,0.0,0.00033872,0.0,0.0008597225,0.0,0.0006675525,0.0,0.000933805,0.0,0.0006558719999999999,0.0,0.00161627,0.0,0.000396673,0.0,0.0006247125,0.0,0.0004528725,0.0,0.00107983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1387e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10166,1285118.0,4.908355,22379.5,1.7414354168255368,0.00225904,0.0,0.002814065,0.0,0.0023041999999999997,0.0,0.00431591,0.0,0.00143536,0.0,0.002083815,0.0,0.00143256,0.0,0.00294933,0.0,1.23102e-05,0.0,1.4446650000000002e-05,0.0,2.307885e-05,0.0,4.2558900000000003e-05,0.0,3.0771150000000004e-06,0.0,3.10935e-06,0.0,6.1754149999999996e-06,0.0,1.83685e-05,0.0,1.229555e-05,0.0,1.234425e-05,0.0,2.310495e-05,0.0,4.413695e-05,0.0,6.15273e-06,0.0,6.1554e-06,0.0,6.216515e-06,0.0,1.869055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11878999999999999,0.0,0.162474,0.0,0.06256819999999999,0.0,0.125869,0.0,0.125115,0.0,0.169885,0.0,0.06576604999999999,0.0,0.13130999999999998,0.0,0.0005741165,0.0,0.0010167,0.0,0.0007624495000000001,0.0,0.0014576699999999999,0.0,0.0004490875,0.0,0.0005652645,0.0,0.00034437599999999997,0.0,0.0009355450000000001,0.0,0.000664397,0.0,0.0009370260000000001,0.0,0.000689514,0.0,0.001620905,0.0,0.0003876545,0.0,0.000641031,0.0,0.000460233,0.0,0.00106637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.143635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10196,1285868.0,4.909314999999999,21673.5,1.6855151539660371,0.0022517099999999996,0.0,0.002902675,0.0,0.0023333549999999996,0.0,0.0043636050000000004,0.0,0.00146377,0.0,0.00209752,0.0,0.0015184299999999999,0.0,0.003035665,0.0,1.2260050000000001e-05,0.0,1.24656e-05,0.0,2.320395e-05,0.0,4.48289e-05,0.0,2.059755e-06,0.0,6.119785000000001e-06,0.0,6.18523e-06,0.0,1.84074e-05,0.0,1.5383150000000002e-05,0.0,1.775405e-05,0.0,2.3972e-05,0.0,4.587585e-05,0.0,6.165155e-06,0.0,6.155820000000001e-06,0.0,6.239414999999999e-06,0.0,2.0745250000000003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11857300000000001,0.0,0.1621375,0.0,0.06324185,0.0,0.127785,0.0,0.12353850000000001,0.0,0.1690215,0.0,0.0663908,0.0,0.132158,0.0,0.000568163,0.0,0.0010274400000000001,0.0,0.000788762,0.0,0.001481325,0.0,0.000476699,0.0,0.0005729595,0.0,0.000361982,0.0,0.000933688,0.0,0.00064303,0.0,0.0009672865000000001,0.0,0.000675127,0.0,0.0016381500000000001,0.0,0.000370832,0.0,0.0006697675,0.0,0.0005006724999999999,0.0,0.00109771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.120045e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10227,1286683.5,4.913055,22423.0,1.742697407715262,0.002315845,0.0,0.00297033,0.0,0.00245599,0.0,0.0046283850000000005,0.0,0.0014767600000000001,0.0,0.0021168100000000002,0.0,0.001472295,0.0,0.0031307749999999997,0.0,1.228925e-05,0.0,1.235035e-05,0.0,2.1690299999999998e-05,0.0,4.627915e-05,0.0,6.1051e-06,0.0,6.10309e-06,0.0,7.211645e-06,0.0,1.9534449999999997e-05,0.0,1.231075e-05,0.0,1.8309099999999997e-05,0.0,2.15363e-05,0.0,5.0048550000000004e-05,0.0,6.114685e-06,0.0,6.186259999999999e-06,0.0,1.181165e-05,0.0,1.9910650000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187,0.0,0.160918,0.0,0.06431465,0.0,0.129378,0.0,0.1223885,0.0,0.1677865,0.0,0.06667725000000001,0.0,0.1316495,0.0,0.000588681,0.0,0.0010507,0.0,0.000811352,0.0,0.001558075,0.0,0.000476609,0.0,0.000588539,0.0,0.00036290249999999997,0.0,0.000965142,0.0,0.0006679625,0.0,0.0009453350000000001,0.0,0.000732717,0.0,0.0017531349999999998,0.0,0.000363916,0.0,0.0006955545,0.0,0.0004989784999999999,0.0,0.0010857800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.141225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10258,1287500.0,4.90912,22461.0,1.7445436893203885,0.002372875,0.0,0.002964665,0.0,0.0025771550000000002,0.0,0.00477173,0.0,0.00152217,0.0,0.00210167,0.0,0.0015340850000000001,0.0,0.003136165,0.0,1.23135e-05,0.0,1.223245e-05,0.0,2.295395e-05,0.0,5.69578e-05,0.0,6.100650000000001e-06,0.0,6.17101e-06,0.0,6.180855000000001e-06,0.0,1.8364e-05,0.0,1.217135e-05,0.0,1.5334e-05,0.0,2.552655e-05,0.0,5.369014999999999e-05,0.0,6.115640000000001e-06,0.0,6.172895e-06,0.0,8.650450000000001e-06,0.0,1.8515300000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117592,0.0,0.159943,0.0,0.06580315,0.0,0.1309905,0.0,0.12129699999999999,0.0,0.166154,0.0,0.0666547,0.0,0.1313595,0.0,0.0006151105,0.0,0.0010800800000000002,0.0,0.0008341730000000001,0.0,0.0015863399999999999,0.0,0.0004659735,0.0,0.0005916904999999999,0.0,0.0003911645,0.0,0.0009816294999999999,0.0,0.000689449,0.0,0.001003531,0.0,0.0007745965,0.0,0.00188861,0.0,0.00035822,0.0,0.0007163529999999999,0.0,0.00047937,0.0,0.001140545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10455e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10287,1288247.5,4.9143799999999995,20986.5,1.6290736058094426,0.002388205,0.0,0.0030370049999999997,0.0,0.002629355,0.0,0.00489681,0.0,0.001517885,0.0,0.002208215,0.0,0.00159553,0.0,0.0032529,0.0,1.22962e-05,0.0,1.34182e-05,0.0,2.1459000000000002e-05,0.0,6.111920000000001e-05,0.0,1.5292e-06,0.0,6.179475000000001e-06,0.0,6.20617e-06,0.0,2.147295e-05,0.0,1.0678584999999999e-05,0.0,1.83193e-05,0.0,2.46488e-05,0.0,5.25449e-05,0.0,5.565845e-06,0.0,6.155685e-06,0.0,9.190065e-06,0.0,2.178575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117478,0.0,0.159586,0.0,0.0669333,0.0,0.13290849999999998,0.0,0.1202625,0.0,0.16463650000000002,0.0,0.06680175000000001,0.0,0.1306175,0.0,0.000627417,0.0,0.0011306849999999998,0.0,0.000850871,0.0,0.00161739,0.0,0.000477166,0.0,0.000570316,0.0,0.000417843,0.0,0.000984157,0.0,0.0006919630000000001,0.0,0.001045825,0.0,0.0008355085,0.0,0.0019058,0.0,0.000362728,0.0,0.00073941,0.0,0.0005166615,0.0,0.0011113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1055650000000006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
