time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
10105,1283283.5,4.874775,22408.0,1.7461457269574494,0.00423809,0.0,0.00313141,0.0,0.000870141,0.0,0.001953515,0.0,0.0034856849999999997,0.0,0.002587825,0.0,0.0008267525,0.0,0.001180335,0.0,6.1587e-06,0.0,6.030825e-06,0.0,0.0,0.0,3.04887e-06,0.0,1.00855e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10296e-06,0.0,2.04546e-06,0.0,0.0,0.0,6.116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21950950000000002,0.0,0.1581365,0.0,0.03514335,0.0,0.07417895,0.0,0.20192300000000002,0.0,0.1486035,0.0,0.035693749999999996,0.0,0.07558215,0.0,0.0014315550000000002,0.0,0.001129975,0.0,0.0002578115,0.0,0.000327879,0.0,0.0005241060000000001,0.0,0.00050143,0.0,7.601445e-05,0.0,0.0001468725,0.0,0.0009313304999999999,0.0,0.0007847570000000001,0.0,0.00016062949999999998,0.0,0.000341436,0.0,0.0004160625,0.0,0.00022433350000000002,0.0,5.846315e-05,0.0,0.000174969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10135,1284114.5,4.871969999999999,21703.5,1.6901530198436356,0.00421429,0.0,0.0031891,0.0,0.0008978225,0.0,0.002094695,0.0,0.00340542,0.0,0.002595455,0.0,0.0008027869999999999,0.0,0.001217525,0.0,1.054485e-05,0.0,4.08878e-06,0.0,0.0,0.0,5.989755e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.130199999999999e-06,0.0,1.002175e-06,0.0,0.0,0.0,6.077905e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217129,0.0,0.15774500000000002,0.0,0.03539795,0.0,0.0760631,0.0,0.19989,0.0,0.1490435,0.0,0.03578375,0.0,0.07730425,0.0,0.00144058,0.0,0.00113706,0.0,0.000265059,0.0,0.00034215,0.0,0.0005160309999999999,0.0,0.000496169,0.0,7.852354999999999e-05,0.0,0.000149232,0.0,0.0008925000000000001,0.0,0.0007899129999999999,0.0,0.00015366449999999998,0.0,0.000331791,0.0,0.0003835,0.0,0.00024573400000000006,0.0,5.5761749999999995e-05,0.0,0.0001895995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10166,1284922.5,4.876285,22512.5,1.7520511937490393,0.004186695000000001,0.0,0.00319675,0.0,0.0008623995,0.0,0.0021465950000000003,0.0,0.00338698,0.0,0.00259032,0.0,0.0008150495,0.0,0.001226725,0.0,8.638585e-06,0.0,6.03741e-06,0.0,0.0,0.0,3.0464e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15508e-06,0.0,3.0721800000000003e-06,0.0,0.0,0.0,6.07277e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21405649999999998,0.0,0.1579305,0.0,0.03555155,0.0,0.07765924999999999,0.0,0.197621,0.0,0.1497835,0.0,0.03592529999999999,0.0,0.07899125,0.0,0.00149094,0.0,0.001105015,0.0,0.000262318,0.0,0.00036149049999999996,0.0,0.000505172,0.0,0.00046253099999999997,0.0,7.968065e-05,0.0,0.000161319,0.0,0.000844032,0.0,0.000805746,0.0,0.0001677415,0.0,0.000365758,0.0,0.0003888085,0.0,0.0002690745,0.0,5.93649e-05,0.0,0.0002152925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10196,1285675.5,4.8639399999999995,21726.0,1.6898509771711447,0.0041392849999999995,0.0,0.003215965,0.0,0.0008704170000000001,0.0,0.00217918,0.0,0.003355565,0.0,0.0025952650000000002,0.0,0.000820165,0.0,0.00127621,0.0,8.57949e-06,0.0,5.997320000000001e-06,0.0,0.0,0.0,3.0469950000000003e-06,0.0,2.0468700000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07836e-06,0.0,6.074705e-06,0.0,0.0,0.0,6.1273950000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211147,0.0,0.1581495,0.0,0.035701250000000004,0.0,0.07943265,0.0,0.1956675,0.0,0.1494335,0.0,0.0361871,0.0,0.08113565,0.0,0.00145031,0.0,0.001069565,0.0,0.00027092900000000005,0.0,0.000372073,0.0,0.00046467050000000004,0.0,0.000463686,0.0,8.266085000000002e-05,0.0,0.00017620450000000002,0.0,0.000868351,0.0,0.000786324,0.0,0.00016467199999999998,0.0,0.0003724955,0.0,0.000374257,0.0,0.00024345950000000002,0.0,5.930495e-05,0.0,0.00020365599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10227,1286511.5,4.86416,22443.5,1.7445238538481778,0.004059835,0.0,0.0031956700000000003,0.0,0.000902609,0.0,0.002210635,0.0,0.003311805,0.0,0.00258762,0.0,0.000833203,0.0,0.0013787399999999998,0.0,6.1326250000000004e-06,0.0,6.034985e-06,0.0,0.0,0.0,6.036395e-06,0.0,2.0411949999999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9986699999999994e-06,0.0,6.042735e-06,0.0,0.0,0.0,6.0921000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2081825,0.0,0.1577785,0.0,0.035822400000000004,0.0,0.0813557,0.0,0.19358999999999998,0.0,0.1496505,0.0,0.03630055,0.0,0.0829331,0.0,0.00140727,0.0,0.001115465,0.0,0.0002678735,0.0,0.0004002395,0.0,0.0004511115,0.0,0.000447937,0.0,8.443795e-05,0.0,0.0001966305,0.0,0.0008833714999999999,0.0,0.000837424,0.0,0.0001692835,0.0,0.000389149,0.0,0.0003691165,0.0,0.00025468249999999995,0.0,5.585875e-05,0.0,0.00019707699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10258,1287327.5,4.868220000000001,22493.0,1.7472632255583758,0.00401727,0.0,0.0033039899999999997,0.0,0.0009477870000000001,0.0,0.002322365,0.0,0.0033276549999999997,0.0,0.00261501,0.0,0.0008625144999999999,0.0,0.0014337249999999998,0.0,9.175365000000001e-06,0.0,5.97024e-06,0.0,0.0,0.0,6.1025099999999994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.997015e-06,0.0,6.064375000000001e-06,0.0,0.0,0.0,6.114615e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204876,0.0,0.157596,0.0,0.036050799999999994,0.0,0.08270795,0.0,0.19148500000000002,0.0,0.1499095,0.0,0.03693795,0.0,0.08537475,0.0,0.001406965,0.0,0.001120115,0.0,0.000285486,0.0,0.00041359949999999996,0.0,0.00043537000000000003,0.0,0.000444176,0.0,9.38549e-05,0.0,0.0002161195,0.0,0.000910632,0.0,0.000829427,0.0,0.000178814,0.0,0.00039044700000000004,0.0,0.000372421,0.0,0.0002685265,0.0,4.6965599999999996e-05,0.0,0.000195789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10287,1288086.5,4.867075,21072.0,1.6359149793123366,0.003984375,0.0,0.00337446,0.0,0.000973086,0.0,0.00235274,0.0,0.00322551,0.0,0.00266575,0.0,0.000868919,0.0,0.00153204,0.0,7.604695e-06,0.0,6.03111e-06,0.0,0.0,0.0,5.97673e-06,0.0,0.0,0.0,9.99435e-07,0.0,0.0,0.0,0.0,0.0,6.0542599999999995e-06,0.0,6.1291249999999995e-06,0.0,0.0,0.0,6.071810000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202272,0.0,0.157977,0.0,0.035823350000000004,0.0,0.08381315,0.0,0.188848,0.0,0.15072999999999998,0.0,0.03688385,0.0,0.08736975,0.0,0.001375515,0.0,0.00116608,0.0,0.0002924535,0.0,0.0004203105,0.0,0.000446286,0.0,0.0004228515,0.0,9.652125e-05,0.0,0.0002301235,0.0,0.0009248785,0.0,0.0007808245,0.0,0.000177306,0.0,0.000398083,0.0,0.0003571245,0.0,0.0002667475,0.0,5.4782249999999995e-05,0.0,0.00022139650000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10318,1288895.5,4.866619999999999,22531.0,1.748085861111316,0.003932825,0.0,0.0034709100000000002,0.0,0.001021055,0.0,0.0024218850000000004,0.0,0.00326839,0.0,0.00266126,0.0,0.0008710425,0.0,0.001603695,0.0,9.121700000000001e-06,0.0,6.049795000000001e-06,0.0,0.0,0.0,6.047349999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022845000000001e-06,0.0,6.1080449999999996e-06,0.0,0.0,0.0,6.051915e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987625,0.0,0.158321,0.0,0.03636065,0.0,0.08528195,0.0,0.18686049999999998,0.0,0.15092250000000001,0.0,0.03717385,0.0,0.08979005000000001,0.0,0.00136119,0.0,0.001126965,0.0,0.000256901,0.0,0.0004122015,0.0,0.00047124349999999994,0.0,0.00041749599999999995,0.0,9.496065e-05,0.0,0.00023207099999999998,0.0,0.000921615,0.0,0.000826123,0.0,0.000211002,0.0,0.00039970749999999997,0.0,0.00036753450000000004,0.0,0.0002625325,0.0,5.9509099999999996e-05,0.0,0.00023669550000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10348,1289648.0,4.86298,21826.5,1.6924385568775357,0.003883965,0.0,0.003487965,0.0,0.0009756109999999999,0.0,0.0024765399999999997,0.0,0.00319982,0.0,0.00265885,0.0,0.000858576,0.0,0.001698375,0.0,1.0529640000000001e-05,0.0,6.05622e-06,0.0,0.0,0.0,5.963345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.025955e-06,0.0,6.144825000000001e-06,0.0,0.0,0.0,5.99392e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195629,0.0,0.1590855,0.0,0.036597000000000005,0.0,0.0871447,0.0,0.185156,0.0,0.1508985,0.0,0.037599049999999995,0.0,0.09254514999999999,0.0,0.001398615,0.0,0.0011568400000000001,0.0,0.000252638,0.0,0.0004139325,0.0,0.00048285149999999997,0.0,0.0004298855,0.0,0.000101492,0.0,0.0002458845,0.0,0.0008970289999999999,0.0,0.0008058494999999999,0.0,0.000211369,0.0,0.000453469,0.0,0.000388407,0.0,0.0002590615,0.0,6.637525e-05,0.0,0.00024036200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10379,1290437.5,4.86856,22633.5,1.7539400397152127,0.0038241300000000002,0.0,0.003529075,0.0,0.0009834825,0.0,0.002526215,0.0,0.003108245,0.0,0.00259166,0.0,0.000869816,0.0,0.00170366,0.0,1.199945e-05,0.0,6.0162149999999995e-06,0.0,2.5072399999999997e-06,0.0,6.02014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0690700000000005e-06,0.0,6.0874849999999995e-06,0.0,0.0,0.0,6.028695e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1933205,0.0,0.159422,0.0,0.0367248,0.0,0.08923715,0.0,0.18248999999999999,0.0,0.150149,0.0,0.037818950000000004,0.0,0.0946189,0.0,0.00137324,0.0,0.0011996049999999999,0.0,0.00027177850000000003,0.0,0.00041656150000000003,0.0,0.000476187,0.0,0.000429294,0.0,0.0001101415,0.0,0.000231661,0.0,0.000895575,0.0,0.000787411,0.0,0.000211683,0.0,0.0004535925,0.0,0.00039745700000000004,0.0,0.00024248799999999999,0.0,6.11831e-05,0.0,0.000239651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10409,1291258.5,4.86359,21907.0,1.6965619200183388,0.00385648,0.0,0.00352109,0.0,0.001005465,0.0,0.0026267699999999996,0.0,0.003035415,0.0,0.0025453200000000002,0.0,0.0008915555,0.0,0.001707015,0.0,1.0574540000000001e-05,0.0,5.954364999999999e-06,0.0,2.498285e-06,0.0,6.029965000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02757e-06,0.0,6.090505e-06,0.0,0.0,0.0,6.0670949999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191505,0.0,0.1594845,0.0,0.0366473,0.0,0.09148484999999999,0.0,0.179366,0.0,0.1497945,0.0,0.038275050000000005,0.0,0.09660145,0.0,0.001359,0.0,0.001227125,0.0,0.00028212699999999996,0.0,0.0004358705,0.0,0.00047844299999999995,0.0,0.00043887599999999994,0.0,0.000103625,0.0,0.000236112,0.0,0.0008728964999999999,0.0,0.000799681,0.0,0.0002146925,0.0,0.0004700355,0.0,0.000388419,0.0,0.0002588665,0.0,6.357085e-05,0.0,0.000237815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10440,1292066.0,4.8703,22673.5,1.7548252179068253,0.0037960700000000003,0.0,0.00350757,0.0,0.0010711100000000001,0.0,0.0028507050000000003,0.0,0.00311741,0.0,0.002577075,0.0,0.0008800325,0.0,0.00171644,0.0,1.211895e-05,0.0,4.49886e-06,0.0,0.0,0.0,6.032295e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010095e-06,0.0,6.0879350000000005e-06,0.0,0.0,0.0,7.14069e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18941,0.0,0.158673,0.0,0.0371312,0.0,0.0937325,0.0,0.1771385,0.0,0.15001899999999999,0.0,0.03843855,0.0,0.09892515,0.0,0.0013404749999999998,0.0,0.0012290399999999998,0.0,0.0002967925,0.0,0.00044532899999999995,0.0,0.000446309,0.0,0.00045637,0.0,9.981724999999999e-05,0.0,0.000240012,0.0,0.0008789360000000001,0.0,0.0007662685,0.0,0.0002089225,0.0,0.0004821355,0.0,0.00037731099999999997,0.0,0.0002655655,0.0,6.50998e-05,0.0,0.00023747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10471,1292932.5,4.871105,22696.0,1.7553893958114595,0.003821285,0.0,0.003452115,0.0,0.00109994,0.0,0.002959645,0.0,0.00323074,0.0,0.002644805,0.0,0.0008786535,0.0,0.00177109,0.0,1.208045e-05,0.0,5.983705e-06,0.0,0.0,0.0,6.0678699999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.00311e-06,0.0,6.0653499999999995e-06,0.0,0.0,0.0,6.083455e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186411,0.0,0.15912549999999998,0.0,0.0373898,0.0,0.0968658,0.0,0.1745545,0.0,0.150578,0.0,0.0385403,0.0,0.102006,0.0,0.001346005,0.0,0.00121953,0.0,0.0002915265,0.0,0.000457801,0.0,0.0004638395,0.0,0.00043149149999999995,0.0,0.00010246499999999999,0.0,0.000239661,0.0,0.0008871145,0.0,0.0007787930000000001,0.0,0.00018529,0.0,0.0005030795,0.0,0.000358266,0.0,0.0002700125,0.0,7.066814999999999e-05,0.0,0.0002554415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10501,1293722.5,4.869295,22027.0,1.7026062389731957,0.0037053249999999998,0.0,0.00344708,0.0,0.0010999550000000001,0.0,0.0029801000000000003,0.0,0.0031656899999999997,0.0,0.00268068,0.0,0.0009425525,0.0,0.001838835,0.0,9.048075e-06,0.0,6.00806e-06,0.0,0.0,0.0,6.021270000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0552e-07,0.0,6.028130000000001e-06,0.0,5.9942e-06,0.0,0.0,0.0,6.0601e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183747,0.0,0.158574,0.0,0.03744795,0.0,0.0990307,0.0,0.173142,0.0,0.1510685,0.0,0.0387685,0.0,0.1045305,0.0,0.00136074,0.0,0.0012328999999999999,0.0,0.0002741175,0.0,0.00047202400000000003,0.0,0.000445517,0.0,0.00043588350000000004,0.0,0.00010218799999999999,0.0,0.00024276350000000001,0.0,0.0008805355,0.0,0.000832087,0.0,0.0001817445,0.0,0.0005064955,0.0,0.000384368,0.0,0.00025880499999999997,0.0,8.059345e-05,0.0,0.0002646755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10532,1294488.5,4.873925,22767.0,1.7587641759660284,0.0037256299999999997,0.0,0.00347116,0.0,0.001024525,0.0,0.003049065,0.0,0.003118195,0.0,0.0027483250000000002,0.0,0.00101934,0.0,0.001919515,0.0,6.137235e-06,0.0,3.0058799999999998e-06,0.0,0.0,0.0,6.035405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.033635e-06,0.0,5.998945e-06,0.0,0.0,0.0,6.117425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181522,0.0,0.15840700000000002,0.0,0.03791839999999999,0.0,0.1016495,0.0,0.170253,0.0,0.151442,0.0,0.03863885,0.0,0.106765,0.0,0.00127646,0.0,0.00121188,0.0,0.000274839,0.0,0.0004904695000000001,0.0,0.0004312245,0.0,0.000426168,0.0,0.000109059,0.0,0.00028291199999999996,0.0,0.000902099,0.0,0.0008117075,0.0,0.0001964225,0.0,0.0005307125,0.0,0.000361755,0.0,0.00024973,0.0,7.790155e-05,0.0,0.0002702405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10562,1295272.0,4.87041,22029.0,1.7007238634047521,0.003613285,0.0,0.00347693,0.0,0.0010719100000000001,0.0,0.0031479100000000003,0.0,0.0030685449999999998,0.0,0.00268486,0.0,0.0010155849999999998,0.0,0.00201736,0.0,6.114470000000001e-06,0.0,5.0581e-06,0.0,0.0,0.0,6.034605e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0202500000000005e-06,0.0,6.028325e-06,0.0,0.0,0.0,6.096895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17896099999999998,0.0,0.158219,0.0,0.038045949999999995,0.0,0.10434299999999999,0.0,0.1681595,0.0,0.15151799999999999,0.0,0.03881035,0.0,0.10904900000000001,0.0,0.001226125,0.0,0.00118097,0.0,0.0002866575,0.0,0.000519044,0.0,0.0004396355,0.0,0.00042065449999999997,0.0,0.000114416,0.0,0.00028178999999999997,0.0,0.000937722,0.0,0.0008334565,0.0,0.00018180600000000001,0.0,0.0005145359999999999,0.0,0.0003789895,0.0,0.0002564,0.0,7.026095e-05,0.0,0.0002901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10593,1296088.5,4.870675,22760.5,1.7560915014676852,0.0035000450000000002,0.0,0.003493965,0.0,0.00107966,0.0,0.003084265,0.0,0.00311308,0.0,0.002681975,0.0,0.0009728065000000001,0.0,0.00209039,0.0,6.016480000000001e-06,0.0,5.9624450000000005e-06,0.0,1.489805e-06,0.0,6.0308899999999994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0335949999999997e-06,0.0,5.991899999999999e-06,0.0,5.9984550000000005e-06,0.0,0.0,0.0,6.10273e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1758845,0.0,0.15827049999999998,0.0,0.0382049,0.0,0.1065575,0.0,0.1657275,0.0,0.151777,0.0,0.03885875,0.0,0.11148949999999999,0.0,0.001237835,0.0,0.001160865,0.0,0.0003123595,0.0,0.0005231425,0.0,0.000467125,0.0,0.000437165,0.0,0.000113999,0.0,0.000298767,0.0,0.0009267205000000001,0.0,0.0008562625,0.0,0.00018174,0.0,0.0005617409999999999,0.0,0.000365823,0.0,0.000248797,0.0,7.904885e-05,0.0,0.0002695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10624,1296874.0,4.861215,22748.5,1.754102557380285,0.00336267,0.0,0.003510485,0.0,0.0010732150000000002,0.0,0.003153435,0.0,0.0031312700000000002,0.0,0.00265095,0.0,0.0009691554999999999,0.0,0.002186395,0.0,5.97752e-06,0.0,5.964255e-06,0.0,0.0,0.0,6.0547449999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978019999999999e-06,0.0,6.001695e-06,0.0,6.010035000000001e-06,0.0,0.0,0.0,6.0689099999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17187750000000002,0.0,0.157744,0.0,0.038320549999999995,0.0,0.1088045,0.0,0.16302250000000001,0.0,0.15078350000000001,0.0,0.03909795,0.0,0.11453250000000001,0.0,0.0012296199999999998,0.0,0.0010898650000000002,0.0,0.0002968965,0.0,0.000585695,0.0,0.0004295535,0.0,0.000439579,0.0,0.0001049575,0.0,0.00032880400000000003,0.0,0.0008843739999999999,0.0,0.0008286989999999999,0.0,0.0001850685,0.0,0.0005873465,0.0,0.000361399,0.0,0.0002533605,0.0,8.71716e-05,0.0,0.00030456799999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
