time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
10318,1289928.0,4.937685,22603.0,1.752268343659491,0.0038452,0.0,0.0042951000000000005,0.0,0.00443666,0.0,0.0067371975,0.0,0.00276864,0.0,0.0030402100000000002,0.0,0.002475625,0.0,0.003808255,0.0,4.9649124999999994e-05,0.0,4.8543125e-05,0.0,0.00015353725,0.0,0.0001616765,0.0,1.58639e-05,0.0,2.3402075000000002e-05,0.0,3.45291e-05,0.0,5.98935e-05,0.0,5.87848e-05,0.0,7.338067499999999e-05,0.0,0.0001066865,0.0,0.00025428725,0.0,2.8064025e-05,0.0,1.5420675e-05,0.0,3.6984975000000004e-05,0.0,8.502169999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15416724999999998,0.0,0.15725575,0.0,0.088429525,0.0,0.1214315,0.0,0.17489349999999998,0.0,0.1835015,0.0,0.079457125,0.0,0.11395050000000001,0.0,0.0016171675,0.0,0.0014436325,0.0,0.0017718399999999998,0.0,0.0027063475,0.0,0.0009039292499999999,0.0,0.000990029,0.0,0.0010904349999999998,0.0,0.0017183900000000002,0.0,0.0016531125000000002,0.0,0.0014621950000000001,0.0,0.0017988025000000001,0.0,0.0031660250000000003,0.0,0.000983692,0.0,0.0008429902500000001,0.0,0.00103149,0.0,0.0014363125,0.0,6.1514225e-06,0.0,6.1420924999999995e-06,0.0,6.247892499999999e-06,0.0,1.2204475e-05,0.0,0.0,0.0,0.0,0.0,6.0627675e-06,0.0,6.18923e-06,0.0
10348,1290711.25,4.9351825,21899.75,1.6967195412606808,0.0038709875,0.0,0.00436132,0.0,0.00452789,0.0,0.006970225000000001,0.0,0.002827215,0.0,0.0030449075,0.0,0.0025651849999999998,0.0,0.003853205,0.0,4.9651875e-05,0.0,5.3442599999999995e-05,0.0,0.00017344074999999998,0.0,0.0001750145,0.0,1.7465024999999998e-05,0.0,2.36375e-05,0.0,3.7464125e-05,0.0,4.974334999999999e-05,0.0,6.635565e-05,0.0,7.4297425e-05,0.0,0.00010852075000000001,0.0,0.00024544024999999996,0.0,2.8880724999999998e-05,0.0,1.5230125e-05,0.0,3.7074275000000003e-05,0.0,8.85263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15459875,0.0,0.15616625,0.0,0.08926100000000001,0.0,0.122976,0.0,0.17398975,0.0,0.18163775,0.0,0.079703225,0.0,0.11427375,0.0,0.0016507100000000001,0.0,0.0014849824999999999,0.0,0.0017939375,0.0,0.0027369725,0.0,0.0009144055000000001,0.0,0.0010302225,0.0,0.001107315,0.0,0.0018057425,0.0,0.0016811575000000001,0.0,0.0014809475,0.0,0.0018221925,0.0,0.003290935,0.0,0.0009446805000000001,0.0,0.000862634,0.0,0.0010292075,0.0,0.001508325,0.0,6.1517175e-06,0.0,6.150929999999999e-06,0.0,6.2254475000000005e-06,0.0,1.2238225000000001e-05,0.0,0.0,0.0,0.0,0.0,2.2889825e-06,0.0,6.19689e-06,0.0
10379,1291536.0,4.93429,22623.0,1.7516352621994278,0.0039616625,0.0,0.0044652675,0.0,0.004716645,0.0,0.0071595575,0.0,0.0028109775000000003,0.0,0.0030642875000000003,0.0,0.0026598,0.0,0.0038766475,0.0,4.59299e-05,0.0,5.203445e-05,0.0,0.00019143425,0.0,0.00019029475,0.0,2.06204e-05,0.0,2.4229375e-05,0.0,3.6632300000000005e-05,0.0,5.5446800000000006e-05,0.0,5.892224999999999e-05,0.0,7.4546675e-05,0.0,0.0001123705,0.0,0.000253328,0.0,2.99611e-05,0.0,1.3157325e-05,0.0,2.8624274999999998e-05,0.0,8.358634999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15344899999999997,0.0,0.155908,0.0,0.090696125,0.0,0.12503925,0.0,0.17196375,0.0,0.180553,0.0,0.07933309999999999,0.0,0.1139465,0.0,0.0017330525,0.0,0.00149862,0.0,0.0018357575,0.0,0.002822395,0.0,0.0009359232499999999,0.0,0.0010607225,0.0,0.001062785,0.0,0.0018810875,0.0,0.00180127,0.0,0.0015602275,0.0,0.00194297,0.0,0.0033580224999999997,0.0,0.0009577152499999999,0.0,0.000839369,0.0,0.00108346,0.0,0.0014919625,0.0,6.03194e-06,0.0,6.174765e-06,0.0,1.2182175000000002e-05,0.0,1.8357700000000002e-05,0.0,0.0,0.0,0.0,0.0,2.2875200000000003e-06,0.0,6.2196699999999995e-06,0.0
10409,1292298.5,4.93364,21921.0,1.6962799229434995,0.0039472825,0.0,0.0045731125000000004,0.0,0.004842585,0.0,0.0072116625,0.0,0.0028748575,0.0,0.003101675,0.0,0.0026346349999999998,0.0,0.0040014874999999995,0.0,5.059894999999999e-05,0.0,5.3011425e-05,0.0,0.00016216425,0.0,0.00019357875,0.0,2.3765874999999997e-05,0.0,2.575825e-05,0.0,4.082825e-05,0.0,6.6987925e-05,0.0,5.4586125e-05,0.0,7.707922500000001e-05,0.0,0.00011641100000000001,0.0,0.00025243775,0.0,2.597315e-05,0.0,1.5301575e-05,0.0,3.7701775000000004e-05,0.0,7.696602499999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15320475,0.0,0.15615125000000002,0.0,0.092313625,0.0,0.12580975,0.0,0.17056225,0.0,0.17881999999999998,0.0,0.07940599999999999,0.0,0.11430000000000001,0.0,0.00174479,0.0,0.0015282475000000001,0.0,0.0019072724999999997,0.0,0.0028612075,0.0,0.0010252075,0.0,0.0010417299999999998,0.0,0.0010173625000000001,0.0,0.00188435,0.0,0.0017754775,0.0,0.00165346,0.0,0.002038035,0.0,0.0033935824999999998,0.0,0.0009548002500000001,0.0,0.00087623625,0.0,0.001088435,0.0,0.0015135250000000002,0.0,6.116344999999999e-06,0.0,6.155695e-06,0.0,1.2246574999999999e-05,0.0,1.827805e-05,0.0,5.116175000000001e-07,0.0,0.0,0.0,6.0165575e-06,0.0,1.1241825e-05,0.0
10440,1293081.0,4.928050000000001,22634.5,1.750431720828007,0.004069245,0.0,0.0045851500000000005,0.0,0.004931297500000001,0.0,0.007429337499999999,0.0,0.002803555,0.0,0.0031860325,0.0,0.0027223275,0.0,0.0039267525,0.0,6.226402500000001e-05,0.0,5.5656824999999994e-05,0.0,0.00016087475,0.0,0.00022062200000000002,0.0,2.8160775e-05,0.0,2.58263e-05,0.0,4.4579550000000006e-05,0.0,7.005270000000001e-05,0.0,5.1789375e-05,0.0,7.8227175e-05,0.0,0.0001155595,0.0,0.000265537,0.0,2.4340900000000003e-05,0.0,1.5539775e-05,0.0,4.0925775e-05,0.0,7.3687775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15272525,0.0,0.15555724999999998,0.0,0.093601225,0.0,0.12846724999999998,0.0,0.169738,0.0,0.17770325000000003,0.0,0.07970207500000001,0.0,0.11410475,0.0,0.001690525,0.0,0.0015888975,0.0,0.0019074,0.0,0.0029038449999999995,0.0,0.0010288275000000001,0.0,0.001086845,0.0,0.0010325924999999999,0.0,0.0019216025,0.0,0.0017196075,0.0,0.0016997524999999999,0.0,0.002174165,0.0,0.00352346,0.0,0.0009968845,0.0,0.00090452925,0.0,0.0011082800000000001,0.0,0.0015757625,0.0,6.0743975e-06,0.0,6.0613575000000005e-06,0.0,1.2199675e-05,0.0,1.814235e-05,0.0,0.0,0.0,0.0,0.0,6.038682499999999e-06,0.0,6.223197500000001e-06,0.0
10471,1293895.25,4.9300375,22651.25,1.7506247124718946,0.0040780225,0.0,0.00463888,0.0,0.0050562225,0.0,0.007411245,0.0,0.0028940399999999996,0.0,0.0032297299999999997,0.0,0.0028029175,0.0,0.004066662499999999,0.0,5.3556475e-05,0.0,5.63181e-05,0.0,0.000168123,0.0,0.0002139,0.0,3.1284425e-05,0.0,3.3374475e-05,0.0,4.2376525000000005e-05,0.0,7.160645e-05,0.0,4.9524125e-05,0.0,7.978647500000001e-05,0.0,0.00012939875,0.0,0.000293592,0.0,2.455125e-05,0.0,1.4466599999999998e-05,0.0,3.4497425e-05,0.0,7.3214175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15263175,0.0,0.15590025000000002,0.0,0.094829075,0.0,0.13009525,0.0,0.16906525,0.0,0.176241,0.0,0.08033025,0.0,0.11431775,0.0,0.0017097000000000002,0.0,0.0016512175,0.0,0.0019908350000000003,0.0,0.003021945,0.0,0.00101663,0.0,0.001128345,0.0,0.0010492375000000001,0.0,0.001965385,0.0,0.00180608,0.0,0.0016519825000000001,0.0,0.0022289325,0.0,0.0036740699999999998,0.0,0.0009717345,0.0,0.000962009,0.0,0.0011346325,0.0,0.0015950449999999998,0.0,3.0961550000000003e-06,0.0,6.0304325000000005e-06,0.0,1.229055e-05,0.0,1.6202175e-05,0.0,0.0,0.0,0.0,0.0,6.0603650000000005e-06,0.0,7.00796e-06,0.0
10501,1294720.75,4.9370199999999995,21931.25,1.6938980857455168,0.0041063574999999995,0.0,0.004722862499999999,0.0,0.0052850825,0.0,0.007552337499999999,0.0,0.002909865,0.0,0.003193325,0.0,0.0029265425,0.0,0.004061195,0.0,5.8451424999999996e-05,0.0,5.92896e-05,0.0,0.000164185,0.0,0.0001973665,0.0,3.07498e-05,0.0,2.810835e-05,0.0,4.0696825e-05,0.0,6.922285e-05,0.0,5.7790625e-05,0.0,7.149445e-05,0.0,0.000138964,0.0,0.00028459725,0.0,2.1551974999999998e-05,0.0,1.8185725e-05,0.0,4.0879850000000005e-05,0.0,6.86001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15185325,0.0,0.1561005,0.0,0.095965625,0.0,0.13163175,0.0,0.16768425,0.0,0.17494474999999998,0.0,0.08017350000000001,0.0,0.11396699999999998,0.0,0.0017444275,0.0,0.0016614050000000001,0.0,0.00211379,0.0,0.0030743850000000002,0.0,0.0010238175,0.0,0.0011791875,0.0,0.00110229,0.0,0.0020203699999999996,0.0,0.0018529425,0.0,0.0016044949999999998,0.0,0.0023305849999999996,0.0,0.0037293499999999998,0.0,0.0009780972500000001,0.0,0.0009694752499999999,0.0,0.0011036975,0.0,0.0015757825000000001,0.0,6.075065e-06,0.0,3.0870600000000002e-06,0.0,1.2275999999999999e-05,0.0,1.439345e-05,0.0,0.0,0.0,0.0,0.0,4.5856700000000004e-06,0.0,6.9679350000000006e-06,0.0
10532,1295588.25,4.93158,22698.5,1.7519840890807707,0.0042127825,0.0,0.0046893275,0.0,0.005377725,0.0,0.007931185,0.0,0.002977915,0.0,0.0032977050000000006,0.0,0.002928305,0.0,0.00423464,0.0,6.760182499999999e-05,0.0,5.84409e-05,0.0,0.00016962975,0.0,0.000218222,0.0,3.1097975e-05,0.0,3.3630374999999994e-05,0.0,3.9678375e-05,0.0,6.11212e-05,0.0,5.524805e-05,0.0,6.731095e-05,0.0,0.00013917799999999997,0.0,0.00029214075,0.0,1.8370125e-05,0.0,1.7861874999999997e-05,0.0,4.253875e-05,0.0,7.5672125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15144799999999997,0.0,0.15558175000000002,0.0,0.09752907499999999,0.0,0.13278574999999998,0.0,0.16647225000000002,0.0,0.17346050000000002,0.0,0.07978815,0.0,0.114134,0.0,0.0018029549999999997,0.0,0.0017012824999999999,0.0,0.0021709675,0.0,0.003243535,0.0,0.0010782125,0.0,0.0012151575,0.0,0.0011320975,0.0,0.0019955775,0.0,0.0018946100000000001,0.0,0.0016261125,0.0,0.0023807575,0.0,0.0037969325,0.0,0.00095583375,0.0,0.00096615525,0.0,0.00118768,0.0,0.001577525,0.0,6.11289e-06,0.0,6.0942925e-06,0.0,1.2995e-05,0.0,1.829655e-05,0.0,5.081449999999999e-07,0.0,0.0,0.0,2.3047875000000003e-06,0.0,6.96827e-06,0.0
10562,1296334.75,4.93043,21952.75,1.6934476222287491,0.0042901675,0.0,0.0046742225,0.0,0.005598757500000001,0.0,0.008228744999999999,0.0,0.0029692575,0.0,0.0034649775,0.0,0.0029811225,0.0,0.004277955,0.0,6.6176e-05,0.0,6.0120175e-05,0.0,0.00016640474999999997,0.0,0.00021758375000000002,0.0,2.760165e-05,0.0,3.42676e-05,0.0,3.9870375e-05,0.0,6.979212500000001e-05,0.0,5.3115900000000004e-05,0.0,7.2770675e-05,0.0,0.00013123049999999998,0.0,0.00026888175,0.0,2.6216475e-05,0.0,1.8488125000000002e-05,0.0,4.2920325e-05,0.0,6.985832500000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150765,0.0,0.15473575,0.0,0.09895925,0.0,0.13436775,0.0,0.16547925,0.0,0.1725955,0.0,0.08027775,0.0,0.11405924999999999,0.0,0.0018925875,0.0,0.00165965,0.0,0.0022229425,0.0,0.00332924,0.0,0.0010756475,0.0,0.00125029,0.0,0.00111355,0.0,0.0020906325,0.0,0.001927055,0.0,0.0016816775,0.0,0.002464275,0.0,0.0040244025,0.0,0.0009605742499999999,0.0,0.000940923,0.0,0.0012270125,0.0,0.001632245,0.0,6.1031075e-06,0.0,6.105154999999999e-06,0.0,1.22437e-05,0.0,2.0002525000000002e-05,0.0,0.0,0.0,0.0,0.0,3.025685e-06,0.0,9.19811e-06,0.0
10593,1297137.5,4.929895,22729.25,1.7522621927128001,0.0044043699999999995,0.0,0.004806055,0.0,0.0057424450000000005,0.0,0.008380740000000001,0.0,0.0030113249999999996,0.0,0.0035050999999999997,0.0,0.0031063975,0.0,0.0043274925,0.0,6.6912525e-05,0.0,6.14339e-05,0.0,0.00019047925,0.0,0.00024340125,0.0,3.2210649999999996e-05,0.0,3.35801e-05,0.0,3.9488100000000006e-05,0.0,7.20145e-05,0.0,5.719545e-05,0.0,7.0537425e-05,0.0,0.00014113975000000002,0.0,0.0003041705,0.0,2.534905e-05,0.0,2.1690625e-05,0.0,5.150075e-05,0.0,6.830397500000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15058975000000002,0.0,0.15458324999999998,0.0,0.10042725,0.0,0.1357825,0.0,0.164568,0.0,0.17110874999999998,0.0,0.08077915,0.0,0.114048,0.0,0.0018601275,0.0,0.0016823024999999998,0.0,0.002250695,0.0,0.0033228675,0.0,0.0011353275000000002,0.0,0.001270645,0.0,0.0011074325,0.0,0.0021195525,0.0,0.0019644074999999998,0.0,0.001730595,0.0,0.002491155,0.0,0.0041433125,0.0,0.0009920815,0.0,0.000977658,0.0,0.00116474,0.0,0.00167622,0.0,3.8072124999999998e-06,0.0,6.0943075e-06,0.0,1.8837325e-05,0.0,2.3473049999999997e-05,0.0,0.0,0.0,0.0,0.0,1.9044775000000003e-06,0.0,9.1788175e-06,0.0
10624,1297968.5,4.9297575,22733.25,1.7514485135810307,0.004521447499999999,0.0,0.0048477275,0.0,0.0059441125,0.0,0.0086005075,0.0,0.0030426225,0.0,0.00344587,0.0,0.00317173,0.0,0.0044488175,0.0,7.61495e-05,0.0,6.1621475e-05,0.0,0.00019250624999999998,0.0,0.00026007325,0.0,3.2303249999999996e-05,0.0,3.15697e-05,0.0,3.1454525000000004e-05,0.0,9.0401e-05,0.0,6.8481525e-05,0.0,6.55392e-05,0.0,0.0001496785,0.0,0.00032083075000000007,0.0,2.8644575000000002e-05,0.0,2.1907475000000005e-05,0.0,4.415125e-05,0.0,6.4374225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1510125,0.0,0.1539655,0.0,0.10202575,0.0,0.13708325,0.0,0.16306500000000002,0.0,0.169461,0.0,0.0808706,0.0,0.1141715,0.0,0.0019363575000000003,0.0,0.0016525449999999998,0.0,0.0022551625,0.0,0.0032914500000000005,0.0,0.001084285,0.0,0.0012346874999999999,0.0,0.0011756025,0.0,0.00210019,0.0,0.0020064475000000003,0.0,0.0018282049999999998,0.0,0.00257608,0.0,0.0041622775,0.0,0.000971626,0.0,0.0009478287499999999,0.0,0.0012178875000000001,0.0,0.0017371724999999999,0.0,3.06268e-06,0.0,6.14049e-06,0.0,1.9168649999999998e-05,0.0,2.3662474999999997e-05,0.0,0.0,0.0,0.0,0.0,6.0084925000000005e-06,0.0,9.7176225e-06,0.0
10652,1298675.0,4.933735,20537.75,1.5814387741351763,0.0045231975,0.0,0.00491464,0.0,0.0063512425,0.0,0.0089300275,0.0,0.003067625,0.0,0.0034431775,0.0,0.003177915,0.0,0.004510360000000001,0.0,7.7302475e-05,0.0,6.466765e-05,0.0,0.00019834650000000002,0.0,0.00024273375,0.0,3.26439e-05,0.0,3.0851275e-05,0.0,3.3844249999999994e-05,0.0,9.514235e-05,0.0,6.3912225e-05,0.0,7.7902025e-05,0.0,0.00016767825000000002,0.0,0.00032723774999999996,0.0,2.7567175e-05,0.0,2.1355650000000003e-05,0.0,5.5271675000000006e-05,0.0,7.8438725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505395,0.0,0.15393725,0.0,0.10270975,0.0,0.13861400000000001,0.0,0.16195525,0.0,0.1675755,0.0,0.08097794999999999,0.0,0.11423075000000002,0.0,0.0019457049999999998,0.0,0.0016816725000000001,0.0,0.0023107275,0.0,0.0034138199999999997,0.0,0.001120905,0.0,0.0012868925000000002,0.0,0.0011706300000000002,0.0,0.0020635575000000003,0.0,0.0020205575,0.0,0.0018146899999999999,0.0,0.0026646075,0.0,0.004345255,0.0,0.0009850000000000002,0.0,0.0009627920000000001,0.0,0.0012611249999999999,0.0,0.0017891625000000001,0.0,3.0623325e-06,0.0,6.0867625e-06,0.0,2.0737e-05,0.0,1.9145975e-05,0.0,0.0,0.0,5.117525e-07,0.0,6.05626e-06,0.0,1.21087e-05,0.0
10683,1299545.0,4.932275000000001,22781.0,1.752998164742275,0.004545045,0.0,0.004893845,0.0,0.0066142300000000005,0.0,0.00931785,0.0,0.003064345,0.0,0.0035071525,0.0,0.00319578,0.0,0.00449943,0.0,7.985415e-05,0.0,5.6623400000000004e-05,0.0,0.0002151635,0.0,0.0002604845,0.0,3.1242949999999995e-05,0.0,3.3214274999999996e-05,0.0,3.6086e-05,0.0,0.000105039875,0.0,6.716644999999999e-05,0.0,8.083210000000001e-05,0.0,0.00018019125,0.0,0.00037913275,0.0,2.8458049999999998e-05,0.0,1.8366025000000002e-05,0.0,6.538675e-05,0.0,7.193235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15048725,0.0,0.15381725000000002,0.0,0.104133,0.0,0.13967000000000002,0.0,0.16121875000000002,0.0,0.167015,0.0,0.081087925,0.0,0.11442325,0.0,0.001897845,0.0,0.0016749699999999998,0.0,0.002392175,0.0,0.00350449,0.0,0.0011172625000000001,0.0,0.0013318800000000001,0.0,0.0012262274999999998,0.0,0.002077195,0.0,0.00201222,0.0,0.0017846074999999999,0.0,0.0027929250000000004,0.0,0.0044865875,0.0,0.0009628115,0.0,0.0009066737499999999,0.0,0.0012943349999999998,0.0,0.0017393775,0.0,6.0125175e-06,0.0,6.11137e-06,0.0,2.1516825e-05,0.0,2.2043600000000004e-05,0.0,0.0,0.0,0.0,0.0,3.0582200000000003e-06,0.0,1.2307975e-05,0.0
10713,1300286.5,4.93225,22054.75,1.6961454264117948,0.0046633375,0.0,0.0048893124999999996,0.0,0.0067548949999999995,0.0,0.0094774875,0.0,0.0030038675,0.0,0.00346791,0.0,0.0033247875,0.0,0.00456102,0.0,6.806672500000001e-05,0.0,6.12917e-05,0.0,0.00021799625,0.0,0.00025105725000000004,0.0,3.0366225000000002e-05,0.0,2.8825950000000005e-05,0.0,4.4992449999999996e-05,0.0,0.00011460499999999999,0.0,7.7069625e-05,0.0,8.486007500000001e-05,0.0,0.00019256025000000002,0.0,0.000430857,0.0,3.29357e-05,0.0,1.844425e-05,0.0,5.7963475e-05,0.0,7.045315000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15057900000000002,0.0,0.154109,0.0,0.10468025,0.0,0.14176925,0.0,0.16043125000000003,0.0,0.16567500000000002,0.0,0.0806297,0.0,0.11426425,0.0,0.0019150275,0.0,0.0017189125000000001,0.0,0.0024343575,0.0,0.00348451,0.0,0.00115264,0.0,0.0013600175,0.0,0.0012777824999999998,0.0,0.0020811875,0.0,0.0020672425,0.0,0.0017404400000000002,0.0,0.0027869475,0.0,0.004622055,0.0,0.00096613825,0.0,0.0009511427499999999,0.0,0.001361795,0.0,0.0017725125000000001,0.0,3.0750825e-06,0.0,6.087349999999999e-06,0.0,2.315335e-05,0.0,2.1378849999999996e-05,0.0,0.0,0.0,2.3246424999999997e-06,0.0,6.0843e-06,0.0,1.2311375e-05,0.0
10744,1301096.5,4.93336,22826.0,1.754366413252207,0.004663922500000001,0.0,0.004940625,0.0,0.0070507025000000004,0.0,0.009452737499999999,0.0,0.0030250475,0.0,0.00348067,0.0,0.0033484624999999997,0.0,0.0045642625,0.0,5.9852674999999995e-05,0.0,6.252415e-05,0.0,0.00022654849999999998,0.0,0.000265786,0.0,3.0733975e-05,0.0,3.3386875e-05,0.0,4.51589e-05,0.0,0.00013071600000000001,0.0,8.778097499999998e-05,0.0,9.3517425e-05,0.0,0.0001975865,0.0,0.0005026624999999999,0.0,3.0225675e-05,0.0,1.8439200000000005e-05,0.0,5.913995e-05,0.0,9.5333825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1491575,0.0,0.15317425,0.0,0.10587925,0.0,0.142907,0.0,0.15971400000000002,0.0,0.164851,0.0,0.080661175,0.0,0.11389074999999999,0.0,0.0019025374999999999,0.0,0.0018337224999999998,0.0,0.0025519375,0.0,0.0034823075,0.0,0.0011405025,0.0,0.0014133050000000001,0.0,0.0012612225000000002,0.0,0.0021166475,0.0,0.0020729375,0.0,0.0018171275000000001,0.0,0.00290565,0.0,0.0047612,0.0,0.0009333985,0.0,0.00098146125,0.0,0.0014256675,0.0,0.001798765,0.0,3.040645e-06,0.0,6.08009e-06,0.0,1.920745e-05,0.0,1.8468375e-05,0.0,0.0,0.0,0.0,0.0,6.0582375e-06,0.0,1.203715e-05,0.0
10774,1301922.5,4.936839999999999,22046.75,1.6933995687147276,0.0046405325,0.0,0.005074305,0.0,0.0071877,0.0,0.00973067,0.0,0.0030332049999999998,0.0,0.00348206,0.0,0.0035339175,0.0,0.0046389825,0.0,7.4509275e-05,0.0,6.314282500000001e-05,0.0,0.0002342685,0.0,0.0002480825,0.0,3.1711775e-05,0.0,3.930405e-05,0.0,4.6807775e-05,0.0,0.00014046875,0.0,0.00010080925,0.0,8.459675e-05,0.0,0.0002210705,0.0,0.00055941625,0.0,3.0528500000000004e-05,0.0,1.82429e-05,0.0,5.96725e-05,0.0,8.242524999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14935025,0.0,0.15345124999999998,0.0,0.1070605,0.0,0.144507,0.0,0.15837825,0.0,0.16427324999999998,0.0,0.08091685,0.0,0.11421049999999999,0.0,0.0019018375000000001,0.0,0.001888415,0.0,0.002702885,0.0,0.0035676875,0.0,0.001159205,0.0,0.0014355325,0.0,0.00125537,0.0,0.002222,0.0,0.00203916,0.0,0.0018628225,0.0,0.0030387649999999997,0.0,0.004717237500000001,0.0,0.00097409675,0.0,0.000968748,0.0,0.0014113325000000001,0.0,0.0018112975,0.0,6.0404700000000005e-06,0.0,6.1113425e-06,0.0,1.6095725e-05,0.0,2.6630775e-05,0.0,0.0,0.0,0.0,0.0,6.0772825e-06,0.0,9.867415e-06,0.0
