time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
9436,1265628.5,4.73132,21536.5,1.701644676933239,0.005485955,0.0,0.00363957,0.0,0.0013295249999999998,0.0,0.0015838,0.0,0.003308125,0.0,0.002195765,0.0,0.0006623439999999999,0.0,0.0009262764999999999,0.0,1.24695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2561950000000001e-05,0.0,6.174185e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25642200000000004,0.0,0.1667225,0.0,0.038377800000000004,0.0,0.04891345,0.0,0.22482749999999999,0.0,0.14882800000000002,0.0,0.02987925,0.0,0.042396249999999996,0.0,0.0016107550000000002,0.0,0.00110833,0.0,0.0004185345,0.0,0.000458502,0.0,0.0009528125000000001,0.0,0.0006310705,0.0,0.000153335,0.0,0.000284601,0.0,0.0017885750000000001,0.0,0.0008026929999999999,0.0,0.0003264855,0.0,0.00047000650000000003,0.0,0.000755173,0.0,0.00047249499999999997,0.0,0.0001405315,0.0,0.0002284455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9466,1266452.0,4.73029,20918.0,1.651700972480599,0.00546161,0.0,0.0037724300000000002,0.0,0.00127728,0.0,0.00170338,0.0,0.003307265,0.0,0.0022976,0.0,0.0006859030000000001,0.0,0.000988333,0.0,7.38057e-06,0.0,7.8062e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.381635000000001e-06,0.0,6.19582e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514955,0.0,0.16930299999999998,0.0,0.037772599999999996,0.0,0.05206525000000001,0.0,0.22015749999999998,0.0,0.151073,0.0,0.02971865,0.0,0.044949699999999995,0.0,0.00155544,0.0,0.001159565,0.0,0.0004093575,0.0,0.0005220195,0.0,0.0009316190000000001,0.0,0.0006037305,0.0,0.00014153550000000001,0.0,0.000316927,0.0,0.00174728,0.0,0.0008564995,0.0,0.000308293,0.0,0.00046586,0.0,0.000736833,0.0,0.0004986750000000001,0.0,0.00013654649999999998,0.0,0.00022842050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497,1267261.5,4.732615,21647.5,1.7082109730312174,0.005355505,0.0,0.0038340849999999997,0.0,0.001283025,0.0,0.001843745,0.0,0.00332264,0.0,0.0022942600000000002,0.0,0.0006420435000000001,0.0,0.001068425,0.0,6.32871e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38238e-06,0.0,1.58112e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24671949999999998,0.0,0.17161900000000002,0.0,0.03756465,0.0,0.05471525000000001,0.0,0.2147525,0.0,0.152996,0.0,0.0296181,0.0,0.047626749999999995,0.0,0.0015654549999999999,0.0,0.0011731950000000001,0.0,0.0004161735,0.0,0.0005837575,0.0,0.000921458,0.0,0.0006037425,0.0,0.0001281325,0.0,0.0003183885,0.0,0.0016996049999999999,0.0,0.0009349845,0.0,0.0003080385,0.0,0.000473845,0.0,0.000728599,0.0,0.0005068264999999999,0.0,0.0001315305,0.0,0.0002493705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9528,1268067.0,4.746385,21715.5,1.712488377980028,0.0052321699999999995,0.0,0.00381738,0.0,0.001256285,0.0,0.00203501,0.0,0.003246655,0.0,0.002312565,0.0,0.000615664,0.0,0.0011503,0.0,6.318380000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.250550000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2408735,0.0,0.17462499999999997,0.0,0.0372575,0.0,0.057660249999999996,0.0,0.2097735,0.0,0.1551955,0.0,0.0292045,0.0,0.050569249999999996,0.0,0.001511865,0.0,0.001208755,0.0,0.0004146515,0.0,0.000638469,0.0,0.0008911714999999999,0.0,0.000590658,0.0,0.000142218,0.0,0.000355415,0.0,0.0016516349999999998,0.0,0.000939241,0.0,0.0002899915,0.0,0.000485576,0.0,0.0006794445,0.0,0.000528348,0.0,0.000105263,0.0,0.0002583805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9556,1268824.5,4.75784,19686.5,1.551554214156489,0.00508393,0.0,0.00392197,0.0,0.00122608,0.0,0.002124755,0.0,0.00312513,0.0,0.00234129,0.0,0.0006076359999999999,0.0,0.001183205,0.0,6.252540000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67265e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235904,0.0,0.1765155,0.0,0.03655605000000001,0.0,0.061263,0.0,0.204955,0.0,0.157869,0.0,0.0287401,0.0,0.0532704,0.0,0.00145158,0.0,0.0011837100000000001,0.0,0.000398894,0.0,0.000643205,0.0,0.000867998,0.0,0.000639554,0.0,0.0001349935,0.0,0.0003654915,0.0,0.0015811599999999999,0.0,0.0009240205,0.0,0.0002737605,0.0,0.0004894055,0.0,0.000667521,0.0,0.0005494915,0.0,0.00011818199999999999,0.0,0.0002896975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9587,1269592.5,4.782545000000001,21979.5,1.7312247827550964,0.00493983,0.0,0.003878915,0.0,0.0012067699999999998,0.0,0.002228275,0.0,0.003021625,0.0,0.00235838,0.0,0.0006099975,0.0,0.00122987,0.0,6.234195e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65915e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229902,0.0,0.1799435,0.0,0.03628345,0.0,0.06494095,0.0,0.199324,0.0,0.160252,0.0,0.0285344,0.0,0.0566803,0.0,0.00144909,0.0,0.001252085,0.0,0.0004103835,0.0,0.000663985,0.0,0.0008430364999999999,0.0,0.0006031330000000001,0.0,0.0001384915,0.0,0.00040550899999999997,0.0,0.00145355,0.0,0.0009350035,0.0,0.00026468300000000004,0.0,0.000496714,0.0,0.0006169235,0.0,0.0005425255,0.0,0.000107317,0.0,0.00032026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9617,1270367.0,4.792215000000001,21345.5,1.6802624753319315,0.004760055000000001,0.0,0.003949125,0.0,0.00118268,0.0,0.00247046,0.0,0.002907325,0.0,0.00239379,0.0,0.000623556,0.0,0.00127428,0.0,6.23757e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6108e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22446549999999998,0.0,0.18205849999999998,0.0,0.036033300000000004,0.0,0.0690582,0.0,0.19447799999999998,0.0,0.161833,0.0,0.02812305,0.0,0.0604315,0.0,0.001446905,0.0,0.0012605950000000002,0.0,0.00039420700000000004,0.0,0.0007113635,0.0,0.000823561,0.0,0.000568577,0.0,0.0001436725,0.0,0.000416859,0.0,0.00138145,0.0,0.0009223775,0.0,0.000242177,0.0,0.0005114265,0.0,0.0005705775,0.0,0.0005267075,0.0,0.00010072155,0.0,0.00033190499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9648,1271273.5,4.8138950000000005,22250.5,1.7502527976867293,0.00458657,0.0,0.00387882,0.0,0.00115795,0.0,0.0025447350000000002,0.0,0.002834405,0.0,0.002416965,0.0,0.0005907445,0.0,0.001418045,0.0,6.137305e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5070950000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2192925,0.0,0.18386249999999998,0.0,0.034977549999999996,0.0,0.0727187,0.0,0.19008799999999998,0.0,0.163991,0.0,0.0276232,0.0,0.06388495,0.0,0.0013605599999999998,0.0,0.00129635,0.0,0.000412017,0.0,0.000676791,0.0,0.000786865,0.0,0.0005688900000000001,0.0,0.0001217625,0.0,0.0004001735,0.0,0.0013840649999999999,0.0,0.0009038935,0.0,0.000228892,0.0,0.00050645,0.0,0.0005432935,0.0,0.00048604500000000005,0.0,8.937455e-05,0.0,0.00031709299999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9678,1272038.0,4.83171,21620.5,1.6996740663407852,0.004518005,0.0,0.003974275,0.0,0.001133015,0.0,0.00265994,0.0,0.002744475,0.0,0.002411845,0.0,0.0005885675000000001,0.0,0.00148092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2144595,0.0,0.18539250000000002,0.0,0.03455760000000001,0.0,0.07702505000000001,0.0,0.1851005,0.0,0.167318,0.0,0.0273829,0.0,0.06677440000000001,0.0,0.0012722950000000001,0.0,0.001304725,0.0,0.000420163,0.0,0.0007244375,0.0,0.0007476265,0.0,0.0005751720000000001,0.0,0.0001229395,0.0,0.00040377349999999997,0.0,0.00130645,0.0,0.00089085,0.0,0.00021125449999999997,0.0,0.0005288280000000001,0.0,0.0005083755,0.0,0.0004968279999999999,0.0,9.25891e-05,0.0,0.000380163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9709,1272858.5,4.8541799999999995,22463.5,1.7648073214736753,0.00446026,0.0,0.0041299200000000005,0.0,0.0010721300000000001,0.0,0.0027710549999999997,0.0,0.00263724,0.0,0.002437555,0.0,0.000569675,0.0,0.00154116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20918499999999998,0.0,0.18685649999999998,0.0,0.03420595,0.0,0.08052680000000001,0.0,0.1804755,0.0,0.1691695,0.0,0.02678205,0.0,0.07045214999999999,0.0,0.00126419,0.0,0.0013678100000000001,0.0,0.00040992649999999997,0.0,0.0008354535000000001,0.0,0.0006972655,0.0,0.0006054805,0.0,0.00011287149999999999,0.0,0.0004039205,0.0,0.0012556899999999998,0.0,0.0009155179999999999,0.0,0.00019853999999999998,0.0,0.0005652455,0.0,0.0005011775,0.0,0.0004826455,0.0,7.86496e-05,0.0,0.000404449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9740,1273679.0,4.871650000000001,22661.5,1.7792159562966807,0.004280869999999999,0.0,0.004164255,0.0,0.0010484000000000001,0.0,0.00298271,0.0,0.002565345,0.0,0.00246812,0.0,0.0005552714999999999,0.0,0.0015822700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20283050000000002,0.0,0.189077,0.0,0.033497700000000005,0.0,0.08413765000000001,0.0,0.1749055,0.0,0.170556,0.0,0.02641515,0.0,0.07399675,0.0,0.00119324,0.0,0.0013674,0.0,0.000412231,0.0,0.0008306419999999999,0.0,0.000659211,0.0,0.0006103005,0.0,0.00011179699999999999,0.0,0.000407909,0.0,0.001212895,0.0,0.0008950095000000001,0.0,0.000200869,0.0,0.0005910935,0.0,0.000471346,0.0,0.000455217,0.0,7.853020000000001e-05,0.0,0.000414606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9770,1274524.5,4.893715,22081.0,1.7324892538354502,0.004230535,0.0,0.004128575,0.0,0.0010277799999999998,0.0,0.0031863250000000003,0.0,0.0025326000000000003,0.0,0.002539275,0.0,0.0005369635000000001,0.0,0.00169082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1974955,0.0,0.19112649999999998,0.0,0.03287425,0.0,0.08838765,0.0,0.170172,0.0,0.1722235,0.0,0.0262103,0.0,0.07765305,0.0,0.0010826149999999999,0.0,0.00142464,0.0,0.000387154,0.0,0.000847301,0.0,0.0006217795,0.0,0.0006284909999999999,0.0,9.7707e-05,0.0,0.0004224475,0.0,0.00117109,0.0,0.000937666,0.0,0.0002084035,0.0,0.0005800005,0.0,0.0004782195,0.0,0.00046831,0.0,7.783295000000001e-05,0.0,0.00041476999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9801,1275366.0,4.907030000000001,22905.0,1.7959550434933973,0.004100495000000001,0.0,0.0040633100000000005,0.0,0.0010316050000000001,0.0,0.00328337,0.0,0.002374385,0.0,0.002551995,0.0,0.0005101805,0.0,0.0017054499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1912715,0.0,0.1924675,0.0,0.0323798,0.0,0.09276145,0.0,0.1644535,0.0,0.173135,0.0,0.0256044,0.0,0.08149535,0.0,0.001061205,0.0,0.001441995,0.0,0.000375618,0.0,0.0009026024999999999,0.0,0.0006255475,0.0,0.0006338415,0.0,0.0001038628,0.0,0.00041888699999999995,0.0,0.00117949,0.0,0.000853422,0.0,0.000214417,0.0,0.000621534,0.0,0.000477709,0.0,0.0004485855,0.0,8.090469999999999e-05,0.0,0.00043116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9831,1276148.5,4.9145449999999995,22331.5,1.749913901085963,0.003982105,0.0,0.00409936,0.0,0.000991722,0.0,0.0033237450000000003,0.0,0.0023489649999999997,0.0,0.00254422,0.0,0.000506362,0.0,0.0017370299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1855235,0.0,0.194253,0.0,0.031578850000000006,0.0,0.097056,0.0,0.158848,0.0,0.17417,0.0,0.024976900000000003,0.0,0.08560435,0.0,0.0009917295,0.0,0.001459775,0.0,0.000356768,0.0,0.0009396055,0.0,0.0005927294999999999,0.0,0.0006497235,0.0,9.73868e-05,0.0,0.0004265525,0.0,0.001165845,0.0,0.00082633,0.0,0.000217877,0.0,0.0006106320000000001,0.0,0.00047498950000000005,0.0,0.00044087149999999997,0.0,7.29066e-05,0.0,0.000426589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9862,1276963.5,4.92336,23124.0,1.8108583369845732,0.003807015,0.0,0.0040615700000000005,0.0,0.0009642575,0.0,0.0033133900000000003,0.0,0.002287415,0.0,0.002610615,0.0,0.0005018335,0.0,0.001794295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1804885,0.0,0.19760149999999999,0.0,0.0309665,0.0,0.101693,0.0,0.15439250000000002,0.0,0.17521799999999998,0.0,0.024565000000000003,0.0,0.0901096,0.0,0.000956443,0.0,0.001409965,0.0,0.000333947,0.0,0.00104188,0.0,0.0005592984999999999,0.0,0.0006656965000000001,0.0,9.88281e-05,0.0,0.000436352,0.0,0.0011043250000000002,0.0,0.000843455,0.0,0.0002111525,0.0,0.0006029585,0.0,0.00044613249999999997,0.0,0.00045202,0.0,5.75691e-05,0.0,0.0004886355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9893,1277780.5,4.93439,23247.0,1.8193265588260268,0.003659195,0.0,0.004131360000000001,0.0,0.0009242839999999999,0.0,0.00344783,0.0,0.00226527,0.0,0.002645275,0.0,0.0004997735,0.0,0.00181417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17547650000000004,0.0,0.1985695,0.0,0.03068125,0.0,0.10514100000000001,0.0,0.14883649999999998,0.0,0.1763075,0.0,0.0243405,0.0,0.09521160000000001,0.0,0.0009167069999999999,0.0,0.0014710399999999998,0.0,0.000339346,0.0,0.001173745,0.0,0.0005088835,0.0,0.0006407825000000001,0.0,9.984955e-05,0.0,0.0004360725,0.0,0.00104658,0.0,0.0008595095,0.0,0.00020005,0.0,0.0005807985,0.0,0.00044394650000000003,0.0,0.0004567995,0.0,5.92814e-05,0.0,0.000552437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9921,1278515.0,4.9346,21099.5,1.650313058509286,0.0034771050000000003,0.0,0.0041809099999999995,0.0,0.0008734815,0.0,0.00367444,0.0,0.00221192,0.0,0.00259324,0.0,0.0004974405,0.0,0.0019363649999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169794,0.0,0.199276,0.0,0.03042405,0.0,0.1090375,0.0,0.14441700000000002,0.0,0.176312,0.0,0.02390005,0.0,0.09930855,0.0,0.0009015865,0.0,0.001494195,0.0,0.0003469139999999999,0.0,0.0012141349999999999,0.0,0.0004728485,0.0,0.000641429,0.0,9.713965e-05,0.0,0.00046754100000000003,0.0,0.0010177200000000002,0.0,0.0008818155,0.0,0.0002086395,0.0,0.0006269125,0.0,0.0003809625,0.0,0.00045630350000000003,0.0,4.2791200000000005e-05,0.0,0.0005358635000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9952,1279316.0,4.944775,23387.5,1.8281253419796202,0.0033706049999999996,0.0,0.004230485000000001,0.0,0.000849249,0.0,0.003850885,0.0,0.0021366,0.0,0.002567425,0.0,0.00048641099999999996,0.0,0.00196306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163655,0.0,0.200745,0.0,0.02974265,0.0,0.114811,0.0,0.139536,0.0,0.175171,0.0,0.0236005,0.0,0.103548,0.0,0.0008964929999999999,0.0,0.00152868,0.0,0.000344075,0.0,0.001205455,0.0,0.00043674900000000006,0.0,0.00063384,0.0,9.30885e-05,0.0,0.0005284440000000001,0.0,0.0009880940000000001,0.0,0.0009497315,0.0,0.0002152795,0.0,0.000650362,0.0,0.00036028700000000004,0.0,0.0004457365,0.0,4.0159750000000005e-05,0.0,0.0005570799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9982,1280074.5,4.95167,22811.5,1.782044716928585,0.003307445,0.0,0.004233829999999999,0.0,0.000839165,0.0,0.003963885,0.0,0.002058365,0.0,0.0026519350000000002,0.0,0.00047880599999999997,0.0,0.001997685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157552,0.0,0.20132650000000002,0.0,0.029047749999999997,0.0,0.119561,0.0,0.135323,0.0,0.17531249999999998,0.0,0.0231783,0.0,0.10805800000000002,0.0,0.0008661974999999999,0.0,0.00156402,0.0,0.00031172099999999994,0.0,0.001186915,0.0,0.00043560699999999996,0.0,0.0006628665,0.0,8.639515e-05,0.0,0.000524753,0.0,0.000943588,0.0,0.0009111804999999999,0.0,0.0002123725,0.0,0.0006669865,0.0,0.0003438835,0.0,0.0004234985,0.0,4.57091e-05,0.0,0.0006018384999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
