time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
9101,1257204.0,4.90594,21261.5,1.6911734292923026,0.0067208525,0.0,0.0034410275000000003,0.0,0.0009976610000000002,0.0,0.0012654674999999999,0.0,0.005331545,0.0,0.00226068,0.0,0.0007483287500000001,0.0,0.000732735,0.0,6.64031e-05,0.0,6.314432500000001e-06,0.0,6.1348675e-06,0.0,7.73985e-07,0.0,6.29377e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9097775000000003e-05,0.0,6.3356775e-06,0.0,6.2791875e-06,0.0,6.279945e-06,0.0,6.3125275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32936825000000003,0.0,0.15084050000000002,0.0,0.0302752,0.0,0.043947125000000004,0.0,0.29130775,0.0,0.13851950000000002,0.0,0.031503174999999994,0.0,0.046615175,0.0,0.002858795,0.0,0.0012384325000000002,0.0,0.0003414765,0.0,0.00019379225000000004,0.0,0.00120962,0.0,0.0006110355,0.0,0.00018543299999999998,0.0,0.00014828575,0.0,0.00189683,0.0,0.0010544,0.0,0.000302161,0.0,0.00026148075,0.0,0.0009125375,0.0,0.0004051825,0.0,7.081479999999999e-05,0.0,6.6682375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9132,1258103.0,4.918485,21993.0,1.748108064284085,0.0066808925000000005,0.0,0.0034983450000000004,0.0,0.0010243375000000001,0.0,0.00132363,0.0,0.00528137,0.0,0.0022260025,0.0,0.0007555492500000001,0.0,0.000841442,0.0,5.81879e-05,0.0,6.3383725e-06,0.0,6.277382499999999e-06,0.0,6.231555e-06,0.0,6.3376399999999995e-06,0.0,3.8730425e-06,0.0,0.0,0.0,0.0,0.0,2.5125575e-05,0.0,6.35072e-06,0.0,6.29505e-06,0.0,6.2449475e-06,0.0,7.1169775e-06,0.0,3.1582750000000003e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32668749999999996,0.0,0.1520495,0.0,0.030684575,0.0,0.04504315,0.0,0.2903195,0.0,0.1399845,0.0,0.03166225,0.0,0.0476191,0.0,0.0029408950000000002,0.0,0.0011947925,0.0,0.000316885,0.0,0.000204991,0.0,0.00119432,0.0,0.0006155832499999999,0.0,0.00016658175,0.0,0.00016200900000000001,0.0,0.001825865,0.0,0.0010246375,0.0,0.000303816,0.0,0.00027228375,0.0,0.00095003625,0.0,0.000414179,0.0,7.0984625e-05,0.0,6.1520275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9163,1258959.0,4.92395,21990.0,1.7466811865994045,0.006710815,0.0,0.0035054500000000002,0.0,0.0010541600000000002,0.0,0.0013793125000000001,0.0,0.005297415,0.0,0.00228542,0.0,0.0007711812499999999,0.0,0.00095622425,0.0,5.0186825e-05,0.0,6.8856825e-06,0.0,6.3251425e-06,0.0,6.2250625e-06,0.0,6.325382500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9755449999999997e-05,0.0,6.89852e-06,0.0,6.2788450000000005e-06,0.0,6.2096875e-06,0.0,6.343580000000002e-06,0.0,3.907087499999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3247105,0.0,0.152787,0.0,0.031201975,0.0,0.046418825,0.0,0.2888245,0.0,0.14031824999999998,0.0,0.0323793,0.0,0.049095200000000006,0.0,0.002971945,0.0,0.0012017075,0.0,0.00033387325,0.0,0.000240055,0.0,0.0011756000000000002,0.0,0.0006060017499999999,0.0,0.00016276,0.0,0.00017613075,0.0,0.00189716,0.0,0.001000445,0.0,0.00031795825000000005,0.0,0.000274827,0.0,0.0010198675,0.0,0.00041027825,0.0,6.523565e-05,0.0,7.9752825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9191,1259708.0,4.913625,19847.5,1.5755635432973356,0.0068021325,0.0,0.0035216375,0.0,0.00104418,0.0,0.0014018775000000001,0.0,0.00539175,0.0,0.0023581175,0.0,0.00082205675,0.0,0.0010489625,0.0,4.9790274999999995e-05,0.0,1.02606925e-05,0.0,6.2883475e-06,0.0,6.220464999999999e-06,0.0,6.34784e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9476350000000002e-05,0.0,6.3181175e-06,0.0,6.1712599999999994e-06,0.0,3.1410975e-06,0.0,6.3176875e-06,0.0,2.0832550000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32326699999999997,0.0,0.154896,0.0,0.031641425,0.0,0.047691025000000005,0.0,0.28607474999999993,0.0,0.1411895,0.0,0.0326369,0.0,0.050390625,0.0,0.0028916849999999997,0.0,0.0012805225,0.0,0.00033365200000000004,0.0,0.00025687675,0.0,0.0011112825,0.0,0.0005901665,0.0,0.00016981125,0.0,0.000203798,0.0,0.0018277800000000002,0.0,0.00099815775,0.0,0.000346856,0.0,0.000286201,0.0,0.0009639429999999999,0.0,0.00039651425,0.0,7.992074999999999e-05,0.0,8.17156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9222,1260606.25,4.912545,22072.0,1.7509035830974184,0.0066380425,0.0,0.0034739175,0.0,0.0011488124999999999,0.0,0.0014357925,0.0,0.0053847775,0.0,0.0024186750000000003,0.0,0.000835055,0.0,0.00107006,0.0,5.049842499999999e-05,0.0,1.24785e-05,0.0,6.3136899999999995e-06,0.0,6.2465075e-06,0.0,9.2780525e-06,0.0,3.0967675e-06,0.0,0.0,0.0,0.0,0.0,2.2234249999999998e-05,0.0,6.8495525000000005e-06,0.0,6.243792500000001e-06,0.0,6.216665e-06,0.0,6.81318e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32012599999999997,0.0,0.15550325,0.0,0.032438575,0.0,0.049928975,0.0,0.284362,0.0,0.14187,0.0,0.032819100000000004,0.0,0.052312849999999994,0.0,0.002866315,0.0,0.001318615,0.0,0.000337179,0.0,0.00028880175,0.0,0.00109953,0.0,0.0005970635,0.0,0.00017406675,0.0,0.00022233275,0.0,0.001815605,0.0,0.001033215,0.0,0.00035600625000000005,0.0,0.00028449125,0.0,0.00091721575,0.0,0.00038256475,0.0,9.920234999999999e-05,0.0,8.689085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9252,1261397.25,4.9184425,21329.5,1.6909423260594552,0.006664512500000001,0.0,0.0034492475,0.0,0.00105896,0.0,0.0015465149999999998,0.0,0.0053098825,0.0,0.0024553724999999997,0.0,0.0008489690000000001,0.0,0.0010685275,0.0,4.8227249999999995e-05,0.0,1.2404625000000002e-05,0.0,6.311227499999999e-06,0.0,6.2070275e-06,0.0,1.2867074999999999e-05,0.0,7.681425e-07,0.0,0.0,0.0,0.0,0.0,2.7940225e-05,0.0,7.129600000000001e-06,0.0,6.229015e-06,0.0,3.90848e-06,0.0,6.32099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31848275000000004,0.0,0.15737925,0.0,0.03331725,0.0,0.050792699999999996,0.0,0.280891,0.0,0.14152025000000001,0.0,0.03278265,0.0,0.053678275,0.0,0.00280035,0.0,0.001222265,0.0,0.00030379349999999996,0.0,0.00029626075,0.0,0.0010972,0.0,0.00060682975,0.0,0.00016978850000000002,0.0,0.00023973725000000002,0.0,0.00186447,0.0,0.001041955,0.0,0.0003921805,0.0,0.000323327,0.0,0.000906399,0.0,0.0003572025,0.0,9.6531125e-05,0.0,9.0691875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9283,1262177.75,4.91222,22108.0,1.7515757982582087,0.006534465,0.0,0.0033250275,0.0,0.0010827200000000001,0.0,0.00159282,0.0,0.005352827500000001,0.0,0.0024941075,0.0,0.0008570695,0.0,0.0011055175,0.0,5.872755e-05,0.0,1.2426749999999998e-05,0.0,6.30045e-06,0.0,6.174875e-06,0.0,1.24637e-05,0.0,3.1078024999999995e-06,0.0,0.0,0.0,0.0,0.0,2.1948975e-05,0.0,6.841890000000001e-06,0.0,6.2224825e-06,0.0,6.2603575e-06,0.0,6.326012499999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31633574999999997,0.0,0.15820075,0.0,0.03339185,0.0,0.052381375,0.0,0.27906949999999997,0.0,0.14258475,0.0,0.033248700000000006,0.0,0.05476315,0.0,0.0027420200000000004,0.0,0.0012835350000000001,0.0,0.0003206675,0.0,0.00028989600000000004,0.0,0.0011087625,0.0,0.00062062225,0.0,0.000204901,0.0,0.0002426,0.0,0.0019176925,0.0,0.0010549175,0.0,0.00036742975,0.0,0.00033323500000000003,0.0,0.0009269549999999999,0.0,0.00037225450000000004,0.0,9.598877500000001e-05,0.0,0.00010402325000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9313,1262964.75,4.9089775,21342.25,1.68985318077959,0.0065861324999999995,0.0,0.00332112,0.0,0.0011261625,0.0,0.0017087499999999998,0.0,0.005229454999999999,0.0,0.0024588325,0.0,0.0008478235000000001,0.0,0.0011156949999999999,0.0,6.295877500000001e-05,0.0,9.38854e-06,0.0,6.278975e-06,0.0,6.20128e-06,0.0,9.8921475e-06,0.0,7.739175e-07,0.0,0.0,0.0,0.0,0.0,1.8788925e-05,0.0,6.322339999999999e-06,0.0,6.214375e-06,0.0,6.231337500000001e-06,0.0,6.302825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31420574999999995,0.0,0.15964175,0.0,0.0334102,0.0,0.05353935,0.0,0.2771795,0.0,0.14386924999999998,0.0,0.033105825000000005,0.0,0.0562033,0.0,0.00275057,0.0,0.0013216424999999998,0.0,0.00033912575,0.0,0.00031819674999999996,0.0,0.0011240575,0.0,0.00065723975,0.0,0.00021705575000000003,0.0,0.00024792400000000006,0.0,0.00192281,0.0,0.001040915,0.0,0.00036859925000000003,0.0,0.00032610075,0.0,0.0008862519999999999,0.0,0.00033979274999999993,0.0,0.00010435849999999999,0.0,0.00011900825000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9344,1263794.0,4.918659999999999,22091.25,1.7480103561181646,0.0065502475,0.0,0.003304965,0.0,0.0011216225,0.0,0.0016567475,0.0,0.005196,0.0,0.0024670125,0.0,0.0008865627500000001,0.0,0.0011641675,0.0,5.150555e-05,0.0,1.2520075e-05,0.0,6.291067500000001e-06,0.0,6.21347e-06,0.0,9.3825525e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1141449999999997e-05,0.0,6.2949575e-06,0.0,6.26136e-06,0.0,6.237557499999999e-06,0.0,6.228065000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31166525,0.0,0.160346,0.0,0.033375775,0.0,0.054766725,0.0,0.27441675,0.0,0.1448625,0.0,0.0334902,0.0,0.05827245,0.0,0.00278621,0.0,0.0014132800000000003,0.0,0.00033577975,0.0,0.00033127724999999997,0.0,0.0011428274999999999,0.0,0.00066284625,0.0,0.00022679925,0.0,0.00027642275,0.0,0.0018645425,0.0,0.0010592275,0.0,0.0003644185,0.0,0.00032197875000000004,0.0,0.0009002632500000001,0.0,0.00036139425,0.0,0.000112466,0.0,0.0001399485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9375,1264642.0,4.9132325,22138.0,1.7505349339971312,0.0065357825,0.0,0.003374635,0.0,0.0011687225,0.0,0.001774295,0.0,0.005217655,0.0,0.0025678949999999997,0.0,0.00091292925,0.0,0.0011661825000000002,0.0,5.640985e-05,0.0,1.2448675e-05,0.0,6.276400000000001e-06,0.0,6.232265e-06,0.0,9.355795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9982925e-05,0.0,8.62673e-06,0.0,6.24791e-06,0.0,6.2008075000000005e-06,0.0,6.246680000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30939475,0.0,0.16017775,0.0,0.033661275,0.0,0.055972650000000006,0.0,0.27259774999999997,0.0,0.14632774999999998,0.0,0.0336295,0.0,0.060545675,0.0,0.0027683,0.0,0.001489785,0.0,0.00036924375,0.0,0.00035447875,0.0,0.00115956,0.0,0.00070261775,0.0,0.00022944625000000002,0.0,0.00023466525,0.0,0.001885635,0.0,0.0010958549999999997,0.0,0.00036401774999999994,0.0,0.000374218,0.0,0.0008789994999999999,0.0,0.00041729600000000005,0.0,0.0001029555,0.0,0.000134965,0.0,3.1148999999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9405,1265433.5,4.906,21447.0,1.6948342208421068,0.00652734,0.0,0.00336771,0.0,0.0011672475,0.0,0.00178964,0.0,0.00517429,0.0,0.00255893,0.0,0.000944857,0.0,0.0012184399999999999,0.0,6.371875e-05,0.0,9.2849575e-06,0.0,6.2775525e-06,0.0,6.233635e-06,0.0,1.1655849999999998e-05,0.0,3.1074125e-06,0.0,0.0,0.0,5.2033e-07,0.0,2.4253e-05,0.0,7.771412499999999e-06,0.0,6.2415025000000005e-06,0.0,6.2184975000000005e-06,0.0,6.2553075e-06,0.0,0.0,0.0,0.0,0.0,3.0829100000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30740599999999996,0.0,0.16076325,0.0,0.034180275,0.0,0.05763382499999999,0.0,0.2693315,0.0,0.14620375000000002,0.0,0.034145075000000004,0.0,0.06140935,0.0,0.0027220300000000003,0.0,0.0014822875,0.0,0.00034692925000000003,0.0,0.000356317,0.0,0.001169595,0.0,0.00077992475,0.0,0.000221753,0.0,0.00024966725,0.0,0.0017732375,0.0,0.0011400075,0.0,0.00029522525,0.0,0.00036919700000000004,0.0,0.000862759,0.0,0.00044270500000000005,0.0,9.390240000000001e-05,0.0,0.0001638745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9436,1266266.5,4.913965,22134.0,1.7479732741883323,0.0064077100000000005,0.0,0.0033797075000000006,0.0,0.00117754,0.0,0.0018013775,0.0,0.0052284625,0.0,0.0026828325,0.0,0.000959002,0.0,0.0011855575,0.0,6.5010225e-05,0.0,9.3922175e-06,0.0,6.2603875e-06,0.0,6.2116975e-06,0.0,1.2347124999999999e-05,0.0,3.864605e-06,0.0,0.0,0.0,0.0,0.0,1.9180175e-05,0.0,6.7955325e-06,0.0,6.233735e-06,0.0,6.196825000000001e-06,0.0,6.270339999999999e-06,0.0,0.0,0.0,0.0,0.0,7.701874999999999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30535999999999996,0.0,0.16123075,0.0,0.034393299999999995,0.0,0.05909597500000001,0.0,0.266527,0.0,0.14800975,0.0,0.035103225,0.0,0.062665825,0.0,0.002701655,0.0,0.0015756675,0.0,0.0003581535,0.0,0.000363104,0.0,0.0012602075000000001,0.0,0.0008103039999999999,0.0,0.00021859800000000002,0.0,0.00025592225,0.0,0.0017267375,0.0,0.0011663475,0.0,0.00026917300000000005,0.0,0.00041208925,0.0,0.0008720659999999999,0.0,0.00045670675,0.0,9.7551275e-05,0.0,0.00018233749999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9466,1267075.5,4.9112,21468.75,1.694354440599633,0.006366565,0.0,0.0034263225,0.0,0.0011795825,0.0,0.0019206875,0.0,0.0052036124999999996,0.0,0.00268688,0.0,0.00098441225,0.0,0.0012196824999999999,0.0,7.546312500000001e-05,0.0,6.3184825e-06,0.0,6.25352e-06,0.0,6.2325e-06,0.0,1.2403900000000002e-05,0.0,3.1045225000000004e-06,0.0,0.0,0.0,0.0,0.0,2.2587775000000002e-05,0.0,6.303175e-06,0.0,6.2264624999999995e-06,0.0,6.216747499999999e-06,0.0,6.2351825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30299175,0.0,0.1624295,0.0,0.0344477,0.0,0.060253100000000004,0.0,0.26530549999999997,0.0,0.14873175,0.0,0.035646625,0.0,0.063729775,0.0,0.0026267474999999998,0.0,0.0016160225000000001,0.0,0.00035480675000000003,0.0,0.00036167425,0.0,0.001248085,0.0,0.00083485675,0.0,0.00022953875,0.0,0.0002664785,0.0,0.0017309899999999997,0.0,0.0012002550000000001,0.0,0.00028600075,0.0,0.00042847275,0.0,0.00086738625,0.0,0.00052343275,0.0,9.003185000000001e-05,0.0,0.00017552625000000004,0.0,2.3153325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497,1267920.75,4.90709,22229.0,1.7531852838594213,0.00627841,0.0,0.0034070899999999998,0.0,0.0011889650000000002,0.0,0.0019710175,0.0,0.005123625,0.0,0.0027322824999999997,0.0,0.000955322,0.0,0.0012909825000000002,0.0,6.49674e-05,0.0,1.0163795e-05,0.0,6.2485625000000005e-06,0.0,6.2334124999999995e-06,0.0,1.2309425000000001e-05,0.0,3.09812e-06,0.0,0.0,0.0,0.0,0.0,2.30035e-05,0.0,8.679405e-06,0.0,6.242862500000001e-06,0.0,6.2171125e-06,0.0,6.2556575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29996625,0.0,0.162744,0.0,0.03456445,0.0,0.061548349999999995,0.0,0.263968,0.0,0.14901350000000002,0.0,0.03648905,0.0,0.06520637500000001,0.0,0.002723065,0.0,0.0016254575,0.0,0.00034289075,0.0,0.00036380099999999997,0.0,0.0012419924999999999,0.0,0.0008424819999999999,0.0,0.00022663575000000003,0.0,0.000309756,0.0,0.001754105,0.0,0.0011901799999999999,0.0,0.000294645,0.0,0.00042763725,0.0,0.0009144734999999999,0.0,0.00050790925,0.0,9.47571e-05,0.0,0.0001647025,0.0,2.3082675e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9528,1268735.75,4.906230000000001,22171.5,1.7475270165595949,0.00632586,0.0,0.0035072075,0.0,0.00125592,0.0,0.0021659699999999997,0.0,0.00510672,0.0,0.0027248324999999997,0.0,0.00098355925,0.0,0.0014082675000000001,0.0,5.8177725e-05,0.0,1.2492675000000001e-05,0.0,6.244105e-06,0.0,6.2295275e-06,0.0,1.2402675e-05,0.0,6.263065e-06,0.0,0.0,0.0,0.0,0.0,2.0188325e-05,0.0,9.441065e-06,0.0,6.2092199999999995e-06,0.0,6.225285e-06,0.0,6.243169999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2959905,0.0,0.1634815,0.0,0.035025675,0.0,0.062756125,0.0,0.26266175,0.0,0.15009375,0.0,0.036371049999999995,0.0,0.0669519,0.0,0.00270167,0.0,0.0016199075,0.0,0.00037114200000000003,0.0,0.00039172949999999996,0.0,0.0012661025,0.0,0.000856535,0.0,0.000235969,0.0,0.0003321342500000001,0.0,0.00177219,0.0,0.0011903675,0.0,0.0002805725,0.0,0.0004226155,0.0,0.00087330325,0.0,0.0005112065,0.0,8.478374999999999e-05,0.0,0.00016485700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9556,1269465.25,4.9039325,20084.25,1.5821031729698782,0.006326055000000001,0.0,0.0036219125,0.0,0.001263335,0.0,0.0021511424999999997,0.0,0.005067025,0.0,0.0027340199999999998,0.0,0.0010136275,0.0,0.001457025,0.0,6.399372499999999e-05,0.0,1.43393e-05,0.0,7.053954999999999e-06,0.0,6.25303e-06,0.0,1.23339e-05,0.0,6.2492975e-06,0.0,0.0,0.0,0.0,0.0,1.9387775e-05,0.0,7.0608975e-06,0.0,6.244725e-06,0.0,6.222015e-06,0.0,6.2182399999999994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29332850000000005,0.0,0.16473300000000002,0.0,0.0356577,0.0,0.06385985,0.0,0.2614285,0.0,0.15042975,0.0,0.03690712499999999,0.0,0.06876665,0.0,0.0027228675,0.0,0.001602955,0.0,0.00037965925,0.0,0.00039130400000000003,0.0,0.0012327825000000001,0.0,0.0008863475000000001,0.0,0.0002433755,0.0,0.00032983799999999994,0.0,0.0017898775,0.0,0.0012319549999999999,0.0,0.00027646425,0.0,0.0004073575,0.0,0.0008739367499999999,0.0,0.0005252637499999999,0.0,0.00010458925,0.0,0.000219596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9587,1270311.25,4.9016225,22194.75,1.747189911133984,0.0061838925,0.0,0.00360992,0.0,0.0012822825,0.0,0.002239455,0.0,0.0049836774999999995,0.0,0.002798295,0.0,0.0010564049999999998,0.0,0.0015027975000000001,0.0,6.078804999999999e-05,0.0,1.3963899999999999e-05,0.0,6.79727e-06,0.0,6.188262499999999e-06,0.0,8.564225e-06,0.0,3.8593025e-06,0.0,7.699975000000001e-07,0.0,3.840475e-07,0.0,1.9452875000000003e-05,0.0,9.2640325e-06,0.0,6.2516724999999996e-06,0.0,6.2363475e-06,0.0,6.209545e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2902205,0.0,0.165473,0.0,0.036163299999999995,0.0,0.065626325,0.0,0.25945975,0.0,0.15073375,0.0,0.0373763,0.0,0.071158075,0.0,0.0027566225000000004,0.0,0.0016260675,0.0,0.00040751124999999997,0.0,0.0003795245,0.0,0.00124798,0.0,0.00087361775,0.0,0.0002343875,0.0,0.0003765115,0.0,0.0017532774999999999,0.0,0.0012858925,0.0,0.00028639999999999997,0.0,0.0004074555,0.0,0.0009152852499999999,0.0,0.00051797925,0.0,0.00012101675,0.0,0.00022977400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
