time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
9893,1277982.5,4.934564999999999,22245.0,1.7406341636133515,0.0022068699999999997,0.0,0.00243944,0.0,0.0018169949999999999,0.0,0.00263532,0.0,0.0016006800000000002,0.0,0.0017392549999999999,0.0,0.001126715,0.0,0.002034655,0.0,1.23021e-05,0.0,9.236725000000001e-06,0.0,1.2476749999999999e-05,0.0,3.74765e-05,0.0,6.191415e-06,0.0,6.191185e-06,0.0,6.19618e-06,0.0,1.2305349999999999e-05,0.0,1.2308399999999999e-05,0.0,1.3533200000000001e-05,0.0,1.2442799999999999e-05,0.0,3.232305e-05,0.0,6.235465e-06,0.0,6.1949799999999994e-06,0.0,6.226769999999999e-06,0.0,1.23747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149608,0.0,0.15424749999999998,0.0,0.057693,0.0,0.08270165,0.0,0.1671125,0.0,0.17033900000000002,0.0,0.06809599999999999,0.0,0.1079515,0.0,0.0008160110000000001,0.0,0.000794496,0.0,0.0005100815000000001,0.0,0.0009552615,0.0,0.000413484,0.0,0.0005898905,0.0,0.0004230645,0.0,0.000776318,0.0,0.000746343,0.0,0.000683596,0.0,0.000524375,0.0,0.00107147,0.0,0.0004166135,0.0,0.00046572849999999995,0.0,0.00046275449999999996,0.0,0.0006787235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9921,1278663.5,4.937435,20152.5,1.576059690450224,0.0022612450000000003,0.0,0.00246687,0.0,0.0018714,0.0,0.002700775,0.0,0.00166418,0.0,0.00176121,0.0,0.0011811450000000002,0.0,0.002144675,0.0,1.23572e-05,0.0,8.74815e-06,0.0,1.3908750000000001e-05,0.0,3.941515e-05,0.0,6.17692e-06,0.0,6.183225e-06,0.0,6.199284999999999e-06,0.0,1.23413e-05,0.0,1.237845e-05,0.0,1.4876e-05,0.0,1.041205e-05,0.0,3.5304899999999995e-05,0.0,6.213805e-06,0.0,6.229990000000001e-06,0.0,6.251375000000001e-06,0.0,1.472315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149958,0.0,0.153319,0.0,0.0586999,0.0,0.08380285000000001,0.0,0.166319,0.0,0.169344,0.0,0.0688404,0.0,0.1086585,0.0,0.00083301,0.0,0.0008508675,0.0,0.0005382815,0.0,0.00101624,0.0,0.000453017,0.0,0.0006139085,0.0,0.00041685150000000005,0.0,0.0007582645,0.0,0.0007453265,0.0,0.0007056635000000001,0.0,0.000546904,0.0,0.00113349,0.0,0.00041614600000000005,0.0,0.00046855249999999996,0.0,0.0004801245,0.0,0.0007102185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9952,1279517.5,4.928794999999999,22313.5,1.7438995558872776,0.0022711,0.0,0.0025809400000000003,0.0,0.001908075,0.0,0.002754915,0.0,0.001700705,0.0,0.0018392999999999999,0.0,0.001227415,0.0,0.0022168300000000004,0.0,1.2255550000000002e-05,0.0,9.29861e-06,0.0,1.24851e-05,0.0,3.707745e-05,0.0,6.17067e-06,0.0,6.198325e-06,0.0,6.1941600000000005e-06,0.0,1.242755e-05,0.0,1.2320150000000001e-05,0.0,1.544455e-05,0.0,1.092878e-05,0.0,3.72713e-05,0.0,6.205839999999999e-06,0.0,6.21935e-06,0.0,6.28023e-06,0.0,1.391815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14992,0.0,0.15197,0.0,0.059616749999999996,0.0,0.08514805,0.0,0.16472599999999998,0.0,0.168429,0.0,0.0686657,0.0,0.108664,0.0,0.0008394145,0.0,0.0008365495,0.0,0.0005388865,0.0,0.0010042025,0.0,0.000456197,0.0,0.0006255165,0.0,0.00041455400000000003,0.0,0.0007444015,0.0,0.0008174585,0.0,0.0007102,0.0,0.0006055165,0.0,0.0011811999999999999,0.0,0.0004406585,0.0,0.0004664735,0.0,0.0004925965,0.0,0.0007406925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9982,1280303.5,4.92745,21621.0,1.688740208864539,0.00232158,0.0,0.002598825,0.0,0.001981685,0.0,0.00297599,0.0,0.0017297649999999999,0.0,0.001863455,0.0,0.00126429,0.0,0.002297445,0.0,1.0276905e-05,0.0,9.379039999999999e-06,0.0,1.8054e-05,0.0,3.979685e-05,0.0,6.190305000000001e-06,0.0,6.197075e-06,0.0,6.204129999999999e-06,0.0,1.63585e-05,0.0,1.22983e-05,0.0,1.55016e-05,0.0,1.239145e-05,0.0,3.9801999999999996e-05,0.0,6.18523e-06,0.0,6.208775e-06,0.0,6.27386e-06,0.0,1.70756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1494765,0.0,0.151589,0.0,0.060386550000000004,0.0,0.08632314999999999,0.0,0.162933,0.0,0.16681800000000002,0.0,0.0685141,0.0,0.10790550000000002,0.0,0.000843784,0.0,0.0009063025000000001,0.0,0.0005958335,0.0,0.0010575699999999999,0.0,0.00046816650000000007,0.0,0.0006169965,0.0,0.00042320499999999996,0.0,0.000735082,0.0,0.0008229719999999999,0.0,0.0007437325,0.0,0.000615878,0.0,0.001248025,0.0,0.00044151049999999995,0.0,0.0004734235,0.0,0.0005448124999999999,0.0,0.0007297009999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10013,1281129.0,4.922065,22314.0,1.7417449765011954,0.0024074,0.0,0.0026070399999999997,0.0,0.0020417,0.0,0.0030527799999999997,0.0,0.001780895,0.0,0.00184877,0.0,0.001319755,0.0,0.00236647,0.0,9.267395e-06,0.0,8.17016e-06,0.0,1.850325e-05,0.0,3.83211e-05,0.0,6.166655e-06,0.0,6.2278549999999995e-06,0.0,9.311650000000001e-06,0.0,1.357605e-05,0.0,1.2464499999999999e-05,0.0,1.5533600000000003e-05,0.0,1.2434600000000001e-05,0.0,4.17096e-05,0.0,6.196865e-06,0.0,6.143465e-06,0.0,8.203655000000001e-06,0.0,1.3959499999999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1492005,0.0,0.15090750000000003,0.0,0.0615946,0.0,0.08735205,0.0,0.16139900000000001,0.0,0.165444,0.0,0.06856519999999999,0.0,0.10761500000000002,0.0,0.00093088,0.0,0.0009312875,0.0,0.0006571239999999999,0.0,0.0011479049999999998,0.0,0.0004583955,0.0,0.000631584,0.0,0.000429096,0.0,0.0007767144999999999,0.0,0.0008179985000000001,0.0,0.000759714,0.0,0.0006532445,0.0,0.001292915,0.0,0.00044690850000000005,0.0,0.000488273,0.0,0.0005394955,0.0,0.0007389235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10043,1281899.5,4.9235500000000005,21615.5,1.686208630239734,0.00247105,0.0,0.00268424,0.0,0.00217182,0.0,0.00311322,0.0,0.001826905,0.0,0.0019346699999999999,0.0,0.001389595,0.0,0.00233418,0.0,9.36714e-06,0.0,1.2440900000000001e-05,0.0,1.944195e-05,0.0,4.0625100000000005e-05,0.0,6.15459e-06,0.0,6.199125e-06,0.0,1.131265e-05,0.0,1.7227599999999997e-05,0.0,1.2460750000000001e-05,0.0,1.54786e-05,0.0,1.2459550000000002e-05,0.0,4.320355e-05,0.0,6.1746300000000005e-06,0.0,6.09587e-06,0.0,6.189815000000001e-06,0.0,1.5247299999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490165,0.0,0.15028350000000001,0.0,0.06307385000000001,0.0,0.08842685,0.0,0.15995350000000003,0.0,0.16364499999999998,0.0,0.06783159999999999,0.0,0.1076115,0.0,0.0009304064999999999,0.0,0.0009662905,0.0,0.0007053555,0.0,0.00115307,0.0,0.0004647115,0.0,0.000631169,0.0,0.00043189,0.0,0.0007923814999999999,0.0,0.0008727515,0.0,0.0007850274999999999,0.0,0.0007223685,0.0,0.0013475549999999998,0.0,0.0004375505,0.0,0.00051207,0.0,0.0005553585,0.0,0.0007565565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0224899999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10074,1282729.0,4.910595000000001,22322.0,1.740196097538919,0.0024542649999999997,0.0,0.00274018,0.0,0.0022264299999999997,0.0,0.0031353500000000003,0.0,0.00187281,0.0,0.00196481,0.0,0.0014766850000000002,0.0,0.002356285,0.0,9.340735e-06,0.0,1.2365449999999999e-05,0.0,1.93794e-05,0.0,4.180385e-05,0.0,6.176715e-06,0.0,6.178240000000001e-06,0.0,9.278795e-06,0.0,1.557645e-05,0.0,1.339085e-05,0.0,1.24792e-05,0.0,1.547815e-05,0.0,5.164775e-05,0.0,6.172875e-06,0.0,6.135015000000001e-06,0.0,9.21298e-06,0.0,1.55412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1485125,0.0,0.149648,0.0,0.06353095,0.0,0.08953520000000001,0.0,0.15859299999999998,0.0,0.162468,0.0,0.06813179999999999,0.0,0.10727199999999998,0.0,0.0009053119999999999,0.0,0.000927095,0.0,0.000721641,0.0,0.0011151450000000001,0.0,0.000457062,0.0,0.0006508765000000001,0.0,0.0004544295,0.0,0.0008460185,0.0,0.0008752065000000001,0.0,0.0007969955,0.0,0.000763597,0.0,0.001288975,0.0,0.00045820750000000003,0.0,0.0004920075,0.0,0.0005390175000000001,0.0,0.0008090715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10105,1283535.5,4.91284,22352.5,1.7414789072838266,0.00258769,0.0,0.00274571,0.0,0.0023116100000000004,0.0,0.003125795,0.0,0.001890485,0.0,0.002033765,0.0,0.001507475,0.0,0.002348205,0.0,1.24653e-05,0.0,1.2405849999999999e-05,0.0,2.4664749999999998e-05,0.0,3.8645999999999996e-05,0.0,6.12813e-06,0.0,6.2112549999999995e-06,0.0,9.29284e-06,0.0,1.699505e-05,0.0,1.245445e-05,0.0,1.23736e-05,0.0,1.251005e-05,0.0,5.634925e-05,0.0,6.21325e-06,0.0,6.1523750000000005e-06,0.0,6.26355e-06,0.0,1.8522099999999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1483855,0.0,0.1493535,0.0,0.0646853,0.0,0.09046004999999999,0.0,0.157467,0.0,0.16111,0.0,0.06835135,0.0,0.10712849999999999,0.0,0.0009122115,0.0,0.0009600050000000001,0.0,0.000738882,0.0,0.0011645000000000002,0.0,0.000460868,0.0,0.000672436,0.0,0.00046062899999999994,0.0,0.00084705,0.0,0.0008824309999999999,0.0,0.000833624,0.0,0.000802786,0.0,0.0013177549999999999,0.0,0.000459816,0.0,0.0004981245,0.0,0.0005090844999999999,0.0,0.000822151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10135,1284291.0,4.91633,21642.0,1.6851321079101231,0.00258571,0.0,0.0028103349999999997,0.0,0.00239565,0.0,0.00327794,0.0,0.00198265,0.0,0.00203961,0.0,0.001509135,0.0,0.0023579300000000003,0.0,1.23769e-05,0.0,1.23956e-05,0.0,2.5704850000000002e-05,0.0,4.717585e-05,0.0,6.14978e-06,0.0,6.268329999999999e-06,0.0,1.06697e-05,0.0,1.83707e-05,0.0,1.45674e-05,0.0,1.24232e-05,0.0,1.52739e-05,0.0,5.754605e-05,0.0,6.20051e-06,0.0,6.11023e-06,0.0,6.24337e-06,0.0,2.16156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1479995,0.0,0.1492015,0.0,0.06614215,0.0,0.091407,0.0,0.156974,0.0,0.1595955,0.0,0.06867904999999999,0.0,0.106682,0.0,0.0009422929999999999,0.0,0.0009488035,0.0,0.0007607495,0.0,0.00118091,0.0,0.00047976750000000004,0.0,0.00069564,0.0,0.000514993,0.0,0.0008835749999999999,0.0,0.0009091425,0.0,0.000858873,0.0,0.0008500220000000001,0.0,0.0013915899999999998,0.0,0.0004771355,0.0,0.000512497,0.0,0.0005277085,0.0,0.000803344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10166,1285110.0,4.90959,22336.5,1.738100240446343,0.002579445,0.0,0.00290304,0.0,0.0024795850000000003,0.0,0.0034256900000000003,0.0,0.00201568,0.0,0.002008015,0.0,0.001543495,0.0,0.002369085,0.0,1.2321650000000001e-05,0.0,1.24028e-05,0.0,3.29096e-05,0.0,4.57352e-05,0.0,6.1145600000000005e-06,0.0,6.26759e-06,0.0,1.2228e-05,0.0,1.8396950000000003e-05,0.0,1.2394999999999999e-05,0.0,1.500345e-05,0.0,1.5388100000000003e-05,0.0,6.49509e-05,0.0,6.22312e-06,0.0,3.110715e-06,0.0,9.183495e-06,0.0,1.860395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1480595,0.0,0.14933049999999998,0.0,0.06705125,0.0,0.09261145,0.0,0.15610400000000002,0.0,0.15829700000000002,0.0,0.0693134,0.0,0.1066175,0.0,0.0009406925,0.0,0.0009357495,0.0,0.0008673165,0.0,0.00124244,0.0,0.0004679095,0.0,0.0007083095,0.0,0.000550843,0.0,0.0009054975000000001,0.0,0.0009247315,0.0,0.0008387555,0.0,0.0008916715000000001,0.0,0.001404125,0.0,0.0004626405,0.0,0.0005240475,0.0,0.0005221355,0.0,0.0008066569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10196,1285886.5,4.910385,21679.5,1.6859575086914749,0.002682695,0.0,0.0029799099999999997,0.0,0.00262084,0.0,0.00346285,0.0,0.00205899,0.0,0.002064155,0.0,0.00157208,0.0,0.0024319199999999997,0.0,1.239715e-05,0.0,1.245735e-05,0.0,3.7449499999999994e-05,0.0,4.63426e-05,0.0,6.12057e-06,0.0,6.24096e-06,0.0,1.22438e-05,0.0,1.84776e-05,0.0,1.251335e-05,0.0,1.48536e-05,0.0,2.16629e-05,0.0,6.30496e-05,0.0,6.163125e-06,0.0,6.099100000000001e-06,0.0,7.3753849999999995e-06,0.0,1.85961e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1477565,0.0,0.1487345,0.0,0.06800685000000001,0.0,0.09382825,0.0,0.154684,0.0,0.1575635,0.0,0.06929505,0.0,0.1063455,0.0,0.000968715,0.0,0.000944902,0.0,0.0009141430000000001,0.0,0.0012968950000000002,0.0,0.000482802,0.0,0.0006944545000000001,0.0,0.0005921944999999999,0.0,0.0009588525,0.0,0.000939942,0.0,0.0008603705,0.0,0.000938354,0.0,0.0013816100000000001,0.0,0.0004678755,0.0,0.0005212535,0.0,0.0005411085,0.0,0.0008392524999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10227,1286757.5,4.90798,22393.5,1.7403046028486329,0.00263756,0.0,0.002999605,0.0,0.00264902,0.0,0.00354479,0.0,0.002059225,0.0,0.002162395,0.0,0.00163304,0.0,0.00246481,0.0,1.238435e-05,0.0,1.30135e-05,0.0,3.95969e-05,0.0,4.30672e-05,0.0,6.120025e-06,0.0,6.217535e-06,0.0,1.227305e-05,0.0,1.7529e-05,0.0,1.240935e-05,0.0,1.834825e-05,0.0,2.1605e-05,0.0,6.28572e-05,0.0,6.18867e-06,0.0,6.13648e-06,0.0,1.215095e-05,0.0,2.15298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1472745,0.0,0.14872600000000002,0.0,0.06869515000000001,0.0,0.09522325000000001,0.0,0.15374500000000002,0.0,0.15687249999999997,0.0,0.06963695,0.0,0.106228,0.0,0.0009700684999999999,0.0,0.00105197,0.0,0.000948004,0.0,0.00132244,0.0,0.0004777505,0.0,0.0007026230000000001,0.0,0.0005717739999999999,0.0,0.0009582445,0.0,0.0009707255,0.0,0.000896151,0.0,0.000974274,0.0,0.0013797649999999998,0.0,0.00048344400000000003,0.0,0.0005167955,0.0,0.0005474869999999999,0.0,0.0008710899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10258,1287573.0,4.901845,22371.0,1.7374548860530625,0.002746025,0.0,0.00305398,0.0,0.0028214750000000004,0.0,0.0036217000000000003,0.0,0.0020780850000000003,0.0,0.00223424,0.0,0.00161159,0.0,0.0024653799999999997,0.0,1.5342000000000003e-05,0.0,1.3997750000000002e-05,0.0,4.14752e-05,0.0,4.2868949999999996e-05,0.0,6.17147e-06,0.0,6.268935e-06,0.0,1.230235e-05,0.0,1.642295e-05,0.0,1.24001e-05,0.0,1.86201e-05,0.0,1.861165e-05,0.0,6.05373e-05,0.0,6.21831e-06,0.0,6.170420000000001e-06,0.0,1.077174e-05,0.0,2.4733000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14638850000000003,0.0,0.14885350000000003,0.0,0.06969645,0.0,0.096404,0.0,0.15269899999999997,0.0,0.1549085,0.0,0.06989279999999999,0.0,0.105964,0.0,0.0009742595,0.0,0.00107134,0.0,0.0009476615,0.0,0.00137743,0.0,0.0004716875,0.0,0.0007015534999999999,0.0,0.0005674615,0.0,0.0009754625,0.0,0.0009875700000000001,0.0,0.0008923895,0.0,0.00102654,0.0,0.001469175,0.0,0.0004979419999999999,0.0,0.0005144635,0.0,0.0005679515,0.0,0.0008917875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10287,1288316.0,4.90693,20925.5,1.6242521244787769,0.002794645,0.0,0.003024125,0.0,0.002965725,0.0,0.0036481400000000002,0.0,0.002113705,0.0,0.00228784,0.0,0.0016887500000000001,0.0,0.00255808,0.0,1.8278e-05,0.0,1.70684e-05,0.0,4.397145e-05,0.0,5.13795e-05,0.0,6.172770000000001e-06,0.0,6.289785e-06,0.0,1.241625e-05,0.0,1.686895e-05,0.0,1.3408200000000001e-05,0.0,1.846675e-05,0.0,2.1492700000000002e-05,0.0,7.523164999999999e-05,0.0,6.19329e-06,0.0,6.17318e-06,0.0,1.233185e-05,0.0,2.6150250000000003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458215,0.0,0.148273,0.0,0.07056689999999999,0.0,0.0974651,0.0,0.1523715,0.0,0.1541475,0.0,0.06974815,0.0,0.10627099999999999,0.0,0.00100255,0.0,0.001098375,0.0,0.000985913,0.0,0.00145398,0.0,0.000500555,0.0,0.0007076214999999999,0.0,0.0006056745,0.0,0.0010075745,0.0,0.0009833465000000001,0.0,0.0009108315,0.0,0.001144095,0.0,0.0014650700000000002,0.0,0.0005168589999999999,0.0,0.0005343915,0.0,0.0005967205,0.0,0.0008843200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06646e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10318,1289104.5,4.90027,22432.0,1.7401226975780473,0.002948155,0.0,0.00309497,0.0,0.0030934450000000002,0.0,0.00375283,0.0,0.00214042,0.0,0.0022823599999999998,0.0,0.00173121,0.0,0.0026369,0.0,1.530505e-05,0.0,1.45817e-05,0.0,4.77671e-05,0.0,6.599865e-05,0.0,6.1973299999999995e-06,0.0,6.257475e-06,0.0,1.227205e-05,0.0,1.835255e-05,0.0,1.7781450000000002e-05,0.0,1.871335e-05,0.0,2.15364e-05,0.0,7.77852e-05,0.0,6.2116049999999995e-06,0.0,6.18709e-06,0.0,1.23549e-05,0.0,2.3410800000000003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145138,0.0,0.14677800000000002,0.0,0.07216115000000001,0.0,0.09908495,0.0,0.151388,0.0,0.153194,0.0,0.06926225,0.0,0.106153,0.0,0.001077055,0.0,0.001089885,0.0,0.0010264900000000001,0.0,0.00140916,0.0,0.0004855835,0.0,0.0006681055,0.0,0.0006093235000000001,0.0,0.001023815,0.0,0.0010131699999999999,0.0,0.000954442,0.0,0.001191195,0.0,0.00161813,0.0,0.000521919,0.0,0.0005465870000000001,0.0,0.0005772279999999999,0.0,0.0009614045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0889099999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10348,1289909.5,4.903115,21680.0,1.680738067283015,0.00300447,0.0,0.00313052,0.0,0.0031047799999999997,0.0,0.00387122,0.0,0.0022217549999999997,0.0,0.00232826,0.0,0.0018216600000000001,0.0,0.002617935,0.0,1.555025e-05,0.0,1.47673e-05,0.0,4.0047449999999996e-05,0.0,6.797549999999999e-05,0.0,6.1494e-06,0.0,6.19634e-06,0.0,1.2250800000000001e-05,0.0,1.78775e-05,0.0,1.8369900000000002e-05,0.0,1.850575e-05,0.0,2.453885e-05,0.0,8.161055e-05,0.0,6.22142e-06,0.0,6.159235e-06,0.0,1.217665e-05,0.0,2.477355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144802,0.0,0.14637250000000002,0.0,0.07306560000000001,0.0,0.10001935,0.0,0.1499895,0.0,0.151504,0.0,0.0695015,0.0,0.105966,0.0,0.00107682,0.0,0.0010808,0.0,0.001017965,0.0,0.001518135,0.0,0.000513213,0.0,0.00063865,0.0,0.0006389894999999999,0.0,0.001023265,0.0,0.001008945,0.0,0.000974479,0.0,0.00124029,0.0,0.001747195,0.0,0.0005183175000000001,0.0,0.000559506,0.0,0.0005572545,0.0,0.0009545725000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.568335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10379,1290722.0,4.901835,22409.5,1.7361988096584704,0.003087845,0.0,0.0031611599999999997,0.0,0.00325864,0.0,0.00408267,0.0,0.00216506,0.0,0.002447715,0.0,0.00188109,0.0,0.00266071,0.0,1.5488650000000003e-05,0.0,1.541165e-05,0.0,4.15024e-05,0.0,6.441214999999999e-05,0.0,6.2039800000000005e-06,0.0,6.1978050000000005e-06,0.0,1.23074e-05,0.0,1.84249e-05,0.0,1.8338849999999998e-05,0.0,1.79707e-05,0.0,2.4695900000000002e-05,0.0,8.32816e-05,0.0,6.2059e-06,0.0,6.174435e-06,0.0,1.235195e-05,0.0,2.155345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144343,0.0,0.1459995,0.0,0.07378355,0.0,0.10087199999999999,0.0,0.1489745,0.0,0.1504125,0.0,0.06990744999999998,0.0,0.10568849999999999,0.0,0.001089825,0.0,0.0011007550000000001,0.0,0.0010670649999999999,0.0,0.001550095,0.0,0.00052145,0.0,0.0006255115,0.0,0.0006472435,0.0,0.00105024,0.0,0.0010039545,0.0,0.00101556,0.0,0.001304145,0.0,0.0018528,0.0,0.000547855,0.0,0.000537069,0.0,0.000619483,0.0,0.0009249485,0.0,0.0,0.0,0.0,0.0,1.5317700000000001e-06,0.0,1.53922e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
