time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
10074,1283449.0,5.0038124999999996,24170.75,1.8832653264757697,0.00357952,0.0,0.005113235,0.0,0.001294805,0.0,0.0080835525,0.0,0.0021679275,0.0,0.0036465900000000003,0.0,0.00073491675,0.0,0.004866535,0.0,4.168605e-05,0.0,8.371075000000001e-05,0.0,0.0,0.0,5.195685000000001e-05,0.0,0.0,0.0,4.84555e-07,0.0,0.0,0.0,0.0,0.0,1.65666e-05,0.0,2.0913625e-05,0.0,0.0,0.0,1.45684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1523205,0.0,0.228574,0.0,0.031636250000000005,0.0,0.183436,0.0,0.12739,0.0,0.190435,0.0,0.027613299999999993,0.0,0.174475,0.0,0.0012337575,0.0,0.002019505,0.0,0.00043408,0.0,0.0031947475,0.0,0.0007966965,0.0,0.001125465,0.0,0.0002797195,0.0,0.0016865299999999999,0.0,0.0009121645,0.0,0.0014081799999999998,0.0,0.00042980325,0.0,0.00281631,0.0,0.0004391385,0.0,0.000847186,0.0,0.00017988424999999998,0.0,0.00174604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10105,1284283.0,5.00634,24346.5,1.8957270321260968,0.003474395,0.0,0.0050193825,0.0,0.0012713975,0.0,0.0086544325,0.0,0.0021114275,0.0,0.00379466,0.0,0.0007009067500000001,0.0,0.004979615,0.0,2.6914e-05,0.0,7.706545e-05,0.0,0.0,0.0,5.0957175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52553e-05,0.0,1.7062275e-05,0.0,0.0,0.0,1.4294599999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1459135,0.0,0.229268,0.0,0.0312712,0.0,0.189966,0.0,0.123027,0.0,0.191033,0.0,0.0266348,0.0,0.180607,0.0,0.0011559375,0.0,0.0020941250000000005,0.0,0.00042514425000000005,0.0,0.0034548474999999998,0.0,0.0007203352500000001,0.0,0.0011592275,0.0,0.0002813135,0.0,0.0017572350000000002,0.0,0.000857032,0.0,0.0014497725,0.0,0.00041925425,0.0,0.002838995,0.0,0.00041265275000000004,0.0,0.00086092375,0.0,0.0001941445,0.0,0.0018220224999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10135,1285075.5,4.996735,23522.75,1.8304566541032026,0.003400415,0.0,0.0051960425,0.0,0.0012454950000000001,0.0,0.00875497,0.0,0.001973035,0.0,0.0038099075,0.0,0.0007201772499999999,0.0,0.005151915,0.0,2.3718424999999998e-05,0.0,6.744417499999999e-05,0.0,0.0,0.0,5.3910975e-05,0.0,0.0,0.0,1.3889199999999999e-06,0.0,0.0,0.0,0.0,0.0,1.2065250000000001e-05,0.0,1.7025650000000002e-05,0.0,0.0,0.0,7.9438425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999124999999998,0.0,0.228684,0.0,0.03074185,0.0,0.19747275000000003,0.0,0.11918100000000001,0.0,0.1906675,0.0,0.026157200000000002,0.0,0.18602325,0.0,0.001124195,0.0,0.002111365,0.0,0.0004419219999999999,0.0,0.0036077749999999997,0.0,0.0007257365,0.0,0.0011517625000000001,0.0,0.00030097175,0.0,0.0018165775,0.0,0.0008319065,0.0,0.0014284925000000001,0.0,0.00036987075000000005,0.0,0.0029151,0.0,0.0004339975,0.0,0.000895816,0.0,0.000197197,0.0,0.0018656575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10166,1285931.75,5.002255,24416.25,1.8987205191877405,0.0032856674999999997,0.0,0.0052498325,0.0,0.001197125,0.0,0.0089975025,0.0,0.001913915,0.0,0.00386427,0.0,0.00072600875,0.0,0.0051617125,0.0,2.4567674999999997e-05,0.0,6.2426425e-05,0.0,0.0,0.0,5.967805e-05,0.0,0.0,0.0,5.625550000000001e-06,0.0,0.0,0.0,0.0,0.0,1.4259550000000001e-05,0.0,1.8746325e-05,0.0,0.0,0.0,8.9977775e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13341325,0.0,0.22783299999999998,0.0,0.0301605,0.0,0.20420475,0.0,0.114044,0.0,0.190165,0.0,0.0256549,0.0,0.1932015,0.0,0.0010952675,0.0,0.0021596825,0.0,0.00046621349999999994,0.0,0.0036767275,0.0,0.00070645025,0.0,0.0011724675,0.0,0.00027119975,0.0,0.0018557975,0.0,0.00079620625,0.0,0.0014290875,0.0,0.00037921225,0.0,0.003083235,0.0,0.00042812175,0.0,0.00083865925,0.0,0.00015767975000000002,0.0,0.00195071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10196,1286742.75,4.9939275,23680.0,1.8403056865873153,0.0031816425,0.0,0.00522138,0.0,0.0011699850000000001,0.0,0.009280694999999999,0.0,0.0018899874999999998,0.0,0.003776045,0.0,0.00069043475,0.0,0.005344855000000001,0.0,1.851105e-05,0.0,6.42228e-05,0.0,0.0,0.0,6.547935e-05,0.0,0.0,0.0,1.4044625e-06,0.0,0.0,0.0,0.0,0.0,1.1462000000000001e-05,0.0,1.6758475e-05,0.0,0.0,0.0,1.1397824999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278795,0.0,0.227374,0.0,0.02946245,0.0,0.2105975,0.0,0.11007824999999999,0.0,0.18881024999999999,0.0,0.025143949999999998,0.0,0.19985325,0.0,0.0010358775,0.0,0.0022037475,0.0,0.00045504225,0.0,0.0039307725000000005,0.0,0.0007039147499999999,0.0,0.001137,0.0,0.00025748324999999995,0.0,0.0019082349999999999,0.0,0.0007489125,0.0,0.0014417325,0.0,0.00038119025000000003,0.0,0.0031960675,0.0,0.00043108,0.0,0.0008442485,0.0,0.00015668175,0.0,0.00194922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10227,1287551.0,4.9811275,24531.5,1.9052837518669163,0.00303243,0.0,0.00510101,0.0,0.00114256,0.0,0.0096757725,0.0,0.0017775975,0.0,0.0037574024999999997,0.0,0.0006625145000000001,0.0,0.005467462499999999,0.0,1.3883674999999999e-05,0.0,6.543755e-05,0.0,0.0,0.0,6.0816725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.190829999999999e-06,0.0,1.9815225e-05,0.0,0.0,0.0,1.2161925000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12269474999999999,0.0,0.22680250000000002,0.0,0.028452175000000003,0.0,0.21795375,0.0,0.10516049999999999,0.0,0.18715624999999997,0.0,0.0243349,0.0,0.20640399999999998,0.0,0.0010002557499999998,0.0,0.0021962875,0.0,0.00045453774999999996,0.0,0.0039497275,0.0,0.0006173350000000001,0.0,0.0011066625,0.0,0.00026533000000000004,0.0,0.00196114,0.0,0.0007228890000000001,0.0,0.0013208124999999997,0.0,0.00035516799999999994,0.0,0.003192995,0.0,0.00041614225000000007,0.0,0.00083552675,0.0,0.00015436875,0.0,0.0019778025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10258,1288287.25,4.981847500000001,24515.0,1.9029141210549123,0.002878985,0.0,0.0052059575,0.0,0.0010724225,0.0,0.0098350225,0.0,0.0017304875,0.0,0.0037284075,0.0,0.00062408175,0.0,0.0057454875,0.0,1.141745e-05,0.0,8.881447499999999e-05,0.0,0.0,0.0,6.56357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3862425e-06,0.0,2.2365424999999996e-05,0.0,0.0,0.0,8.561845e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11739749999999999,0.0,0.22617475,0.0,0.027543699999999997,0.0,0.224777,0.0,0.1014315,0.0,0.1860835,0.0,0.023676500000000003,0.0,0.21258425,0.0,0.0009631367499999999,0.0,0.00211952,0.0,0.00039630425,0.0,0.004026957499999999,0.0,0.0006259612499999999,0.0,0.001101785,0.0,0.00024724899999999995,0.0,0.0020588925000000003,0.0,0.0006839927500000001,0.0,0.0012996575,0.0,0.00031814675,0.0,0.0032481199999999997,0.0,0.000378713,0.0,0.000794782,0.0,0.00015503524999999999,0.0,0.00195545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10287,1289024.0,4.9795,22939.25,1.7795828471773993,0.0027409675,0.0,0.005353740000000001,0.0,0.001031845,0.0,0.010239999999999999,0.0,0.0017159200000000001,0.0,0.0036397024999999996,0.0,0.00063482075,0.0,0.0059321425,0.0,1.132955e-05,0.0,9.3285825e-05,0.0,0.0,0.0,7.2769975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.727649999999999e-06,0.0,2.3973150000000003e-05,0.0,0.0,0.0,1.3864225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11345425,0.0,0.2242715,0.0,0.026779749999999998,0.0,0.23188975,0.0,0.0973648,0.0,0.1849725,0.0,0.023122200000000002,0.0,0.21819275,0.0,0.000925443,0.0,0.002075495,0.0,0.000396118,0.0,0.004118719999999999,0.0,0.00056582275,0.0,0.00110192,0.0,0.00022944425,0.0,0.00212676,0.0,0.0006275497500000001,0.0,0.001238795,0.0,0.00031916124999999997,0.0,0.003250285,0.0,0.00036406025000000007,0.0,0.00077229225,0.0,0.000147269,0.0,0.0018997925000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10318,1289837.25,4.9704125,24616.75,1.9085159775002623,0.0026096725,0.0,0.005447285,0.0,0.001034375,0.0,0.010454225000000001,0.0,0.0015824525,0.0,0.00361926,0.0,0.00063372275,0.0,0.006066075,0.0,5.7382625e-06,0.0,9.1176325e-05,0.0,0.0,0.0,6.0922875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.733665e-06,0.0,2.6124475e-05,0.0,0.0,0.0,1.9013975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108491,0.0,0.22424650000000002,0.0,0.026056575000000002,0.0,0.239491,0.0,0.09291362500000001,0.0,0.18396524999999997,0.0,0.022305,0.0,0.22319625,0.0,0.000901021,0.0,0.002029485,0.0,0.00041804699999999995,0.0,0.0042415375,0.0,0.00053462675,0.0,0.00107792,0.0,0.00019641575,0.0,0.0022705625,0.0,0.0005950352499999999,0.0,0.00117623,0.0,0.000267816,0.0,0.0032438975,0.0,0.000346004,0.0,0.0007188662500000001,0.0,0.0001443255,0.0,0.00193808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10348,1290670.25,4.9737675,23831.75,1.846463107056198,0.00240153,0.0,0.0054920975,0.0,0.0009987470000000001,0.0,0.010719925000000002,0.0,0.0015283925,0.0,0.0035877124999999996,0.0,0.0006343165,0.0,0.0062956925,0.0,5.739465000000001e-06,0.0,8.7886425e-05,0.0,0.0,0.0,5.53747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6696425e-06,0.0,2.6343e-05,0.0,0.0,0.0,1.9918425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10395750000000001,0.0,0.22335499999999997,0.0,0.025297249999999997,0.0,0.24675800000000003,0.0,0.08870360000000001,0.0,0.182678,0.0,0.021650025,0.0,0.22771925,0.0,0.0008441397500000001,0.0,0.0019591325,0.0,0.00038278225,0.0,0.0043819975,0.0,0.00052807775,0.0,0.0010730925,0.0,0.00018431524999999998,0.0,0.0023659049999999997,0.0,0.0005721835,0.0,0.0011913700000000002,0.0,0.00026369625,0.0,0.003283375,0.0,0.0003081195,0.0,0.0007004902500000001,0.0,0.00014825249999999998,0.0,0.001843635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10379,1291437.75,4.983755,24740.0,1.9156943491856266,0.0023605475,0.0,0.0054643325,0.0,0.0010047075,0.0,0.011169950000000001,0.0,0.0014616874999999999,0.0,0.0035355325,0.0,0.0005794265,0.0,0.006416205,0.0,5.720165000000001e-06,0.0,6.988687499999999e-05,0.0,0.0,0.0,8.2036025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3193325000000003e-06,0.0,3.38012e-05,0.0,0.0,0.0,2.311075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09901752500000001,0.0,0.22354525,0.0,0.02459905,0.0,0.25361325,0.0,0.0840941,0.0,0.18042175000000002,0.0,0.020723575,0.0,0.23183774999999998,0.0,0.00092057925,0.0,0.0018489374999999999,0.0,0.00035477275,0.0,0.004599305,0.0,0.00052693925,0.0,0.0010695524999999998,0.0,0.0001622285,0.0,0.0025219074999999996,0.0,0.0005674705,0.0,0.0011669125000000002,0.0,0.0002661095,0.0,0.00338276,0.0,0.00025836325,0.0,0.00064579875,0.0,0.00014268699999999998,0.0,0.0018035649999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10409,1292256.75,4.9792075,24058.75,1.861762378103268,0.0021863875,0.0,0.005522869999999999,0.0,0.0009522999999999999,0.0,0.011484699999999999,0.0,0.0014077675,0.0,0.0035973624999999995,0.0,0.000552187,0.0,0.0067009224999999995,0.0,5.6806975e-06,0.0,7.0827625e-05,0.0,0.0,0.0,0.00010237699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.858655e-06,0.0,2.6890375e-05,0.0,0.0,0.0,2.6088850000000003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09427945,0.0,0.22346850000000004,0.0,0.0242429,0.0,0.25963949999999997,0.0,0.07987025,0.0,0.1791185,0.0,0.019879575,0.0,0.23613175,0.0,0.0008382835,0.0,0.001795585,0.0,0.00035501775000000005,0.0,0.00479451,0.0,0.000515097,0.0,0.0010150439999999999,0.0,0.00016220550000000002,0.0,0.0026448624999999997,0.0,0.0005377502499999999,0.0,0.0011900225,0.0,0.00023769925,0.0,0.0034294825000000004,0.0,0.00022633150000000003,0.0,0.0006688307500000001,0.0,0.00013463425,0.0,0.0018371425000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10440,1293118.25,4.984185,24818.75,1.9192946971400333,0.0020686575,0.0,0.005420355,0.0,0.000941971,0.0,0.011810500000000002,0.0,0.00132969,0.0,0.0035800499999999996,0.0,0.0005583319999999999,0.0,0.0068283675,0.0,5.646865e-06,0.0,6.0558624999999995e-05,0.0,0.0,0.0,9.317129999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.582925e-07,0.0,2.4226925e-05,0.0,0.0,0.0,2.87581e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08998582499999999,0.0,0.22216575,0.0,0.023328825000000004,0.0,0.2671985,0.0,0.07625607499999999,0.0,0.17736625,0.0,0.01926215,0.0,0.24091975,0.0,0.0008049265,0.0,0.0019113674999999997,0.0,0.0003644895,0.0,0.00504951,0.0,0.00045692325,0.0,0.001061865,0.0,0.000141833,0.0,0.0027675399999999998,0.0,0.00049629325,0.0,0.00115819,0.0,0.00023946225,0.0,0.0034542425,0.0,0.00021871475,0.0,0.000654892,0.0,0.00011949850000000001,0.0,0.0018602375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10471,1293937.5,4.9876825,24992.75,1.931526831860117,0.0019455475000000001,0.0,0.0053424075,0.0,0.000943619,0.0,0.012057850000000002,0.0,0.001289975,0.0,0.0036059825,0.0,0.00053822,0.0,0.0070876325,0.0,3.4501300000000006e-06,0.0,6.0842125e-05,0.0,0.0,0.0,0.0001043125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8010225000000003e-06,0.0,0.0,0.0,1.7465625e-05,0.0,0.0,0.0,3.1306325000000004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08588245,0.0,0.22007,0.0,0.022567525000000005,0.0,0.27480375,0.0,0.07246295,0.0,0.17578325,0.0,0.01860105,0.0,0.24676874999999998,0.0,0.00079584675,0.0,0.0019287750000000002,0.0,0.00033800175000000003,0.0,0.0052225525,0.0,0.0004382565,0.0,0.001062375,0.0,0.00013794425,0.0,0.002702025,0.0,0.000461746,0.0,0.0011481125000000001,0.0,0.00022612324999999998,0.0,0.0034412149999999996,0.0,0.000202429,0.0,0.0006376635000000001,0.0,0.00012388474999999998,0.0,0.0019149175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10501,1294719.0,4.99285,24228.0,1.8712940800281759,0.0018632175,0.0,0.0053080975,0.0,0.0009283285,0.0,0.012334050000000001,0.0,0.0012341175,0.0,0.0036061800000000005,0.0,0.00053092925,0.0,0.0072662774999999995,0.0,1.3754925000000001e-06,0.0,5.225210000000001e-05,0.0,0.0,0.0,0.00011217900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4727575e-06,0.0,0.0,0.0,1.6836e-05,0.0,0.0,0.0,3.6592924999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081607575,0.0,0.2179955,0.0,0.0221189,0.0,0.28232775,0.0,0.06952665,0.0,0.174246,0.0,0.018038125000000002,0.0,0.2533865,0.0,0.00068363525,0.0,0.00183527,0.0,0.0003305605,0.0,0.005386262500000001,0.0,0.0004299915,0.0,0.001096095,0.0,0.00013065374999999998,0.0,0.00271151,0.0,0.00042047925000000006,0.0,0.0011532325,0.0,0.00020107025000000003,0.0,0.003561845,0.0,0.00020871000000000003,0.0,0.0006852542499999999,0.0,0.00010374249999999999,0.0,0.0019621275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10532,1295596.75,4.99943,25108.5,1.9379872633981214,0.0018026225,0.0,0.005216475,0.0,0.0008797292500000001,0.0,0.012525425,0.0,0.0011346,0.0,0.00357073,0.0,0.00053124625,0.0,0.007411335,0.0,0.0,0.0,4.3360225e-05,0.0,0.0,0.0,0.00010834550000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.570569999999999e-06,0.0,0.0,0.0,1.6714e-05,0.0,0.0,0.0,3.7968575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07742754999999998,0.0,0.214632,0.0,0.021378224999999994,0.0,0.28912775,0.0,0.06591605,0.0,0.17170425,0.0,0.01754305,0.0,0.25899175,0.0,0.0006571605000000001,0.0,0.0017277974999999998,0.0,0.00032794350000000004,0.0,0.0054354799999999995,0.0,0.00040604424999999997,0.0,0.00107021,0.0,0.00011782674999999999,0.0,0.0027661574999999997,0.0,0.00041279625,0.0,0.0011326025,0.0,0.00019417875000000002,0.0,0.0036347999999999997,0.0,0.00018771024999999998,0.0,0.00067642075,0.0,9.6822225e-05,0.0,0.0020796225000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10562,1296367.0,5.0001775,24480.25,1.8883734312891334,0.0017072125,0.0,0.00524783,0.0,0.00090664125,0.0,0.01266445,0.0,0.00109225,0.0,0.003518165,0.0,0.0005353685,0.0,0.00765154,0.0,0.0,0.0,4.03993e-05,0.0,0.0,0.0,0.00010894049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7299075e-06,0.0,0.0,0.0,1.2488374999999999e-05,0.0,0.0,0.0,4.133815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07265072499999999,0.0,0.21127550000000003,0.0,0.020489399999999998,0.0,0.29699875000000003,0.0,0.0627214,0.0,0.16966375,0.0,0.017025150000000003,0.0,0.26441925,0.0,0.0006246285000000001,0.0,0.0016908425,0.0,0.00033226475,0.0,0.0056085399999999995,0.0,0.00040445625000000006,0.0,0.0010109175,0.0,0.000124776,0.0,0.0029125625000000002,0.0,0.000387905,0.0,0.0011567650000000001,0.0,0.00019768425000000003,0.0,0.0036516475,0.0,0.00017052425,0.0,0.000658701,0.0,8.680317500000001e-05,0.0,0.002126725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10593,1297139.5,5.001412500000001,25258.5,1.94724622910643,0.001617355,0.0,0.0051373975,0.0,0.000865282,0.0,0.012986199999999998,0.0,0.001051865,0.0,0.0034758925,0.0,0.0005582912499999999,0.0,0.0079927725,0.0,0.0,0.0,4.0800175e-05,0.0,0.0,0.0,9.556320000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.546945e-06,0.0,0.0,0.0,1.4385924999999999e-05,0.0,0.0,0.0,3.5086900000000005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06888705,0.0,0.208385,0.0,0.019614399999999997,0.0,0.303457,0.0,0.059975850000000004,0.0,0.16648649999999998,0.0,0.0166097,0.0,0.268611,0.0,0.00060496675,0.0,0.0017073025000000001,0.0,0.00031519,0.0,0.0057202925,0.0,0.00036129025000000004,0.0,0.000973097,0.0,0.00011924500000000001,0.0,0.00293833,0.0,0.00039026625,0.0,0.0011280075,0.0,0.00020239725000000002,0.0,0.003871045,0.0,0.00016699724999999998,0.0,0.00063164975,0.0,8.203370000000001e-05,0.0,0.0021567874999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
