time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
9740,1273291.25,4.8421425,22541.75,1.7703530123214148,0.00298017,0.0,0.0028288175,0.0,0.0007529522500000001,0.0,0.002067805,0.0,0.0017306625,0.0,0.0017727749999999999,0.0,0.00030847625,0.0,0.0008646515000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17171575,0.0,0.17402325,0.0,0.027055625,0.0,0.07326590000000001,0.0,0.15008449999999998,0.0,0.15138200000000002,0.0,0.0229227,0.0,0.058280375,0.0,0.0008595612500000001,0.0,0.0005569925,0.0,0.00010615149999999999,0.0,0.0004298905,0.0,0.000309287,0.0,0.000218104,0.0,2.11468e-05,0.0,1.8272750000000002e-05,0.0,0.0005902995,0.0,0.0006235780000000001,0.0,7.9246575e-05,0.0,0.00016517299999999999,0.0,0.00015420050000000002,0.0,0.00015606925,0.0,6.055319999999999e-06,0.0,3.1482725000000004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9770,1274072.25,4.868524999999999,22003.0,1.726982123659,0.0029234075,0.0,0.0029138475,0.0,0.0007189865,0.0,0.0021841975,0.0,0.00164905,0.0,0.0017626525000000001,0.0,0.00029474450000000006,0.0,0.00088345825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16758199999999998,0.0,0.174852,0.0,0.026694225000000002,0.0,0.07693547499999999,0.0,0.1447945,0.0,0.1512925,0.0,0.022696075,0.0,0.061720925,0.0,0.0008101627499999999,0.0,0.0005536127499999999,0.0,9.639172499999998e-05,0.0,0.000463965,0.0,0.000275809,0.0,0.00024992849999999996,0.0,1.832035e-05,0.0,2.8384425000000004e-05,0.0,0.0005576507500000001,0.0,0.00058267175,0.0,7.735912499999999e-05,0.0,0.00020021400000000002,0.0,0.00015055475,0.0,0.00016295175,0.0,6.0443299999999994e-06,0.0,2.099215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9801,1274882.5,4.879015,22766.75,1.7857920239708363,0.0028607899999999998,0.0,0.002863075,0.0,0.000652274,0.0,0.0022892850000000003,0.0,0.0016783325,0.0,0.001749115,0.0,0.0002753425,0.0,0.0009329507499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16231324999999996,0.0,0.17482599999999998,0.0,0.026163649999999997,0.0,0.081272325,0.0,0.14015725,0.0,0.15190125,0.0,0.022308625,0.0,0.06505425,0.0,0.00078784025,0.0,0.0005570560000000001,0.0,9.37592e-05,0.0,0.00047008975,0.0,0.00029227625,0.0,0.00025996125,0.0,1.6910475e-05,0.0,2.9226225e-05,0.0,0.0005285485,0.0,0.000548197,0.0,9.127764999999999e-05,0.0,0.0002245845,0.0,0.0001436915,0.0,0.00016930325,0.0,6.104125e-06,0.0,1.7063075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9831,1275678.0,4.896380000000001,22170.25,1.7379189732832268,0.00274959,0.0,0.002840095,0.0,0.00062215625,0.0,0.0023243874999999995,0.0,0.0016506675000000001,0.0,0.0018366725,0.0,0.0002293245,0.0,0.0009772354999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15719824999999998,0.0,0.17530875,0.0,0.02566535,0.0,0.0850495,0.0,0.13504325,0.0,0.15193725,0.0,0.0222597,0.0,0.06808915000000001,0.0,0.0007678427500000001,0.0,0.000542831,0.0,9.009537499999999e-05,0.0,0.0004878565,0.0,0.00027056025,0.0,0.00026347150000000005,0.0,1.8001525000000002e-05,0.0,2.9639574999999998e-05,0.0,0.00052263975,0.0,0.0005302975,0.0,9.544655e-05,0.0,0.00024012824999999997,0.0,0.00014424325,0.0,0.00017891174999999998,0.0,8.0888625e-06,0.0,1.6179424999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9862,1276488.5,4.91271,23039.75,1.804932045999631,0.0025989025,0.0,0.0028348675,0.0,0.00061944325,0.0,0.0023512000000000003,0.0,0.001567565,0.0,0.00183138,0.0,0.0002238455,0.0,0.000924015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15062474999999997,0.0,0.1769265,0.0,0.025117075,0.0,0.089427875,0.0,0.12996475000000002,0.0,0.15247850000000002,0.0,0.021887425,0.0,0.0714409,0.0,0.0007018982499999999,0.0,0.0005729465,0.0,7.550815e-05,0.0,0.0005291627499999999,0.0,0.00024670175000000003,0.0,0.0002745605,0.0,1.7394325e-05,0.0,3.1448225e-05,0.0,0.00047992049999999995,0.0,0.0005387415,0.0,0.00010203037499999999,0.0,0.00022915125,0.0,0.00011636949999999999,0.0,0.00015826525,0.0,1.08416975e-05,0.0,1.1948525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9893,1277323.0,4.931735,23175.75,1.8144001164936356,0.0025042999999999997,0.0,0.00286741,0.0,0.0006040765,0.0,0.00244913,0.0,0.00151403,0.0,0.0017842099999999998,0.0,0.00023889925,0.0,0.0010280975000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1455645,0.0,0.17771925,0.0,0.024768125000000002,0.0,0.0936245,0.0,0.12490299999999999,0.0,0.15204,0.0,0.021452,0.0,0.07531625,0.0,0.0006580232500000001,0.0,0.00055293875,0.0,8.01047e-05,0.0,0.0005571510000000001,0.0,0.00023025725,0.0,0.00025898524999999996,0.0,1.6352775000000002e-05,0.0,3.2153625e-05,0.0,0.00044411799999999997,0.0,0.00054135375,0.0,9.840197500000002e-05,0.0,0.00025768525,0.0,0.000109738175,0.0,0.00014476450000000003,0.0,1.4226074999999999e-05,0.0,1.06150125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9921,1278045.0,4.92853,20998.5,1.6430172646503056,0.0023812449999999997,0.0,0.002900365,0.0,0.0006078424999999999,0.0,0.0025076125,0.0,0.001465275,0.0,0.00177162,0.0,0.000255791,0.0,0.0010213225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1407175,0.0,0.17862975,0.0,0.024455625,0.0,0.098538025,0.0,0.12122225,0.0,0.151602,0.0,0.020946425,0.0,0.079200025,0.0,0.0006676137500000001,0.0,0.00056957475,0.0,6.92558e-05,0.0,0.0005825835,0.0,0.000211162,0.0,0.0002850095,0.0,1.90938e-05,0.0,3.3956075e-05,0.0,0.0004213385,0.0,0.0005111795,0.0,9.968514999999999e-05,0.0,0.000264088,0.0,0.00010266047500000001,0.0,0.00016228074999999998,0.0,9.5808375e-06,0.0,1.0923875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9952,1278862.75,4.9381450000000005,23360.0,1.8266229116455226,0.0022454975,0.0,0.0029168275,0.0,0.0005755900000000001,0.0,0.002591965,0.0,0.0014307374999999998,0.0,0.0017681049999999999,0.0,0.00021830700000000002,0.0,0.0011102725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1359715,0.0,0.179704,0.0,0.024156875,0.0,0.10384525000000001,0.0,0.11638900000000002,0.0,0.15171674999999998,0.0,0.020356175,0.0,0.083231825,0.0,0.00059605075,0.0,0.0005668787500000001,0.0,6.1608975e-05,0.0,0.0005810627500000001,0.0,0.00021196449999999999,0.0,0.00027815075,0.0,2.0467275e-05,0.0,3.696475e-05,0.0,0.00036889999999999997,0.0,0.0005205652499999999,0.0,9.386815e-05,0.0,0.00026148275,0.0,9.229532500000001e-05,0.0,0.00013930650000000002,0.0,8.098555000000001e-06,0.0,1.16637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9982,1279673.5,4.9419025,22705.25,1.7743002414287705,0.002181825,0.0,0.0029200425,0.0,0.0005589345,0.0,0.0026969374999999997,0.0,0.0013723325,0.0,0.0018026125,0.0,0.0002396765,0.0,0.0011438025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13050825,0.0,0.1810275,0.0,0.0238653,0.0,0.10905499999999999,0.0,0.11121625,0.0,0.15265075,0.0,0.01989655,0.0,0.086858425,0.0,0.000552522,0.0,0.0005526925,0.0,6.797555000000001e-05,0.0,0.00059191825,0.0,0.00019277425,0.0,0.000276281,0.0,1.648285e-05,0.0,5.3122049999999994e-05,0.0,0.000357844,0.0,0.00051908225,0.0,8.55417e-05,0.0,0.00026315425,0.0,8.7830325e-05,0.0,0.00013372350000000001,0.0,5.980827499999999e-06,0.0,1.155055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10013,1280500.5,4.9391125,23460.5,1.8321351690218004,0.0021027075000000003,0.0,0.00291957,0.0,0.0005014275,0.0,0.0029684549999999996,0.0,0.0012914575,0.0,0.0018287474999999999,0.0,0.00021762874999999997,0.0,0.0012059574999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12555775,0.0,0.18167299999999997,0.0,0.02309865,0.0,0.11438175,0.0,0.10669375,0.0,0.15401875,0.0,0.019654075,0.0,0.09003982499999999,0.0,0.0005364485,0.0,0.00059179875,0.0,6.124085000000001e-05,0.0,0.00056679675,0.0,0.00018045099999999998,0.0,0.00026008549999999997,0.0,1.6651125e-05,0.0,5.4982275e-05,0.0,0.00034856300000000003,0.0,0.0005387575,0.0,7.226575e-05,0.0,0.00026277075,0.0,7.41939e-05,0.0,0.00012494075,0.0,5.669245e-06,0.0,7.318642499999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10043,1281326.25,4.934502500000001,22683.0,1.7702751348456336,0.0020142125,0.0,0.0029555575000000003,0.0,0.0005167899999999999,0.0,0.0031783149999999997,0.0,0.0012618975,0.0,0.0018248875000000003,0.0,0.000228058,0.0,0.00129173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120413,0.0,0.18216350000000003,0.0,0.0225097,0.0,0.11918474999999999,0.0,0.10304174999999999,0.0,0.155267,0.0,0.019493525,0.0,0.09399079999999999,0.0,0.000512591,0.0,0.0006116315,0.0,6.9291125e-05,0.0,0.000560298,0.0,0.00018387775,0.0,0.00024170325000000002,0.0,1.4404750000000001e-05,0.0,7.428347499999999e-05,0.0,0.000322434,0.0,0.0004925645,0.0,7.4279725e-05,0.0,0.000295094,0.0,6.5254225e-05,0.0,0.00013358199999999998,0.0,5.7889075e-06,0.0,9.146564999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10074,1282159.0,4.9228475000000005,23625.0,1.8425951851525437,0.0019043925000000001,0.0,0.00300823,0.0,0.000509345,0.0,0.0033101375,0.0,0.001224505,0.0,0.0018340375,0.0,0.000224792,0.0,0.0013588424999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11461149999999999,0.0,0.18140675000000003,0.0,0.02199625,0.0,0.12434024999999999,0.0,0.09860875000000002,0.0,0.15556375,0.0,0.019250025,0.0,0.09775167500000001,0.0,0.00050461025,0.0,0.00059166275,0.0,6.74201e-05,0.0,0.00055436075,0.0,0.00017470774999999998,0.0,0.00024123875,0.0,2.1538375000000002e-05,0.0,6.9739225e-05,0.0,0.00031670475000000005,0.0,0.0005386335,0.0,6.492625e-05,0.0,0.000282802,0.0,5.19116e-05,0.0,0.00013872175,0.0,5.7214725e-06,0.0,8.027672500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10105,1282972.25,4.9310025,23556.0,1.8360490649739307,0.0018350374999999998,0.0,0.0030158550000000004,0.0,0.00051012125,0.0,0.0033617975,0.0,0.001202735,0.0,0.0017608475,0.0,0.000206731,0.0,0.0014178825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1095265,0.0,0.1808005,0.0,0.021393925,0.0,0.129901,0.0,0.094485025,0.0,0.15405325,0.0,0.01876875,0.0,0.10122975,0.0,0.00046024925,0.0,0.0005843045000000001,0.0,6.51138e-05,0.0,0.00057040175,0.0,0.00016079449999999997,0.0,0.00021102825,0.0,1.7957199999999998e-05,0.0,8.915084999999999e-05,0.0,0.000282471,0.0,0.00052471625,0.0,4.5821775e-05,0.0,0.00027263725000000003,0.0,5.6630000000000005e-05,0.0,0.0001257675,0.0,5.711105000000001e-06,0.0,5.72322e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10135,1283762.75,4.922009999999999,22887.5,1.7828449999814997,0.001760065,0.0,0.0029518649999999997,0.0,0.00048266525000000005,0.0,0.00351438,0.0,0.0011411975,0.0,0.001790795,0.0,0.00019631975,0.0,0.001517385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10429225,0.0,0.179474,0.0,0.021384574999999996,0.0,0.134873,0.0,0.0904364,0.0,0.1532075,0.0,0.018229924999999998,0.0,0.10509575,0.0,0.00040478525,0.0,0.0005482064999999999,0.0,6.1923675e-05,0.0,0.00062638625,0.0,0.00016581225000000002,0.0,0.00021619575,0.0,1.70202e-05,0.0,8.5847925e-05,0.0,0.0002640765,0.0,0.0005039575,0.0,4.6837349999999996e-05,0.0,0.00028535575,0.0,4.1689375e-05,0.0,0.00011513925,0.0,5.6955225e-06,0.0,5.72744e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10166,1284557.75,4.9200525,23746.75,1.8486323405856997,0.001610905,0.0,0.003011165,0.0,0.00047581675000000004,0.0,0.0036382575,0.0,0.001090465,0.0,0.0018077925,0.0,0.00018718050000000001,0.0,0.0015928575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098935925,0.0,0.17778574999999996,0.0,0.02083735,0.0,0.14056224999999997,0.0,0.08635092500000001,0.0,0.15226900000000002,0.0,0.0175811,0.0,0.10892475,0.0,0.00039140875000000003,0.0,0.0005811344999999999,0.0,5.47754e-05,0.0,0.00062004175,0.0,0.00015527925,0.0,0.00021666575,0.0,1.543445e-05,0.0,0.0001095468,0.0,0.00025436075,0.0,0.000474999,0.0,4.0733349999999995e-05,0.0,0.0002743245,0.0,4.0865050000000006e-05,0.0,0.00011909274999999999,0.0,0.0,0.0,5.72444e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10196,1285371.0,4.9151875,23005.5,1.7897945418093297,0.001555645,0.0,0.0028571574999999997,0.0,0.000451074,0.0,0.0038404325,0.0,0.0010546675,0.0,0.0018012225,0.0,0.000183953,0.0,0.001675005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09417487499999999,0.0,0.17677725,0.0,0.020580125,0.0,0.14626125,0.0,0.0826734,0.0,0.151574,0.0,0.017173375,0.0,0.11376900000000001,0.0,0.00034803225000000005,0.0,0.000619545,0.0,5.68784e-05,0.0,0.0006073035,0.0,0.0001469285,0.0,0.0002324425,0.0,1.4289450000000001e-05,0.0,0.00012823665,0.0,0.00022727050000000002,0.0,0.00043158400000000005,0.0,3.9219875e-05,0.0,0.0002818765,0.0,3.3615125e-05,0.0,0.0001343425,0.0,1.4380650000000001e-06,0.0,5.718127500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10227,1286192.5,4.9167525,23783.75,1.8491594376424991,0.0014810475,0.0,0.0029062875,0.0,0.000430265,0.0,0.0039129925,0.0,0.00102080425,0.0,0.0018084299999999998,0.0,0.00017308500000000001,0.0,0.0018113825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08984890000000001,0.0,0.1759015,0.0,0.020008249999999998,0.0,0.15134674999999997,0.0,0.07926987500000002,0.0,0.150472,0.0,0.016883875,0.0,0.11817799999999999,0.0,0.0003605965,0.0,0.00058809325,0.0,5.000587500000001e-05,0.0,0.00058891925,0.0,0.0001575515,0.0,0.0001985115,0.0,1.145735e-05,0.0,0.0001133539,0.0,0.0002118785,0.0,0.0004049475,0.0,3.3624974999999996e-05,0.0,0.000293635,0.0,3.133175e-05,0.0,0.00012761,0.0,1.4158725e-06,0.0,7.8129325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10258,1286999.5,4.915655,23872.5,1.8548958255228536,0.0013955249999999999,0.0,0.0029701525,0.0,0.00042912749999999997,0.0,0.003973782499999999,0.0,0.00096781575,0.0,0.001849215,0.0,0.00017698724999999998,0.0,0.00197092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08555435,0.0,0.17558425,0.0,0.019551125,0.0,0.15812975,0.0,0.07565625,0.0,0.1489525,0.0,0.01626605,0.0,0.122929,0.0,0.0003599455,0.0,0.00058927975,0.0,4.6388325e-05,0.0,0.0006635370000000001,0.0,0.00013210499999999998,0.0,0.00019438925,0.0,1.433135e-05,0.0,0.00011649799999999998,0.0,0.00019055475,0.0,0.00037547424999999997,0.0,2.53782e-05,0.0,0.0003235855,0.0,2.5414625000000004e-05,0.0,0.00012665525000000002,0.0,0.0,0.0,8.470185000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10287,1287723.5,4.9132175,22382.25,1.7381254593862736,0.0012864425,0.0,0.0029519125,0.0,0.00041097325,0.0,0.0041024749999999995,0.0,0.0008673695000000001,0.0,0.001836875,0.0,0.00018262225,0.0,0.0020178275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08119114999999999,0.0,0.175208,0.0,0.019384949999999998,0.0,0.16285125,0.0,0.07255695,0.0,0.1486075,0.0,0.016116775,0.0,0.12707875000000002,0.0,0.00031333975,0.0,0.000610137,0.0,4.9714675e-05,0.0,0.00074475175,0.0,0.0001405055,0.0,0.000192463,0.0,1.5018150000000001e-05,0.0,0.000104007525,0.0,0.0001804985,0.0,0.0003471975,0.0,2.01144e-05,0.0,0.00033067324999999995,0.0,1.9813225e-05,0.0,0.00011653799999999999,0.0,0.0,0.0,1.0554735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
