current_time	sclock_to_time	year	month	day	seasonal_fac	treated_p_5-	treated_p_5+	population	sep	EIR_loc_yr	sep	blood_slide_prev	bsp_2_10	bsp_0_5	sep	monthly_new_inf	sep	mon_treatment	sep	mon_clinical_ep	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X	
13939	1835481600	2028	03	01	1	0.7	0.7	144698	-1111	1.64618	-1111	2.7454	2.80129	2.58886	-1111	2066	-1111	1256	-1111	1828	-1111	0	0	0	0	0	0	35	0	0	0	0	0	0	0	1321	0	0	0	0	0	0	0	455	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	576	0	0	0	0	0	0	0	2538	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	1077	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	1053	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	26	0	-1111	0	0	0	0	0	0	35	0	0	0	0	0	0	0	1321	0	0	0	0	0	0	0	455	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	576	0	0	0	0	0	0	0	2538	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	1077	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	1053	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	26	0	
13970	1838160000	2028	04	01	1	0.7	0.7	145034	-1111	1.64618	-1111	2.80919	2.81186	2.63524	-1111	2189	-1111	1407	-1111	2000	-1111	0	0	0	0	0	0	38	0	0	0	0	0	0	0	1283	0	0	0	0	0	0	0	496	0	0	0	0	0	0	0	199	0	0	0	0	0	0	0	584	0	0	0	0	0	0	0	2592	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	167	0	0	0	0	0	0	0	1068	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	1053	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	31	0	-1111	0	0	0	0	0	0	38	0	0	0	0	0	0	0	1283	0	0	0	0	0	0	0	496	0	0	0	0	0	0	0	199	0	0	0	0	0	0	0	584	0	0	0	0	0	0	0	2592	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	167	0	0	0	0	0	0	0	1068	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	1053	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	31	0	
14000	1840752000	2028	05	01	1	0.7	0.7	145355	-1111	1.64618	-1111	2.81179	2.73	2.64387	-1111	2240	-1111	1374	-1111	1941	-1111	0	0	0	0	0	0	43	0	0	0	0	0	0	0	1231	0	0	0	0	0	0	0	531	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	653	0	0	0	0	0	0	0	2700	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	1048	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	1020	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	37	0	-1111	0	0	0	0	0	0	43	0	0	0	0	0	0	0	1231	0	0	0	0	0	0	0	531	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	653	0	0	0	0	0	0	0	2700	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	1048	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	1020	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	37	0	
14031	1843430400	2028	06	01	1	0.7	0.7	145710	-1111	1.64618	-1111	2.8573	2.91217	2.72047	-1111	2410	-1111	1379	-1111	2011	-1111	0	0	0	0	0	0	58	0	0	0	0	0	0	0	1182	0	0	0	0	0	0	0	566	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	714	0	0	0	0	0	0	0	2852	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	111	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	1020	0	0	0	0	0	0	0	95	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	1026	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	39	0	-1111	0	0	0	0	0	0	58	0	0	0	0	0	0	0	1182	0	0	0	0	0	0	0	566	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	714	0	0	0	0	0	0	0	2852	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	111	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	1020	0	0	0	0	0	0	0	95	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	1026	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	39	0	
14061	1846022400	2028	07	01	1	0.7	0.7	146033	-1111	1.64618	-1111	2.98671	2.98629	2.81651	-1111	2400	-1111	1429	-1111	2051	-1111	0	0	0	0	0	0	65	0	0	0	0	0	0	0	1119	0	0	0	0	0	0	0	557	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	805	0	0	0	0	0	0	0	2956	0	0	0	0	0	0	0	301	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	1026	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	1045	0	0	0	0	0	0	0	273	0	0	0	0	0	0	0	41	0	-1111	0	0	0	0	0	0	65	0	0	0	0	0	0	0	1119	0	0	0	0	0	0	0	557	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	805	0	0	0	0	0	0	0	2956	0	0	0	0	0	0	0	301	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	1026	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	1045	0	0	0	0	0	0	0	273	0	0	0	0	0	0	0	41	0	
14092	1848700800	2028	08	01	1	0.7	0.7	146351	-1111	1.64618	-1111	3.09411	3.16712	2.95932	-1111	2626	-1111	1550	-1111	2244	-1111	0	0	0	0	0	0	73	0	0	0	0	0	0	0	1093	0	0	0	0	0	0	0	564	0	0	0	0	0	0	0	169	0	0	0	0	0	0	0	890	0	0	0	0	0	0	0	3117	0	0	0	0	0	0	0	335	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	1031	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	1031	0	0	0	0	0	0	0	285	0	0	0	0	0	0	0	42	0	-1111	0	0	0	0	0	0	73	0	0	0	0	0	0	0	1093	0	0	0	0	0	0	0	564	0	0	0	0	0	0	0	169	0	0	0	0	0	0	0	890	0	0	0	0	0	0	0	3117	0	0	0	0	0	0	0	335	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	1031	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	1031	0	0	0	0	0	0	0	285	0	0	0	0	0	0	0	42	0	
14123	1851379200	2028	09	01	1	0.7	0.7	146746	-1111	1.64618	-1111	3.23587	3.36527	3.08901	-1111	2707	-1111	1644	-1111	2278	-1111	0	0	0	0	0	0	87	0	0	0	0	0	0	0	1066	0	0	0	0	0	0	0	554	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	1010	0	0	0	0	0	0	0	3191	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	1012	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	1058	0	0	0	0	0	0	0	314	0	0	0	0	0	0	0	38	0	-1111	0	0	0	0	0	0	87	0	0	0	0	0	0	0	1066	0	0	0	0	0	0	0	554	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	1010	0	0	0	0	0	0	0	3191	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	1012	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	1058	0	0	0	0	0	0	0	314	0	0	0	0	0	0	0	38	0	
14153	1853971200	2028	10	01	1	0.7	0.7	147119	-1111	1.64618	-1111	3.23335	3.2526	3.12876	-1111	2691	-1111	1635	-1111	2296	-1111	0	0	0	0	0	0	96	0	0	0	0	0	0	0	1055	0	0	0	0	0	0	0	546	0	0	0	0	0	0	0	167	0	0	0	0	0	0	0	1114	0	0	0	0	0	0	0	3379	0	0	0	0	0	0	0	397	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	1024	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	1022	0	0	0	0	0	0	0	337	0	0	0	0	0	0	0	43	0	-1111	0	0	0	0	0	0	96	0	0	0	0	0	0	0	1055	0	0	0	0	0	0	0	546	0	0	0	0	0	0	0	167	0	0	0	0	0	0	0	1114	0	0	0	0	0	0	0	3379	0	0	0	0	0	0	0	397	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	1024	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	1022	0	0	0	0	0	0	0	337	0	0	0	0	0	0	0	43	0	
14184	1856649600	2028	11	01	1	0.7	0.7	147416	-1111	1.64618	-1111	3.32281	3.36335	3.22353	-1111	2824	-1111	1784	-1111	2501	-1111	0	0	0	0	0	0	97	0	0	0	0	0	0	0	1037	0	0	0	0	0	0	0	553	0	0	0	0	0	0	0	169	0	0	0	0	0	0	0	1230	0	0	0	0	0	0	0	3463	0	0	0	0	0	0	0	456	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	1068	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	1025	0	0	0	0	0	0	0	351	0	0	0	0	0	0	0	42	0	-1111	0	0	0	0	0	0	97	0	0	0	0	0	0	0	1037	0	0	0	0	0	0	0	553	0	0	0	0	0	0	0	169	0	0	0	0	0	0	0	1230	0	0	0	0	0	0	0	3463	0	0	0	0	0	0	0	456	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	1068	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	1025	0	0	0	0	0	0	0	351	0	0	0	0	0	0	0	42	0	
14214	1859241600	2028	12	01	1	0.7	0.7	147773	-1111	1.64618	-1111	3.39566	3.54274	3.29492	-1111	2861	-1111	1664	-1111	2381	-1111	0	0	0	0	0	0	97	0	0	0	0	0	0	0	1042	0	0	0	0	0	0	0	565	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	1363	0	0	0	0	0	0	0	3663	0	0	0	0	0	0	0	459	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	1022	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	1011	0	0	0	0	0	0	0	376	0	0	0	0	0	0	0	44	0	-1111	0	0	0	0	0	0	97	0	0	0	0	0	0	0	1042	0	0	0	0	0	0	0	565	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	1363	0	0	0	0	0	0	0	3663	0	0	0	0	0	0	0	459	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	1022	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	1011	0	0	0	0	0	0	0	376	0	0	0	0	0	0	0	44	0	
14245	1861920000	2029	01	01	1	0.7	0.7	148095	-1111	1.64618	-1111	3.58292	3.63426	3.3546	-1111	2894	-1111	1815	-1111	2593	-1111	0	0	0	0	0	0	104	0	0	0	0	0	0	0	1002	0	0	0	0	0	0	0	558	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	1494	0	0	0	0	0	0	0	3781	0	0	0	0	0	0	0	529	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	1011	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	984	0	0	0	0	0	0	0	375	0	0	0	0	0	0	0	43	0	-1111	0	0	0	0	0	0	104	0	0	0	0	0	0	0	1002	0	0	0	0	0	0	0	558	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	1494	0	0	0	0	0	0	0	3781	0	0	0	0	0	0	0	529	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	1011	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	984	0	0	0	0	0	0	0	375	0	0	0	0	0	0	0	43	0	
14276	1864598400	2029	02	01	1	0.7	0.7	148475	-1111	2.04726	-1111	3.71502	3.72413	3.44031	-1111	3123	-1111	1811	-1111	2576	-1111	0	0	0	0	0	0	103	0	0	0	0	0	0	0	996	0	0	0	0	0	0	0	565	0	0	0	0	0	0	0	183	0	0	0	0	0	0	0	1654	0	0	0	0	0	0	0	3845	0	0	0	0	0	0	0	582	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	982	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	992	0	0	0	0	0	0	0	386	0	0	0	0	0	0	0	48	0	-1111	0	0	0	0	0	0	103	0	0	0	0	0	0	0	996	0	0	0	0	0	0	0	565	0	0	0	0	0	0	0	183	0	0	0	0	0	0	0	1654	0	0	0	0	0	0	0	3845	0	0	0	0	0	0	0	582	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	982	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	992	0	0	0	0	0	0	0	386	0	0	0	0	0	0	0	48	0	
14304	1867017600	2029	03	01	1	0.7	0.7	148796	-1111	2.04726	-1111	3.83078	3.91883	3.51286	-1111	2818	-1111	1728	-1111	2446	-1111	0	0	0	0	0	0	100	0	0	0	0	0	0	0	1002	0	0	0	0	0	0	0	577	0	0	0	0	0	0	0	189	0	0	0	0	0	0	0	1776	0	0	0	0	0	0	0	3979	0	0	0	0	0	0	0	664	0	0	0	0	0	0	0	219	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	938	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	205	0	0	0	0	0	0	0	1020	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	55	0	-1111	0	0	0	0	0	0	100	0	0	0	0	0	0	0	1002	0	0	0	0	0	0	0	577	0	0	0	0	0	0	0	189	0	0	0	0	0	0	0	1776	0	0	0	0	0	0	0	3979	0	0	0	0	0	0	0	664	0	0	0	0	0	0	0	219	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	938	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	205	0	0	0	0	0	0	0	1020	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	55	0	
14335	1869696000	2029	04	01	1	0.7	0.7	149157	-1111	2.04726	-1111	3.75545	3.98008	3.63378	-1111	3120	-1111	1898	-1111	2746	-1111	0	0	0	0	0	0	92	0	0	0	0	0	0	0	978	0	0	0	0	0	0	0	601	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	1957	0	0	0	0	0	0	0	4063	0	0	0	0	0	0	0	717	0	0	0	0	0	0	0	271	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	885	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	1030	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0	66	0	-1111	0	0	0	0	0	0	92	0	0	0	0	0	0	0	978	0	0	0	0	0	0	0	601	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	1957	0	0	0	0	0	0	0	4063	0	0	0	0	0	0	0	717	0	0	0	0	0	0	0	271	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	885	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	1030	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0	66	0	
14365	1872288000	2029	05	01	1	0.7	0.7	149534	-1111	2.04726	-1111	3.86408	3.97268	3.65602	-1111	3130	-1111	1828	-1111	2668	-1111	0	0	0	0	0	0	81	0	0	0	0	0	0	0	932	0	0	0	0	0	0	0	599	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	2046	0	0	0	0	0	0	0	4162	0	0	0	0	0	0	0	770	0	0	0	0	0	0	0	313	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	829	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	1054	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	59	0	-1111	0	0	0	0	0	0	81	0	0	0	0	0	0	0	932	0	0	0	0	0	0	0	599	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	2046	0	0	0	0	0	0	0	4162	0	0	0	0	0	0	0	770	0	0	0	0	0	0	0	313	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	829	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	1054	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	59	0	
14396	1874966400	2029	06	01	1	0.7	0.7	149903	-1111	2.04726	-1111	3.86866	4.02211	3.67638	-1111	3236	-1111	1955	-1111	2771	-1111	0	0	0	0	0	0	81	0	0	0	0	0	0	0	899	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	2122	0	0	0	0	0	0	0	4177	0	0	0	0	0	0	0	831	0	0	0	0	0	0	0	346	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	802	0	0	0	0	0	0	0	163	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	1069	0	0	0	0	0	0	0	366	0	0	0	0	0	0	0	67	0	-1111	0	0	0	0	0	0	81	0	0	0	0	0	0	0	899	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	2122	0	0	0	0	0	0	0	4177	0	0	0	0	0	0	0	831	0	0	0	0	0	0	0	346	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	802	0	0	0	0	0	0	0	163	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	1069	0	0	0	0	0	0	0	366	0	0	0	0	0	0	0	67	0	
14426	1877558400	2029	07	01	1	0.7	0.7	150204	-1111	2.04726	-1111	3.95735	4.04257	3.68099	-1111	3066	-1111	1933	-1111	2730	-1111	0	0	0	0	0	0	81	0	0	0	0	0	0	0	872	0	0	0	0	0	0	0	603	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	2318	0	0	0	0	0	0	0	4230	0	0	0	0	0	0	0	888	0	0	0	0	0	0	0	383	0	0	0	0	0	0	0	213	0	0	0	0	0	0	0	766	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	310	0	0	0	0	0	0	0	1077	0	0	0	0	0	0	0	358	0	0	0	0	0	0	0	72	0	-1111	0	0	0	0	0	0	81	0	0	0	0	0	0	0	872	0	0	0	0	0	0	0	603	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	2318	0	0	0	0	0	0	0	4230	0	0	0	0	0	0	0	888	0	0	0	0	0	0	0	383	0	0	0	0	0	0	0	213	0	0	0	0	0	0	0	766	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	310	0	0	0	0	0	0	0	1077	0	0	0	0	0	0	0	358	0	0	0	0	0	0	0	72	0	
14457	1880236800	2029	08	01	1	0.7	0.7	150555	-1111	2.04726	-1111	3.99095	4.0486	3.72024	-1111	3214	-1111	1924	-1111	2740	-1111	0	0	0	0	0	0	95	0	0	0	0	0	0	0	848	0	0	0	0	0	0	0	599	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	2386	0	0	0	0	0	0	0	4276	0	0	0	0	0	0	0	957	0	0	0	0	0	0	0	399	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	692	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	203	0	0	0	0	0	0	0	336	0	0	0	0	0	0	0	1133	0	0	0	0	0	0	0	343	0	0	0	0	0	0	0	61	0	-1111	0	0	0	0	0	0	95	0	0	0	0	0	0	0	848	0	0	0	0	0	0	0	599	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	2386	0	0	0	0	0	0	0	4276	0	0	0	0	0	0	0	957	0	0	0	0	0	0	0	399	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	692	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	203	0	0	0	0	0	0	0	336	0	0	0	0	0	0	0	1133	0	0	0	0	0	0	0	343	0	0	0	0	0	0	0	61	0	
14488	1882915200	2029	09	01	1	0.7	0.7	150913	-1111	2.04726	-1111	3.8224	3.85013	3.63189	-1111	3149	-1111	2063	-1111	2907	-1111	0	0	0	0	0	0	93	0	0	0	0	0	0	0	755	0	0	0	0	0	0	0	584	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	2523	0	0	0	0	0	0	0	4223	0	0	0	0	0	0	0	1035	0	0	0	0	0	0	0	393	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	622	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	209	0	0	0	0	0	0	0	390	0	0	0	0	0	0	0	1143	0	0	0	0	0	0	0	305	0	0	0	0	0	0	0	54	0	-1111	0	0	0	0	0	0	93	0	0	0	0	0	0	0	755	0	0	0	0	0	0	0	584	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	2523	0	0	0	0	0	0	0	4223	0	0	0	0	0	0	0	1035	0	0	0	0	0	0	0	393	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	622	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	209	0	0	0	0	0	0	0	390	0	0	0	0	0	0	0	1143	0	0	0	0	0	0	0	305	0	0	0	0	0	0	0	54	0	
