current_time	sclock_to_time	year	month	day	seasonal_fac	treated_p_5-	treated_p_5+	population	sep	EIR_loc_yr	sep	blood_slide_prev	bsp_2_10	bsp_0_5	sep	monthly_new_inf	sep	mon_treatment	sep	mon_clinical_ep	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X	
9190	1425168000	2015	03	01	1	0.4	0.4	99425	-1111	3.20979	-1111	5.71597	6.06444	4.9998	-1111	2290	-1111	696	-1111	1816	-1111	39	0	62	0	16	0	1184	0	3	0	67	0	8	0	603	0	1	0	1	0	2	0	109	0	0	0	10	0	55	0	315	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	216	0	0	0	0	0	2	0	2	0	0	0	0	0	8	0	59	0	183	0	410	0	429	0	2353	0	202	0	299	0	292	0	2430	0	0	0	5	0	49	0	288	0	11	0	24	0	281	0	2020	0	0	0	1	0	3	0	139	0	6	0	1	0	13	0	41	0	0	0	0	0	0	0	65	0	0	0	0	0	1	0	169	0	-1111	39	0	62	0	16	0	1184	0	3	0	67	0	8	0	603	0	1	0	1	0	2	0	109	0	0	0	10	0	55	0	315	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	216	0	0	0	0	0	2	0	2	0	0	0	0	0	8	0	59	0	183	0	410	0	429	0	2353	0	202	0	299	0	292	0	2430	0	0	0	5	0	49	0	288	0	11	0	24	0	281	0	2020	0	0	0	1	0	3	0	139	0	6	0	1	0	13	0	41	0	0	0	0	0	0	0	65	0	0	0	0	0	1	0	169	0	
9221	1427846400	2015	04	01	1	0.4	0.4	99639	-1111	3.20979	-1111	5.64117	5.92171	4.99503	-1111	2548	-1111	807	-1111	1940	-1111	37	0	53	0	12	0	1240	0	5	0	60	0	6	0	627	0	0	0	1	0	1	0	99	0	1	0	14	0	56	0	320	0	0	0	0	0	0	0	58	0	0	0	0	0	1	0	213	0	0	0	0	0	1	0	3	0	0	0	0	0	7	0	66	0	172	0	390	0	427	0	2339	0	172	0	293	0	282	0	2334	0	0	0	5	0	48	0	286	0	9	0	24	0	257	0	2026	0	0	0	1	0	4	0	144	0	4	0	2	0	6	0	40	0	0	0	0	0	0	0	67	0	0	0	0	0	2	0	162	0	-1111	37	0	53	0	12	0	1240	0	5	0	60	0	6	0	627	0	0	0	1	0	1	0	99	0	1	0	14	0	56	0	320	0	0	0	0	0	0	0	58	0	0	0	0	0	1	0	213	0	0	0	0	0	1	0	3	0	0	0	0	0	7	0	66	0	172	0	390	0	427	0	2339	0	172	0	293	0	282	0	2334	0	0	0	5	0	48	0	286	0	9	0	24	0	257	0	2026	0	0	0	1	0	4	0	144	0	4	0	2	0	6	0	40	0	0	0	0	0	0	0	67	0	0	0	0	0	2	0	162	0	
9251	1430438400	2015	05	01	1	0.4	0.4	99849	-1111	3.20979	-1111	5.3966	5.65462	4.86339	-1111	2395	-1111	809	-1111	1919	-1111	35	0	43	0	10	0	1269	0	5	0	51	0	7	0	657	0	0	0	5	0	3	0	95	0	2	0	16	0	45	0	329	0	0	0	0	0	0	0	59	0	0	0	0	0	1	0	222	0	0	0	0	0	1	0	3	0	0	0	0	0	5	0	56	0	146	0	382	0	432	0	2415	0	152	0	272	0	259	0	2256	0	0	0	4	0	46	0	259	0	6	0	23	0	261	0	1981	0	0	0	1	0	5	0	143	0	3	0	2	0	13	0	42	0	0	0	0	0	0	0	70	0	0	0	1	0	1	0	153	0	-1111	35	0	43	0	10	0	1269	0	5	0	51	0	7	0	657	0	0	0	5	0	3	0	95	0	2	0	16	0	45	0	329	0	0	0	0	0	0	0	59	0	0	0	0	0	1	0	222	0	0	0	0	0	1	0	3	0	0	0	0	0	5	0	56	0	146	0	382	0	432	0	2415	0	152	0	272	0	259	0	2256	0	0	0	4	0	46	0	259	0	6	0	23	0	261	0	1981	0	0	0	1	0	5	0	143	0	3	0	2	0	13	0	42	0	0	0	0	0	0	0	70	0	0	0	1	0	1	0	153	0	
9282	1433116800	2015	06	01	1	0.4	0.4	100092	-1111	3.20979	-1111	5.26646	5.67592	4.77066	-1111	2392	-1111	802	-1111	1947	-1111	28	0	38	0	9	0	1248	0	4	0	48	0	6	0	698	0	0	0	3	0	3	0	84	0	4	0	15	0	46	0	323	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	211	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	49	0	130	0	374	0	451	0	2420	0	148	0	250	0	245	0	2210	0	0	0	4	0	44	0	252	0	3	0	23	0	263	0	1957	0	0	0	2	0	6	0	150	0	4	0	0	0	11	0	42	0	0	0	0	0	0	0	77	0	0	0	0	0	1	0	143	0	-1111	28	0	38	0	9	0	1248	0	4	0	48	0	6	0	698	0	0	0	3	0	3	0	84	0	4	0	15	0	46	0	323	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	211	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	49	0	130	0	374	0	451	0	2420	0	148	0	250	0	245	0	2210	0	0	0	4	0	44	0	252	0	3	0	23	0	263	0	1957	0	0	0	2	0	6	0	150	0	4	0	0	0	11	0	42	0	0	0	0	0	0	0	77	0	0	0	0	0	1	0	143	0	
9312	1435708800	2015	07	01	1	0.4	0.4	100340	-1111	3.20979	-1111	5.34058	5.61751	4.75384	-1111	2339	-1111	730	-1111	1877	-1111	31	0	34	0	8	0	1281	0	4	0	39	0	5	0	723	0	0	0	2	0	3	0	75	0	5	0	16	0	48	0	333	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	39	0	122	0	382	0	463	0	2420	0	163	0	254	0	245	0	2187	0	0	0	3	0	50	0	245	0	3	0	24	0	248	0	1915	0	0	0	0	0	5	0	147	0	3	0	1	0	13	0	43	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	137	0	-1111	31	0	34	0	8	0	1281	0	4	0	39	0	5	0	723	0	0	0	2	0	3	0	75	0	5	0	16	0	48	0	333	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	39	0	122	0	382	0	463	0	2420	0	163	0	254	0	245	0	2187	0	0	0	3	0	50	0	245	0	3	0	24	0	248	0	1915	0	0	0	0	0	5	0	147	0	3	0	1	0	13	0	43	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	137	0	
9343	1438387200	2015	08	01	1	0.4	0.4	100543	-1111	3.20979	-1111	5.25453	5.5259	4.77214	-1111	2411	-1111	756	-1111	1906	-1111	34	0	30	0	8	0	1312	0	3	0	34	0	4	0	713	0	0	0	3	0	4	0	75	0	8	0	17	0	43	0	358	0	1	0	0	0	0	0	58	0	0	0	0	0	1	0	191	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	33	0	102	0	386	0	464	0	2383	0	165	0	235	0	233	0	2107	0	0	0	3	0	54	0	250	0	2	0	21	0	245	0	1918	0	0	0	0	0	5	0	165	0	4	0	1	0	13	0	47	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	138	0	-1111	34	0	30	0	8	0	1312	0	3	0	34	0	4	0	713	0	0	0	3	0	4	0	75	0	8	0	17	0	43	0	358	0	1	0	0	0	0	0	58	0	0	0	0	0	1	0	191	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	33	0	102	0	386	0	464	0	2383	0	165	0	235	0	233	0	2107	0	0	0	3	0	54	0	250	0	2	0	21	0	245	0	1918	0	0	0	0	0	5	0	165	0	4	0	1	0	13	0	47	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	138	0	
9374	1441065600	2015	09	01	1	0.4	0.4	100769	-1111	3.20979	-1111	5.21333	5.45816	4.78619	-1111	2559	-1111	739	-1111	1895	-1111	29	0	28	0	10	0	1340	0	3	0	34	0	4	0	706	0	0	0	1	0	5	0	77	0	7	0	15	0	52	0	379	0	1	0	0	0	1	0	58	0	0	0	0	0	3	0	187	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	27	0	92	0	378	0	472	0	2370	0	162	0	229	0	224	0	2113	0	0	0	1	0	45	0	253	0	2	0	20	0	246	0	1901	0	0	0	1	0	6	0	174	0	4	0	1	0	12	0	46	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	132	0	-1111	29	0	28	0	10	0	1340	0	3	0	34	0	4	0	706	0	0	0	1	0	5	0	77	0	7	0	15	0	52	0	379	0	1	0	0	0	1	0	58	0	0	0	0	0	3	0	187	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	27	0	92	0	378	0	472	0	2370	0	162	0	229	0	224	0	2113	0	0	0	1	0	45	0	253	0	2	0	20	0	246	0	1901	0	0	0	1	0	6	0	174	0	4	0	1	0	12	0	46	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	132	0	
9404	1443657600	2015	10	01	1	0.4	0.4	100955	-1111	3.20979	-1111	5.23	5.32817	4.83681	-1111	2537	-1111	775	-1111	1939	-1111	32	0	26	0	13	0	1366	0	2	0	29	0	7	0	724	0	0	0	1	0	3	0	68	0	9	0	13	0	48	0	391	0	1	0	0	0	1	0	66	0	0	0	0	0	5	0	214	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	24	0	84	0	388	0	468	0	2411	0	152	0	208	0	229	0	2149	0	0	0	0	0	46	0	261	0	2	0	19	0	234	0	1953	0	0	0	1	0	4	0	173	0	2	0	0	0	12	0	41	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	149	0	-1111	32	0	26	0	13	0	1366	0	2	0	29	0	7	0	724	0	0	0	1	0	3	0	68	0	9	0	13	0	48	0	391	0	1	0	0	0	1	0	66	0	0	0	0	0	5	0	214	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	24	0	84	0	388	0	468	0	2411	0	152	0	208	0	229	0	2149	0	0	0	0	0	46	0	261	0	2	0	19	0	234	0	1953	0	0	0	1	0	4	0	173	0	2	0	0	0	12	0	41	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	149	0	
9435	1446336000	2015	11	01	1	0.4	0.4	101225	-1111	3.20979	-1111	5.28852	5.50349	5.02845	-1111	2602	-1111	821	-1111	2077	-1111	32	0	29	0	17	0	1394	0	1	0	30	0	7	0	766	0	0	0	0	0	2	0	70	0	12	0	6	0	51	0	444	0	1	0	0	0	1	0	73	0	0	0	0	0	4	0	214	0	0	0	0	0	0	0	8	0	0	0	0	0	1	0	16	0	75	0	401	0	456	0	2452	0	145	0	198	0	209	0	2160	0	0	0	0	0	49	0	274	0	2	0	16	0	233	0	2039	0	0	0	1	0	4	0	184	0	1	0	0	0	8	0	44	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	168	0	-1111	32	0	29	0	17	0	1394	0	1	0	30	0	7	0	766	0	0	0	0	0	2	0	70	0	12	0	6	0	51	0	444	0	1	0	0	0	1	0	73	0	0	0	0	0	4	0	214	0	0	0	0	0	0	0	8	0	0	0	0	0	1	0	16	0	75	0	401	0	456	0	2452	0	145	0	198	0	209	0	2160	0	0	0	0	0	49	0	274	0	2	0	16	0	233	0	2039	0	0	0	1	0	4	0	184	0	1	0	0	0	8	0	44	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	168	0	
9465	1448928000	2015	12	01	1	0.4	0.4	101456	-1111	3.20979	-1111	5.46194	5.58323	5.02287	-1111	2551	-1111	823	-1111	1976	-1111	31	0	27	0	22	0	1401	0	1	0	23	0	8	0	789	0	0	0	0	0	1	0	65	0	13	0	4	0	45	0	454	0	0	0	1	0	1	0	75	0	0	0	0	0	4	0	216	0	0	0	0	0	0	0	8	0	0	0	0	0	1	0	18	0	73	0	401	0	417	0	2428	0	146	0	188	0	193	0	2237	0	0	0	0	0	47	0	267	0	2	0	16	0	248	0	2082	0	0	0	1	0	3	0	165	0	0	0	0	0	10	0	36	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	169	0	-1111	31	0	27	0	22	0	1401	0	1	0	23	0	8	0	789	0	0	0	0	0	1	0	65	0	13	0	4	0	45	0	454	0	0	0	1	0	1	0	75	0	0	0	0	0	4	0	216	0	0	0	0	0	0	0	8	0	0	0	0	0	1	0	18	0	73	0	401	0	417	0	2428	0	146	0	188	0	193	0	2237	0	0	0	0	0	47	0	267	0	2	0	16	0	248	0	2082	0	0	0	1	0	3	0	165	0	0	0	0	0	10	0	36	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	169	0	
9496	1451606400	2016	01	01	1	0.4	0.4	101712	-1111	3.20979	-1111	5.51927	5.76804	4.95418	-1111	2553	-1111	874	-1111	2129	-1111	34	0	34	0	23	0	1390	0	0	0	25	0	7	0	817	0	0	0	0	0	0	0	60	0	15	0	4	0	39	0	497	0	0	0	3	0	0	0	73	0	0	0	0	0	4	0	194	0	0	0	0	0	0	0	9	0	0	0	0	0	1	0	17	0	74	0	421	0	394	0	2494	0	143	0	187	0	184	0	2259	0	0	0	0	0	46	0	279	0	1	0	15	0	257	0	2006	0	0	0	1	0	2	0	170	0	0	0	0	0	11	0	34	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	165	0	-1111	34	0	34	0	23	0	1390	0	0	0	25	0	7	0	817	0	0	0	0	0	0	0	60	0	15	0	4	0	39	0	497	0	0	0	3	0	0	0	73	0	0	0	0	0	4	0	194	0	0	0	0	0	0	0	9	0	0	0	0	0	1	0	17	0	74	0	421	0	394	0	2494	0	143	0	187	0	184	0	2259	0	0	0	0	0	46	0	279	0	1	0	15	0	257	0	2006	0	0	0	1	0	2	0	170	0	0	0	0	0	11	0	34	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	165	0	
9527	1454284800	2016	02	01	1	0.4	0.4	101935	-1111	2.98594	-1111	5.54635	5.50279	4.87566	-1111	2606	-1111	813	-1111	2007	-1111	32	0	36	0	22	0	1382	0	0	0	21	0	6	0	826	0	1	0	0	0	0	0	67	0	15	0	2	0	45	0	496	0	0	0	3	0	0	0	67	0	0	0	0	0	5	0	201	0	0	0	0	0	0	0	6	0	0	0	0	0	1	0	16	0	77	0	416	0	362	0	2499	0	146	0	174	0	174	0	2283	0	0	0	0	0	47	0	267	0	0	0	12	0	261	0	1968	0	0	0	1	0	2	0	189	0	0	0	0	0	13	0	35	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	167	0	-1111	32	0	36	0	22	0	1382	0	0	0	21	0	6	0	826	0	1	0	0	0	0	0	67	0	15	0	2	0	45	0	496	0	0	0	3	0	0	0	67	0	0	0	0	0	5	0	201	0	0	0	0	0	0	0	6	0	0	0	0	0	1	0	16	0	77	0	416	0	362	0	2499	0	146	0	174	0	174	0	2283	0	0	0	0	0	47	0	267	0	0	0	12	0	261	0	1968	0	0	0	1	0	2	0	189	0	0	0	0	0	13	0	35	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	167	0	
9556	1456790400	2016	03	01	1	0.4	0.4	102148	-1111	2.98594	-1111	5.38849	5.57072	4.93598	-1111	2371	-1111	723	-1111	1861	-1111	33	0	43	0	21	0	1428	0	0	0	18	0	9	0	812	0	1	0	0	0	0	0	71	0	15	0	0	0	46	0	502	0	0	0	5	0	0	0	61	0	0	0	0	0	5	0	196	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	11	0	69	0	409	0	336	0	2542	0	140	0	169	0	167	0	2353	0	0	0	0	0	42	0	266	0	0	0	11	0	256	0	1954	0	0	0	2	0	3	0	179	0	0	0	0	0	13	0	37	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	169	0	-1111	33	0	43	0	21	0	1428	0	0	0	18	0	9	0	812	0	1	0	0	0	0	0	71	0	15	0	0	0	46	0	502	0	0	0	5	0	0	0	61	0	0	0	0	0	5	0	196	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	11	0	69	0	409	0	336	0	2542	0	140	0	169	0	167	0	2353	0	0	0	0	0	42	0	266	0	0	0	11	0	256	0	1954	0	0	0	2	0	3	0	179	0	0	0	0	0	13	0	37	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	169	0	
9587	1459468800	2016	04	01	1	0.4	0.4	102379	-1111	2.98594	-1111	5.42323	5.8035	5.00493	-1111	2607	-1111	815	-1111	2079	-1111	30	0	35	0	16	0	1472	0	0	0	18	0	9	0	829	0	0	0	0	0	1	0	74	0	15	0	0	0	35	0	500	0	0	0	4	0	0	0	53	0	0	0	0	0	5	0	209	0	0	0	0	0	0	0	9	0	0	0	0	0	1	0	12	0	57	0	404	0	312	0	2559	0	119	0	155	0	156	0	2433	0	0	0	2	0	51	0	272	0	0	0	8	0	261	0	1928	0	0	0	2	0	1	0	198	0	0	0	0	0	16	0	41	0	0	0	0	0	0	0	13	0	0	0	0	0	2	0	176	0	-1111	30	0	35	0	16	0	1472	0	0	0	18	0	9	0	829	0	0	0	0	0	1	0	74	0	15	0	0	0	35	0	500	0	0	0	4	0	0	0	53	0	0	0	0	0	5	0	209	0	0	0	0	0	0	0	9	0	0	0	0	0	1	0	12	0	57	0	404	0	312	0	2559	0	119	0	155	0	156	0	2433	0	0	0	2	0	51	0	272	0	0	0	8	0	261	0	1928	0	0	0	2	0	1	0	198	0	0	0	0	0	16	0	41	0	0	0	0	0	0	0	13	0	0	0	0	0	2	0	176	0	
9617	1462060800	2016	05	01	1	0.4	0.4	102623	-1111	2.98594	-1111	5.36412	5.74283	4.95021	-1111	2548	-1111	834	-1111	2037	-1111	28	0	30	0	15	0	1462	0	0	0	17	0	9	0	832	0	0	0	0	0	1	0	81	0	14	0	0	0	39	0	485	0	0	0	4	0	0	0	46	0	0	0	0	0	2	0	229	0	0	0	0	0	0	0	7	0	0	0	0	0	1	0	12	0	54	0	404	0	295	0	2582	0	111	0	138	0	129	0	2500	0	0	0	1	0	49	0	258	0	0	0	7	0	265	0	1966	0	0	0	7	0	1	0	210	0	0	0	0	0	20	0	35	0	0	0	0	0	0	0	10	0	0	0	0	0	3	0	180	0	-1111	28	0	30	0	15	0	1462	0	0	0	17	0	9	0	832	0	0	0	0	0	1	0	81	0	14	0	0	0	39	0	485	0	0	0	4	0	0	0	46	0	0	0	0	0	2	0	229	0	0	0	0	0	0	0	7	0	0	0	0	0	1	0	12	0	54	0	404	0	295	0	2582	0	111	0	138	0	129	0	2500	0	0	0	1	0	49	0	258	0	0	0	7	0	265	0	1966	0	0	0	7	0	1	0	210	0	0	0	0	0	20	0	35	0	0	0	0	0	0	0	10	0	0	0	0	0	3	0	180	0	
9648	1464739200	2016	06	01	1	0.4	0.4	102813	-1111	2.98594	-1111	5.52858	6.02336	4.96435	-1111	2583	-1111	772	-1111	1998	-1111	25	0	26	0	13	0	1468	0	1	0	18	0	8	0	830	0	0	0	0	0	1	0	90	0	12	0	0	0	38	0	450	0	0	0	3	0	0	0	43	0	0	0	0	0	2	0	251	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	9	0	49	0	423	0	300	0	2567	0	111	0	134	0	125	0	2504	0	0	0	3	0	56	0	244	0	0	0	5	0	256	0	1921	0	0	0	13	0	1	0	225	0	0	0	0	0	24	0	34	0	0	0	0	0	0	0	13	0	0	0	0	0	2	0	186	0	-1111	25	0	26	0	13	0	1468	0	1	0	18	0	8	0	830	0	0	0	0	0	1	0	90	0	12	0	0	0	38	0	450	0	0	0	3	0	0	0	43	0	0	0	0	0	2	0	251	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	9	0	49	0	423	0	300	0	2567	0	111	0	134	0	125	0	2504	0	0	0	3	0	56	0	244	0	0	0	5	0	256	0	1921	0	0	0	13	0	1	0	225	0	0	0	0	0	24	0	34	0	0	0	0	0	0	0	13	0	0	0	0	0	2	0	186	0	
9678	1467331200	2016	07	01	1	0.4	0.4	103028	-1111	2.98594	-1111	5.66564	6.09744	4.99282	-1111	2515	-1111	769	-1111	1979	-1111	24	0	22	0	7	0	1488	0	0	0	18	0	7	0	832	0	0	0	0	0	2	0	93	0	9	0	0	0	39	0	460	0	0	0	4	0	0	0	43	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	7	0	49	0	431	0	284	0	2609	0	95	0	136	0	106	0	2590	0	0	0	4	0	54	0	245	0	0	0	4	0	242	0	1924	0	0	0	18	0	1	0	244	0	0	0	0	0	28	0	36	0	0	0	0	0	0	0	12	0	0	0	0	0	2	0	193	0	-1111	24	0	22	0	7	0	1488	0	0	0	18	0	7	0	832	0	0	0	0	0	2	0	93	0	9	0	0	0	39	0	460	0	0	0	4	0	0	0	43	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	7	0	49	0	431	0	284	0	2609	0	95	0	136	0	106	0	2590	0	0	0	4	0	54	0	245	0	0	0	4	0	242	0	1924	0	0	0	18	0	1	0	244	0	0	0	0	0	28	0	36	0	0	0	0	0	0	0	12	0	0	0	0	0	2	0	193	0	
9709	1470009600	2016	08	01	1	0.4	0.4	103255	-1111	2.98594	-1111	5.65125	5.93484	4.9799	-1111	2641	-1111	838	-1111	2066	-1111	24	0	21	0	8	0	1446	0	0	0	17	0	8	0	842	0	0	0	0	0	2	0	94	0	7	0	0	0	42	0	455	0	0	0	4	0	0	0	40	0	0	0	0	0	0	0	287	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	11	0	48	0	416	0	294	0	2647	0	84	0	137	0	103	0	2623	0	0	0	5	0	62	0	255	0	0	0	3	0	226	0	1920	0	0	0	22	0	3	0	236	0	0	0	0	0	22	0	47	0	0	0	0	0	0	0	11	0	0	0	0	0	1	0	211	0	-1111	24	0	21	0	8	0	1446	0	0	0	17	0	8	0	842	0	0	0	0	0	2	0	94	0	7	0	0	0	42	0	455	0	0	0	4	0	0	0	40	0	0	0	0	0	0	0	287	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	11	0	48	0	416	0	294	0	2647	0	84	0	137	0	103	0	2623	0	0	0	5	0	62	0	255	0	0	0	3	0	226	0	1920	0	0	0	22	0	3	0	236	0	0	0	0	0	22	0	47	0	0	0	0	0	0	0	11	0	0	0	0	0	1	0	211	0	
9740	1472688000	2016	09	01	1	0.4	0.4	103477	-1111	2.98594	-1111	5.60904	5.88295	5.00884	-1111	2587	-1111	775	-1111	2039	-1111	25	0	18	0	7	0	1459	0	0	0	16	0	10	0	837	0	0	0	0	0	3	0	90	0	7	0	0	0	45	0	431	0	0	0	6	0	0	0	41	0	0	0	0	0	1	0	308	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	14	0	40	0	399	0	288	0	2653	0	83	0	132	0	91	0	2698	0	0	0	6	0	62	0	246	0	0	0	4	0	219	0	1904	0	0	0	27	0	2	0	244	0	0	0	0	0	24	0	57	0	0	0	0	0	0	0	15	0	0	0	0	0	1	0	223	0	-1111	25	0	18	0	7	0	1459	0	0	0	16	0	10	0	837	0	0	0	0	0	3	0	90	0	7	0	0	0	45	0	431	0	0	0	6	0	0	0	41	0	0	0	0	0	1	0	308	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	14	0	40	0	399	0	288	0	2653	0	83	0	132	0	91	0	2698	0	0	0	6	0	62	0	246	0	0	0	4	0	219	0	1904	0	0	0	27	0	2	0	244	0	0	0	0	0	24	0	57	0	0	0	0	0	0	0	15	0	0	0	0	0	1	0	223	0	
